"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000061048",241.925812272474,-0.973236112857639,0.327101768344133,-2.97533124869484,0.00292672326300733,0.840503469338584,"Cdh3","12560","cadherin 3","Not_significant"
"ENSMUSG00000032806",346.821846546866,0.766564441850385,0.257474122280439,2.97724849029857,0.00290848171363683,0.840503469338584,"Slc10a3","214601","solute carrier family 10 (sodium/bile acid cotransporter family), member 3","Not_significant"
"ENSMUSG00000069833",24284.6375030438,0.698045590227998,0.235754061977583,2.9609058879943,0.00306735652709007,0.854336776435104,"Ahnak","66395","AHNAK nucleoprotein","Not_significant"
"ENSMUSG00000021194",72.9776164661706,-1.92135928958907,0.650147825563115,-2.95526527051739,0.00312400316260036,0.855612399516862,"Chga","12652","chromogranin A","Not_significant"
"ENSMUSG00000015222",166.381663703388,-0.788555193091336,0.268704813248909,-2.93465228090602,0.00333921656468872,0.899563046025077,"Map2","17756","microtubule-associated protein 2","Not_significant"
"ENSMUSG00000019359",13.0928667543778,2.97222443001429,1.03031640497712,2.88476861637497,0.00391701436322864,0.919559415128596,"Gdpd2","71584","glycerophosphodiester phosphodiesterase domain containing 2","Not_significant"
"ENSMUSG00000047638",9.72742191732872,2.87261435767095,0.991255767798256,2.89795474688788,0.00375604780703142,0.919559415128596,"Nr1h4","20186","nuclear receptor subfamily 1, group H, member 4","Not_significant"
"ENSMUSG00000024730",19.3041252593775,2.26817631131216,0.776672851171331,2.92037542948931,0.00349609935624855,0.919559415128596,"Ms4a8a","64381","membrane-spanning 4-domains, subfamily A, member 8A","Not_significant"
"ENSMUSG00000107000",24.0947493184727,1.76994344790728,0.607804851594533,2.91202586366983,0.00359092900953611,0.919559415128596,NA,NA,NA,"Not_significant"
"ENSMUSG00000019102",60.9864927849809,1.70788256528942,0.595657198469547,2.86722391616783,0.00414089921009652,0.919559415128596,"Aldh3a1","11670","aldehyde dehydrogenase family 3, subfamily A1","Not_significant"
"ENSMUSG00000062309",143.752034579279,1.16764677025751,0.403777276808821,2.89180901779761,0.00383030705847155,0.919559415128596,"Rpp25","102614","ribonuclease P/MRP 25 subunit","Not_significant"
"ENSMUSG00000068231",97.4051414158655,1.02083234314054,0.355502256236925,2.87152141858758,0.00408501098242894,0.919559415128596,"Vmn1r43","113847","vomeronasal 1 receptor 43","Not_significant"
"ENSMUSG00000027239",302.259148178395,-0.861398177452635,0.296325027734257,-2.90693696728558,0.00364986735554154,0.919559415128596,"Mdk","17242","midkine","Not_significant"
"ENSMUSG00000035735",318.073381159063,0.850823769609912,0.292976795596364,2.90406538128056,0.0036835122876415,0.919559415128596,"Dagla","269060","diacylglycerol lipase, alpha","Not_significant"
"ENSMUSG00000045838",605.480079802477,0.755775227941341,0.262762473051447,2.87626775301877,0.00402408203941619,0.919559415128596,"Ccdc9b","214239","coiled-coil domain containing 9B","Not_significant"
"ENSMUSG00000021614",7406.53598235328,0.75564269424052,0.262685388961462,2.87660724956186,0.00401975568133861,0.919559415128596,"Vcan","13003","versican","Not_significant"
"ENSMUSG00000054263",437.447404167901,0.712727231847382,0.246735400896758,2.88862980041365,0.00386924300766265,0.919559415128596,"Lifr","16880","LIF receptor alpha","Not_significant"
"ENSMUSG00000049881",799.153492198798,-0.687464201599558,0.239376603774677,-2.87189387249667,0.00408019967152265,0.919559415128596,NA,NA,NA,"Not_significant"
"ENSMUSG00000036594",1386.28837129099,-1.18572728186678,0.418691471694964,-2.83198336251435,0.00462602556264188,0.923306756318177,"H2-Aa","14960","histocompatibility 2, class II antigen A, alpha","Not_significant"
"ENSMUSG00000034285",198.507706865046,-0.982939310960457,0.345591670989174,-2.84422164500385,0.00445200664957143,0.923306756318177,"Nipsnap1","18082","nipsnap homolog 1","Not_significant"
"ENSMUSG00000026879",37377.5665320848,0.949669207053923,0.335476378419545,2.83080797380694,0.00464305873100086,0.923306756318177,"Gsn","227753","gelsolin","Not_significant"
"ENSMUSG00000016194",237.738496274521,0.862693196241443,0.30389727034342,2.83876586080077,0.00452883745664312,0.923306756318177,"Hsd11b1","15483","hydroxysteroid 11-beta dehydrogenase 1","Not_significant"
"ENSMUSG00000031595",307.750094168807,-0.85876098995456,0.303187338743284,-2.83244344409017,0.00461937370512922,0.923306756318177,"Pdgfrl","68797","platelet-derived growth factor receptor-like","Not_significant"
"ENSMUSG00000016552",697.579364351319,0.844566865586252,0.298496170267642,2.8294060350221,0.00466344920430893,0.923306756318177,"Foxred2","239554","FAD-dependent oxidoreductase domain containing 2","Not_significant"
"ENSMUSG00000022865",410.728326222252,-0.812107602329402,0.286636923909758,-2.83322745462158,0.00460805843741537,0.923306756318177,"Cxadr","13052","coxsackie virus and adenovirus receptor","Not_significant"
"ENSMUSG00000026360",817.962352873352,-0.658420112608493,0.230933552438377,-2.85112364858367,0.00435650246833604,0.923306756318177,"Rgs2","19735","regulator of G-protein signaling 2","Not_significant"
"ENSMUSG00000038990",480.068993652881,0.597230085428048,0.208828451559074,2.8599076465359,0.00423764396112358,0.923306756318177,"Cables2","252966","CDK5 and Abl enzyme substrate 2","Not_significant"
"ENSMUSG00000031099",84.6761462411687,-1.15143687450712,0.407833602431324,-2.82330064919311,0.00475319753946157,0.929872561499666,"Smarca1","93761","SNF2 related chromatin remodeling ATPase 1","Not_significant"
"ENSMUSG00000042604",37.7259198886766,1.3009226619499,0.461767347290836,2.81726863014967,0.00484339971378115,0.936371617606655,"Kcna4","16492","potassium voltage-gated channel, shaker-related subfamily, member 4","Not_significant"
"ENSMUSG00000078349",59.9819075492401,-1.36764931567513,0.488409518555643,-2.80021020007889,0.00510693398285724,0.954434614579295,"AW011738","100382","expressed sequence AW011738","Not_significant"
"ENSMUSG00000022225",248.214557627191,-1.22831671154261,0.440957267205905,-2.78556858655659,0.00534339344862746,0.954434614579295,"Cma1","17228","chymase 1, mast cell","Not_significant"
"ENSMUSG00000101389",1431.67902561004,1.05941099917388,0.378943713677215,2.79569487746218,0.00517882685767664,0.954434614579295,"Ms4a4a","666907","membrane-spanning 4-domains, subfamily A, member 4A","Not_significant"
"ENSMUSG00000035131",165.212735235357,1.03416105488267,0.370566454818061,2.79075734308013,0.00525848791718313,0.954434614579295,"Brinp3","215378","bone morphogenetic protein/retinoic acid inducible neural specific 3","Not_significant"
"ENSMUSG00000032561",1684.90054716375,-0.880001877078071,0.31556239006894,-2.78867794380002,0.00529236646233294,0.954434614579295,"Acp3","56318","acid phosphatase 3","Not_significant"
"ENSMUSG00000031963",128.389021629818,0.788357483578314,0.28103710815474,2.80517220218563,0.00502897044263994,0.954434614579295,"Bmper","73230","BMP-binding endothelial regulator","Not_significant"
"ENSMUSG00000036390",911.355629137441,-0.707826543006765,0.253468945114126,-2.79255726056721,0.00522932113628238,0.954434614579295,"Gadd45a","13197","growth arrest and DNA-damage-inducible 45 alpha","Not_significant"
"ENSMUSG00000022103",921.574505255455,0.812850465326703,0.293685271274111,2.76776040487243,0.0056442933699332,0.962563193412743,"Gfra2","14586","glial cell line derived neurotrophic factor family receptor alpha 2","Not_significant"
"ENSMUSG00000030287",928.825393696393,0.722315812878763,0.261178473200954,2.7656024021666,0.00568177628923727,0.962563193412743,"Itpr2","16439","inositol 1,4,5-triphosphate receptor 2","Not_significant"
"ENSMUSG00000025780",534.761874142948,-0.715318714381769,0.2580604678559,-2.77190350124142,0.00557295548030107,0.962563193412743,"Itih5","209378","inter-alpha-trypsin inhibitor, heavy chain 5","Not_significant"
"ENSMUSG00000076437",1513.55135330871,-0.696331196205882,0.251412589167307,-2.7696751324672,0.00561122288245543,0.962563193412743,"Selenoh","72657","selenoprotein H","Not_significant"
"ENSMUSG00000027613",3789.44113285328,-0.566180242373863,0.203780616097099,-2.7783812475279,0.00546304780494272,0.962563193412743,"Eif6","16418","eukaryotic translation initiation factor 6","Not_significant"
"ENSMUSG00000031980",143.208331192041,3.04328472177822,1.10442233531111,2.75554434610465,0.00585945609180225,0.964969718859514,"Agt","11606","angiotensinogen","Not_significant"
"ENSMUSG00000071637",2037.8591278958,-1.03514920316476,0.375757027561637,-2.75483657586407,0.00587214579723431,0.964969718859514,"Cebpd","12609","CCAAT/enhancer binding protein delta","Not_significant"
"ENSMUSG00000074272",78.428876483354,0.927318467161563,0.335909674021252,2.76061852003373,0.0057692020701291,0.964969718859514,"Ceacam1","26365","CEA cell adhesion molecule 1","Not_significant"
