"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000021770",734.33614469754,-0.653313942579954,0.202433332791968,-3.22730418735602,0.00124962537516053,0.0140923556633168,"Samd8","67630","sterile alpha motif domain containing 8","Down_in_KO_treated"
"ENSMUSG00000073530",7.65604932194222,-3.48672235884579,1.08055696716506,-3.22678254344472,0.00125190563523872,0.0141093773656246,"Pappa2","23850","pappalysin 2","Down_in_KO_treated"
"ENSMUSG00000036334",1608.82371108095,0.803962587672654,0.249228773330611,3.22580164773418,0.00125620382877294,0.0141404050910401,"Igsf10","242050","immunoglobulin superfamily, member 10","Up_in_KO_treated"
"ENSMUSG00000054484",82.397834212451,-0.800039746856085,0.248011397670743,-3.22581846790045,0.00125613000969537,0.0141404050910401,"Tmem62","96957","transmembrane protein 62","Down_in_KO_treated"
"ENSMUSG00000060012",390.275143480512,-0.657915542929682,0.204024025350225,-3.22469641406355,0.00126106318287603,0.014171019666067,"Kif13b","16554","kinesin family member 13B","Down_in_KO_treated"
"ENSMUSG00000020941",505.723503678321,0.588061240590628,0.18240861731164,3.22386765086839,0.00126471836553461,0.0142013130333619,"Map3k14","53859","mitogen-activated protein kinase kinase kinase 14","Up_in_KO_treated"
"ENSMUSG00000038143",122.310621505895,1.09246922096552,0.339031279455381,3.22232574740732,0.00127154482635125,0.014251736042074,"Stox2","71069","storkhead box 2","Up_in_KO_treated"
"ENSMUSG00000036553",185.639331277479,0.618601881245974,0.191970183429022,3.22238521731002,0.00127128090613455,0.014251736042074,"Sh3tc1","231147","SH3 domain and tetratricopeptide repeats 1","Up_in_KO_treated"
"ENSMUSG00000028337",183.966342990564,0.820967017654617,0.255088734637237,3.21835857950418,0.00128926530066571,0.0144281399892109,"Coro2a","107684","coronin, actin binding protein 2A","Up_in_KO_treated"
"ENSMUSG00000059866",228.401084847334,-0.631430964970357,0.196201782114984,-3.21827334167795,0.00128964852878485,0.0144281399892109,"Tnip2","231130","TNFAIP3 interacting protein 2","Down_in_KO_treated"
"ENSMUSG00000049404",54.7590098581351,-1.24677024499327,0.387529721944178,-3.21722483307452,0.00129437121871135,0.0144721297593609,"Rarres1","109222","retinoic acid receptor responder (tazarotene induced) 1","Down_in_KO_treated"
"ENSMUSG00000022220",169.962446401269,0.883746243738645,0.274758101899106,3.21645199042453,0.00129786246811207,0.0145023057105343,"Adcy4","104110","adenylate cyclase 4","Up_in_KO_treated"
"ENSMUSG00000028643",850.48934167315,0.790363237069053,0.245754557609885,3.21606746485528,0.00129960276491284,0.0145040423208534,"Svbp","69216","small vasohibin binding protein","Up_in_KO_treated"
"ENSMUSG00000089922",11.0441611932916,-2.02313924673828,0.629163495571121,-3.21560176485093,0.00130171332689876,0.0145187440720463,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000027514",320.695714333303,0.858981111047842,0.267258465761404,3.21404640485627,0.00130878519691899,0.0145798511620257,"Zbp1","58203","Z-DNA binding protein 1","Up_in_KO_treated"
"ENSMUSG00000084803",37.9797612541441,1.71567841944044,0.53395503849312,3.21315147485502,0.00131287029357738,0.0146164628852474,"5830444B04Rik","641454","RIKEN cDNA 5830444B04 gene","Up_in_KO_treated"
"ENSMUSG00000015335",461.969369735078,-0.667868188446565,0.207906015904792,-3.21235624443117,0.00131651016051588,0.0146391770765019,"Zdhhc12","66220","zinc finger, DHHC domain containing 12","Down_in_KO_treated"
"ENSMUSG00000045545",3.34699684026407,5.67218096614417,1.76801136485496,3.2082265300424,0.00133556256652022,0.0148150313060725,"Krt14","16664","keratin 14","Up_in_KO_treated"
"ENSMUSG00000026580",33.8500775081482,-2.3280462960359,0.725982713224857,-3.20675169480907,0.00134242812812122,0.0148691499042334,"Selp","20344","selectin, platelet","Down_in_KO_treated"
"ENSMUSG00000022865",133.781503127767,-1.4794868713474,0.461405129511011,-3.20648119563676,0.0013436908671585,0.0148691499042334,"Cxadr","13052","coxsackie virus and adenovirus receptor","Down_in_KO_treated"
"ENSMUSG00000046470",509.78643995331,1.02910937120206,0.320901973876086,3.20692751986452,0.00134160793214898,0.0148691499042334,"Sox18","20672","SRY (sex determining region Y)-box 18","Up_in_KO_treated"
"ENSMUSG00000032009",1733.63256247848,0.763116679607073,0.237984707397462,3.20657864092325,0.00134323584872654,0.0148691499042334,"Sesn3","75747","sestrin 3","Up_in_KO_treated"
"ENSMUSG00000002847",113.826833726914,-1.09671456816066,0.342155659543437,-3.20530886329364,0.0013491762023796,0.0149200677742089,"Pla1a","85031","phospholipase A1 member A","Down_in_KO_treated"
"ENSMUSG00000053886",10.3696170319449,2.88182587085607,0.899614364781189,3.20340135026302,0.00135814561168503,0.0149928462790538,"Sh2d4a","72281","SH2 domain containing 4A","Up_in_KO_treated"
"ENSMUSG00000022432",8.87229348745649,-2.71732854696556,0.848630165571796,-3.20201738897021,0.0013646875984184,0.0150107434578437,"Smc1b","140557","structural maintenance of chromosomes 1B","Down_in_KO_treated"
"ENSMUSG00000041817",29.1726725978539,-1.58113400171597,0.494059451859019,-3.20029096855968,0.00137288913212929,0.0150918857569744,"Fam169a","320557","family with sequence similarity 169, member A","Down_in_KO_treated"
"ENSMUSG00000030162",18.5508187255896,-1.64211375161256,0.51375661386301,-3.19628732225025,0.00139208411401369,0.0152845324167922,"Olr1","108078","oxidized low density lipoprotein (lectin-like) receptor 1","Down_in_KO_treated"
"ENSMUSG00000025746",27.869108194632,-1.81563594084964,0.568231651052548,-3.19523901473369,0.0013971508164975,0.0153217803441304,"Il6","16193","interleukin 6","Down_in_KO_treated"
"ENSMUSG00000033016",1277.37397223767,-0.702104759520162,0.219867852376442,-3.19330339534162,0.00140655080505439,0.0154156283741979,"Nfatc1","18018","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1","Down_in_KO_treated"
"ENSMUSG00000062310",56.7795903304332,1.05074688673875,0.329118287382987,3.19261167495084,0.0014099241395996,0.0154433522005335,"Glrp1","14659","glutamine repeat protein 1","Up_in_KO_treated"
"ENSMUSG00000032841",91.3951942509689,0.937056793090088,0.29353306431549,3.19233812816037,0.00141126021079686,0.0154487414104156,"Prr5l","72446","proline rich 5 like","Up_in_KO_treated"
"ENSMUSG00000041477",117.359572926958,0.820733915907549,0.257220924360104,3.19077430403189,0.00141892075869298,0.0155233153893351,"Dcp1b","319618","decapping mRNA 1B","Up_in_KO_treated"
"ENSMUSG00000021379",28.9915202161677,-2.3369143188456,0.732445924848175,-3.19056225117234,0.0014199624672587,0.0155254319224826,"Id4","15904","inhibitor of DNA binding 4","Down_in_KO_treated"
"ENSMUSG00000048572",177.025460899599,0.764599832494905,0.239955359406299,3.18642531838709,0.001440426703627,0.015711638829848,"Tmem252","226040","transmembrane protein 252","Up_in_KO_treated"
"ENSMUSG00000112763",5.22558098725726,-3.77632149488336,1.18532761132395,-3.18588840655234,0.00144310249420824,0.0157314502391265,"Gm34304","102637514","predicted gene, 34304","Down_in_KO_treated"
"ENSMUSG00000063889",427.285242296746,-0.72682489836921,0.228188482082639,-3.185195377679,0.00144656309398453,0.0157504130334318,"Crem","12916","cAMP responsive element modulator","Down_in_KO_treated"
"ENSMUSG00000027313",104.9867115459,-1.03321456368268,0.324753144688475,-3.18153828710053,0.00146495158037063,0.0159316748517668,"Chac1","69065","ChaC, cation transport regulator 1","Down_in_KO_treated"
"ENSMUSG00000032456",161.661296483604,0.585049543727828,0.18396313367802,3.18025428264233,0.00147145870479872,0.0159929386424769,"Nmnat3","74080","nicotinamide nucleotide adenylyltransferase 3","Up_in_KO_treated"
"ENSMUSG00000034845",1705.34419571218,0.83951956672127,0.264205333527146,3.17752694661258,0.00148536886187209,0.0161092056495171,"Plvap","84094","plasmalemma vesicle associated protein","Up_in_KO_treated"
"ENSMUSG00000091649",173.144622696346,0.975429580472962,0.307060860262938,3.17666530223909,0.00148978860537122,0.0161442278532323,"Phf11b","236451","PHD finger protein 11B","Up_in_KO_treated"
"ENSMUSG00000037697",286.149151426409,-0.614162362003185,0.193508115176684,-3.17383258806702,0.00150440435011146,0.0162833310585985,"Ddhd1","114874","DDHD domain containing 1","Down_in_KO_treated"
"ENSMUSG00000029061",98.0238721764509,1.12071964613309,0.353402853069596,3.17122410415965,0.00151797986259376,0.0164205587618521,"Mmp23","26561","matrix metallopeptidase 23","Up_in_KO_treated"
"ENSMUSG00000038930",134.078836957295,0.75106066130639,0.236896155474861,3.1704214861608,0.00152217963012681,0.0164465488608094,"Rccd1","269955","RCC1 domain containing 1","Up_in_KO_treated"
"ENSMUSG00000033032",428.818647356647,0.746011577643785,0.235333401454581,3.17001995055837,0.00152428471378636,0.0164595770598417,"Afap1l1","106877","actin filament associated protein 1-like 1","Up_in_KO_treated"
"ENSMUSG00000032068",43.3406802083375,-1.20592942553528,0.380685149654212,-3.16778688801143,0.00153604073258211,0.0165430921532145,"Plet1","76509","placenta expressed transcript 1","Down_in_KO_treated"
"ENSMUSG00000022111",626.006656847592,0.782082892427764,0.246903392155889,3.16756641372499,0.00153720594343089,0.0165430921532145,"Uchl3","50933","ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase)","Up_in_KO_treated"
"ENSMUSG00000034616",290.033401501859,-0.658917738571587,0.208134019006205,-3.16583392622589,0.00154639054471877,0.016619839189658,"Ssh3","245857","slingshot protein phosphatase 3","Down_in_KO_treated"
"ENSMUSG00000024968",391.658894541425,-0.624714589656127,0.197369551334313,-3.16520246123455,0.00154975073828983,0.0166461782646236,"Rcor2","104383","REST corepressor 2","Down_in_KO_treated"
"ENSMUSG00000034209",33.9261639943946,-1.53914931761191,0.486563402450528,-3.16330679590808,0.00155987851148439,0.0167451357159524,"Rasl10a","75668","RAS-like, family 10, member A","Down_in_KO_treated"
"ENSMUSG00000026104",760.180491720126,0.836502158624939,0.264504149938501,3.16252943033004,0.00156404925415342,0.0167800665291735,"Stat1","20846","signal transducer and activator of transcription 1","Up_in_KO_treated"
"ENSMUSG00000001542",1074.28914951184,-0.804805886201631,0.254587777378143,-3.16121180085657,0.0015711420950507,0.0168462880877053,"Ell2","192657","elongation factor for RNA polymerase II 2","Down_in_KO_treated"
"ENSMUSG00000048574",218.631947509565,-0.917394844263573,0.290660973777035,-3.15623673980843,0.00159819085924795,0.0171020828257476,"Ccnb1-ps","434175","cyclin B1, pseudogene","Down_in_KO_treated"
"ENSMUSG00000059659",100.004580939779,1.00721624643734,0.319226716963482,3.15517528112334,0.00160401707805489,0.0171385432455567,"Gm10069","791299","predicted gene 10069","Up_in_KO_treated"
"ENSMUSG00000032724",200.117768464328,-0.673992192380017,0.213829605701402,-3.15200596366997,0.00162152961486445,0.0172953709445594,"Abtb2","99382","ankyrin repeat and BTB domain containing 2","Down_in_KO_treated"
"ENSMUSG00000097101",67.1619219447258,-0.950808336912833,0.30190637409929,-3.14934833605114,0.00163635020077621,0.0174432834739702,"1810034E14Rik","66503","RIKEN cDNA 1810034E14 gene","Down_in_KO_treated"
"ENSMUSG00000118504",67.4112460991835,1.03758331564231,0.329533245866446,3.14864532989435,0.00164029139568464,0.0174751184023376,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000031278",1895.41704637161,-0.670626232126588,0.213207443677598,-3.14541659784016,0.00165850475507641,0.0176588787272621,"Acsl4","50790","acyl-CoA synthetase long-chain family member 4","Down_in_KO_treated"
"ENSMUSG00000021067",737.712075864634,-0.783175295674013,0.249198087790121,-3.14278212412937,0.00167350354508529,0.0177772114832827,"Sav1","64010","salvador family WW domain containing 1","Down_in_KO_treated"
"ENSMUSG00000046546",1047.51562560514,0.684914773573889,0.217990852537688,3.14194272649801,0.00167830861998876,0.0178113377286723,"Fam43a","224093","family with sequence similarity 43, member A","Up_in_KO_treated"
"ENSMUSG00000044645",461.195866478275,-0.719227908759513,0.228973559396044,-3.14109590057733,0.00168316907599834,0.0178488085735792,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000032487",4057.15468990197,-1.48533941266247,0.473375616720216,-3.13776071305414,0.00170243796623792,0.0180114000555218,"Ptgs2","19225","prostaglandin-endoperoxide synthase 2","Down_in_KO_treated"
"ENSMUSG00000086794",11.098280789605,3.15332111700896,1.00548964367976,3.13610501791829,0.00171207884225009,0.0181029341708281,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000027559",235.92398068497,2.94709338844068,0.94022023889904,3.13447133608995,0.00172164073018051,0.0181935278778833,"Car3","12350","carbonic anhydrase 3","Up_in_KO_treated"
"ENSMUSG00000033022",982.019277722957,-0.708107389029318,0.226018944439704,-3.13295591564106,0.0017305543208216,0.0182676460722243,"Cdo1","12583","cysteine dioxygenase 1, cytosolic","Down_in_KO_treated"
"ENSMUSG00000035151",386.459472594452,-0.62698418601252,0.200280190741056,-3.1305351951814,0.00174488089535193,0.0183860420423871,"Elmod2","244548","ELMO/CED-12 domain containing 2","Down_in_KO_treated"
"ENSMUSG00000021186",1005.73807776645,0.580296252473317,0.185549546116509,3.12744635930793,0.00176331993355951,0.0185696459976638,"Fbln5","23876","fibulin 5","Up_in_KO_treated"
"ENSMUSG00000079017",792.262386742599,1.01182821517157,0.323694201334698,3.12587686464407,0.00177275763167368,0.0186475763980019,"Ifi27l2a","76933","interferon, alpha-inducible protein 27 like 2A","Up_in_KO_treated"
"ENSMUSG00000025085",400.937148213179,0.64449889055754,0.206172551769017,3.12601694564851,0.00177191341197686,0.0186475763980019,"Ablim1","226251","actin-binding LIM protein 1","Up_in_KO_treated"
"ENSMUSG00000022130",334.911103668679,0.696683190204138,0.222900490429569,3.12553457761132,0.00177482203290706,0.0186585684481895,"Tgds","76355","TDP-glucose 4,6-dehydratase","Up_in_KO_treated"
"ENSMUSG00000010175",5.20453326422339,4.6555935079577,1.49069157793716,3.1231098215502,0.00178950961520649,0.0187784893286821,"Prox1","19130","prospero homeobox 1","Up_in_KO_treated"
"ENSMUSG00000006014",1017.33682161576,-1.4586538439873,0.467071976233345,-3.12297444122096,0.00179033294424686,0.0187784893286821,"Prg4","96875","proteoglycan 4 (megakaryocyte stimulating factor, articular superficial zone protein)","Down_in_KO_treated"
"ENSMUSG00000047686",205.52755418679,-0.837141871921635,0.268053517563144,-3.12304005383714,0.00178993387107386,0.0187784893286821,"Rtl3","213436","retrotransposon Gag like 3","Down_in_KO_treated"
"ENSMUSG00000048058",576.932110249864,-0.609035078762907,0.195031333435659,-3.12275503650715,0.00179166801542707,0.0187817294881796,"Ldlrad3","241576","low density lipoprotein receptor class A domain containing 3","Down_in_KO_treated"
"ENSMUSG00000019850",278.709000150329,-0.991299355278746,0.317770513942875,-3.11954480287919,0.00181130712540619,0.0189402824854813,"Tnfaip3","21929","tumor necrosis factor, alpha-induced protein 3","Down_in_KO_treated"
"ENSMUSG00000017740",49.7464115132484,1.29956006225645,0.417384844814323,3.11357750144131,0.00184833959005323,0.0192874341600595,"Slc12a5","57138","solute carrier family 12, member 5","Up_in_KO_treated"
"ENSMUSG00000039193",117.560698124229,0.890193017906258,0.285948176409756,3.11312710255104,0.00185116276199706,0.0192948929571937,"Nlrc4","268973","NLR family, CARD domain containing 4","Up_in_KO_treated"
"ENSMUSG00000055912",386.61446241125,-0.780445193689849,0.250929068062886,-3.11022234177453,0.00186946563841115,0.019463498054516,"Tmem150a","232086","transmembrane protein 150A","Down_in_KO_treated"
"ENSMUSG00000060969",20.2805436745895,-2.36147698252706,0.759679249409633,-3.10851847587285,0.00188027889165889,0.0195649485810305,"Irx1","16371","Iroquois homeobox 1","Down_in_KO_treated"
"ENSMUSG00000050860",15.8748949149951,-1.68822868673223,0.54369441058776,-3.10510583492512,0.00190210951454067,0.0197696254654389,"Phospho1","237928","phosphatase, orphan 1","Down_in_KO_treated"
"ENSMUSG00000070345",3.5938330979179,4.95945606978804,1.59860488482902,3.10236514153932,0.00191980997381142,0.0199083750428727,"Hsf5","327992","heat shock transcription factor family member 5","Up_in_KO_treated"
"ENSMUSG00000029054",4.37850359383916,4.53738160310657,1.46327905864205,3.10083136658658,0.00192978157221523,0.019977823595167,"Gabrd","14403","gamma-aminobutyric acid (GABA) A receptor, subunit delta","Up_in_KO_treated"
"ENSMUSG00000001627",4177.32075559026,-0.725848895810952,0.234146125626001,-3.09998251677392,0.00193532065860452,0.0200238405960648,"Ifrd1","15982","interferon-related developmental regulator 1","Down_in_KO_treated"
"ENSMUSG00000074634",210.930581470397,-0.948466785803666,0.306036316686082,-3.0991968406696,0.00194046051637,0.0200656773057175,"Tmem267","633640","transmembrane protein 267","Down_in_KO_treated"
"ENSMUSG00000020589",536.204652898331,0.595723953378757,0.192370620120334,3.09675122430916,0.00195653996055002,0.0202091145022274,"Cyria","76820","CYFIP related Rac1 interactor A","Up_in_KO_treated"
"ENSMUSG00000114319",70.6488394354438,-1.26678061049246,0.409091422644421,-3.09657093835852,0.00195773013267281,0.0202100026048001,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000063696",4346.30139753701,-0.693628199886859,0.224028232534394,-3.09616422912398,0.00196041749756205,0.0202263367857261,"Gm8730","667618","ribosomal protein, large, P0 pseudogene","Down_in_KO_treated"
"ENSMUSG00000030545",87.9110669240595,-0.761677449223903,0.246087273262615,-3.09515172859456,0.00196712239469523,0.0202691173066773,"Pex11a","18631","peroxisomal biogenesis factor 11 alpha","Down_in_KO_treated"
"ENSMUSG00000069170",54.9443111114247,-0.837733186337346,0.27074577161025,-3.09416904779328,0.0019736499460029,0.0202989425497048,"Adgrv1","110789","adhesion G protein-coupled receptor V1","Down_in_KO_treated"
"ENSMUSG00000068079",18.0511857485263,1.98122532969288,0.640411339382972,3.09367621691671,0.0019769311032265,0.0203051458935772,"Tcf15","21407","transcription factor 15","Up_in_KO_treated"
"ENSMUSG00000116864",137.316926994722,0.853723313774768,0.276081068833569,3.09229212050545,0.00198617290249082,0.0203886273888331,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000049929",494.186965488008,0.821285301603712,0.265686494156821,3.09118197449265,0.00199361413823824,0.0204535423610844,"Lpar4","78134","lysophosphatidic acid receptor 4","Up_in_KO_treated"
"ENSMUSG00000021071",4.95011172366314,-4.46822815919425,1.4481747494689,-3.08542056877661,0.00203264508566043,0.0208073283013663,"Trim9","94090","tripartite motif-containing 9","Down_in_KO_treated"
"ENSMUSG00000058897",23.0301612953902,-2.39159513669063,0.775218839954233,-3.08505806803125,0.00203512415791312,0.0208094287498792,"Col25a1","77018","collagen, type XXV, alpha 1","Down_in_KO_treated"
"ENSMUSG00000023852",2202.41422399132,-0.648180461295801,0.210224164965336,-3.08328236862151,0.00204730794884028,0.0208989834844527,"Chd1","12648","chromodomain helicase DNA binding protein 1","Down_in_KO_treated"
"ENSMUSG00000001131",4035.21761020577,-0.675008272092655,0.219038386054062,-3.08168939815898,0.00205829487135565,0.0209994264383626,"Timp1","21857","tissue inhibitor of metalloproteinase 1","Down_in_KO_treated"
"ENSMUSG00000052504",2004.73877192018,0.768462774663271,0.249388965087974,3.08138242761539,0.00206041829281412,0.0210093793946389,"Epha3","13837","Eph receptor A3","Up_in_KO_treated"
"ENSMUSG00000087635",229.132693121673,-0.807974776188978,0.262601105852403,-3.0768140658292,0.00209225764337969,0.0212984380682861,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000001946",797.545246738156,0.726241427094092,0.236136915501352,3.07550992419875,0.00210142934915762,0.0213799118274774,"Esam","69524","endothelial cell-specific adhesion molecule","Up_in_KO_treated"
"ENSMUSG00000033906",126.887861366846,1.0617792252529,0.345279285447495,3.07513155293052,0.00210409723350739,0.0213951620360477,"Zdhhc15","108672","zinc finger, DHHC domain containing 15","Up_in_KO_treated"
"ENSMUSG00000073557",1011.1852817779,0.826712335203411,0.268869229921532,3.0747748094666,0.0021066154655727,0.0214088744399651,"Ppp1r12b","329251","protein phosphatase 1, regulatory subunit 12B","Up_in_KO_treated"
"ENSMUSG00000062760",6.22575649959575,-4.09358711162646,1.33365074803568,-3.06945961501229,0.00214446396648474,0.0216971387388448,"Shisal1","72301","shisa like 1","Down_in_KO_treated"
"ENSMUSG00000027208",597.764074069592,-1.13198739291128,0.368725650262319,-3.06999904158,0.00214059457854797,0.0216971387388448,"Fgf7","14178","fibroblast growth factor 7","Down_in_KO_treated"
"ENSMUSG00000010830",638.139724754523,0.785551660785456,0.255884488507898,3.06994638622345,0.00214097200120572,0.0216971387388448,"Kdelr3","105785","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3","Up_in_KO_treated"
"ENSMUSG00000024727",28.2495479066608,-1.63255276033273,0.532034488682376,-3.06850926972023,0.00215129654133853,0.0217542434232702,"Trpm6","225997","transient receptor potential cation channel, subfamily M, member 6","Down_in_KO_treated"
"ENSMUSG00000022206",62.9595559460324,-1.34202775350644,0.437392336563379,-3.0682470663543,0.00215318518095242,0.0217577058962035,"Npr3","18162","natriuretic peptide receptor 3","Down_in_KO_treated"
"ENSMUSG00000040189",64.0624915030661,1.07187187023553,0.349371873288744,3.06799703177499,0.00215498758515332,0.0217577058962035,"Odad1","211535","outer dynein arm docking complex subunit 1","Up_in_KO_treated"
"ENSMUSG00000033191",838.185867347234,0.84953803885162,0.276905872386674,3.0679668564967,0.00215520520077675,0.0217577058962035,"Tie1","21846","tyrosine kinase with immunoglobulin-like and EGF-like domains 1","Up_in_KO_treated"
"ENSMUSG00000097756",64.9149488716434,1.02286872254594,0.333623615830092,3.06593620478853,0.00216989607213756,0.0218939403574056,"A730056A06Rik","319783","RIKEN cDNA A730056A06 gene","Up_in_KO_treated"
"ENSMUSG00000020099",1446.06727824756,-0.651504063791231,0.212515175631558,-3.06568254175296,0.0021717376483975,0.0219004485832614,"Unc5b","107449","unc-5 netrin receptor B","Down_in_KO_treated"
"ENSMUSG00000036533",339.958702107507,0.591878452932746,0.193098831173686,3.06515813345535,0.00217554936025744,0.0219268061347973,"Cdc42ep3","260409","CDC42 effector protein 3","Up_in_KO_treated"
"ENSMUSG00000109675",12.8647473176117,1.82230440138684,0.594638476962588,3.06455850400931,0.00217991533900607,0.0219495549813516,"Nxpe1-ps","640268","neurexophilin and PC-esterase domain family, member 1, pseudogene","Up_in_KO_treated"
"ENSMUSG00000016758",32.0507188312339,1.40950292671205,0.459967353304231,3.06435427772583,0.0021814041693208,0.0219495549813516,"Bik","12124","BCL2-interacting killer","Up_in_KO_treated"
"ENSMUSG00000001227",254.217946581598,0.688534307102368,0.224789119415182,3.06302328552947,0.00219113009184811,0.0220232037732542,"Sema6b","20359","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B","Up_in_KO_treated"
"ENSMUSG00000020334",47.0165607365063,-1.14185748346924,0.373027787066992,-3.06105207991965,0.00220560726635932,0.0221443937444732,"Slc22a4","30805","solute carrier family 22 (organic cation transporter), member 4","Down_in_KO_treated"
"ENSMUSG00000010760",15.2033911524395,-3.25086519096114,1.06226343522906,-3.06031920439787,0.00221101206070687,0.0221864877999549,"Phlda2","22113","pleckstrin homology like domain, family A, member 2","Down_in_KO_treated"
"ENSMUSG00000022332",1584.29898648853,0.61987541086785,0.202612378529439,3.05941530012582,0.0022176948709379,0.0222413529987816,"Khdrbs3","13992","KH domain containing, RNA binding, signal transduction associated 3","Up_in_KO_treated"
"ENSMUSG00000046329",604.484146499608,0.741038008190252,0.242244262088306,3.05905288241717,0.00222037951866339,0.0222439005638183,"Slc25a23","66972","solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23","Up_in_KO_treated"
"ENSMUSG00000049881",1143.14699307615,0.762560622536423,0.249387448133629,3.05773457422694,0.00223017016694429,0.0223053576861101,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000083307",280.038390023614,-0.727016080138912,0.237762881251034,-3.05773582618775,0.00223016085029892,0.0223053576861101,"AA414768","245350","expressed sequence AA414768","Down_in_KO_treated"
"ENSMUSG00000051314",10.3488807094735,2.62669761628868,0.859296807434113,3.0567989937401,0.00223714240335538,0.0223628713318479,"Ffar2","233079","free fatty acid receptor 2","Up_in_KO_treated"
"ENSMUSG00000073002",171.757305927822,-0.873319511218816,0.285821321753468,-3.0554736289831,0.00224705362554635,0.0224496847753138,"Vamp5","53620","vesicle-associated membrane protein 5","Down_in_KO_treated"
"ENSMUSG00000022676",638.876707430292,0.750477381859235,0.245740705895466,3.05394004271508,0.00225857215245863,0.0225231792228305,"Snai2","20583","snail family zinc finger 2","Up_in_KO_treated"
"ENSMUSG00000021880",54.3858010396769,1.52507645154622,0.499492467867215,3.05325215024392,0.00226375635892083,0.0225549987138421,"Rnase6","78416","ribonuclease, RNase A family, 6","Up_in_KO_treated"
"ENSMUSG00000053519",38.7024506768406,-1.32679337219052,0.434882071823429,-3.05092681017493,0.00228136178222286,0.0227180439064336,"Kcnip1","70357","Kv channel-interacting protein 1","Down_in_KO_treated"
"ENSMUSG00000006342",40.4698947353853,1.28356687746279,0.421184949441953,3.04751363780554,0.00230743055465174,0.022867546394869,"Susd2","71733","sushi domain containing 2","Up_in_KO_treated"
"ENSMUSG00000073758",101.208887896926,0.88450105788955,0.290194217020258,3.04796238523183,0.00230398765021564,0.022867546394869,"Sh3d21","66938","SH3 domain containing 21","Up_in_KO_treated"
"ENSMUSG00000115406",3.59352092366733,-4.66764873999947,1.53309234435588,-3.04459725285535,0.00232992087006856,0.0230386502889599,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000040856",4461.28326484934,0.973172185854927,0.319717146098308,3.04385359913006,0.00233568774379907,0.023083203442092,"Dlk1","13386","delta like non-canonical Notch ligand 1","Up_in_KO_treated"
"ENSMUSG00000032698",727.16292970284,0.616329189411042,0.202580364314535,3.04239352859541,0.00234704831726957,0.0231829602541743,"Lmo2","16909","LIM domain only 2","Up_in_KO_treated"
"ENSMUSG00000083763",8.22081199280087,2.74403045588373,0.902091147513047,3.04185498710267,0.0023512513792099,0.0232119492954039,"Gm9050","668217","predicted gene 9050","Up_in_KO_treated"
"ENSMUSG00000039563",11.3673255206649,-1.90139415009886,0.625128632594306,-3.04160464096487,0.00235320755814896,0.0232187374322374,"2210406O10Rik","76710","RIKEN cDNA 2210406O10 gene","Down_in_KO_treated"
"ENSMUSG00000048355",40.6333690304106,1.85532100021861,0.610179331288221,3.04061593876284,0.00236094774835603,0.0232825574559054,"Arxes1","76219","adipocyte-related X-chromosome expressed sequence 1","Up_in_KO_treated"
"ENSMUSG00000040253",712.189149514601,0.847485679000566,0.278888931773425,3.03879280404387,0.00237528155900104,0.023360977095323,"Gbp7","229900","guanylate binding protein 7","Up_in_KO_treated"
"ENSMUSG00000032109",87.2152421240621,0.722317387544999,0.237720289639858,3.0385180357945,0.00237744873146431,0.023362792820764,"Nlrx1","270151","NLR family member X1","Up_in_KO_treated"
"ENSMUSG00000034656",125.920993374219,0.862346526309821,0.284145809661916,3.03487328331839,0.00240636766927273,0.023614309503385,"Cacna1a","12286","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit","Up_in_KO_treated"
"ENSMUSG00000049502",430.962080675632,0.853284650954886,0.281248842124226,3.03391347146594,0.00241403658052342,0.0236502658867152,"Dtx3l","209200","deltex 3-like, E3 ubiquitin ligase","Up_in_KO_treated"
"ENSMUSG00000028186",50.869606931102,1.25487876882447,0.414019223600557,3.03096739786936,0.00243771567797498,0.0238214148713166,"Uox","22262","urate oxidase","Up_in_KO_treated"
"ENSMUSG00000040640",167.930641257931,-0.623836130753391,0.205932013761487,-3.02933050261882,0.00245096391934868,0.0239253293951141,"Erc2","238988","ELKS/RAB6-interacting/CAST family member 2","Down_in_KO_treated"
"ENSMUSG00000022707",372.454939596618,-0.759826063436278,0.25087385800248,-3.02871757737614,0.00245594157204183,0.0239611399749902,"Gbe1","74185","1,4-alpha-glucan branching enzyme 1","Down_in_KO_treated"
