"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000056708",2189.75090996929,-0.629210124101246,0.157043803845211,-4.00658993666137,6.16016753563047e-05,0.000762858506177538,"Ier5","15939","immediate early response 5","Up_in_Male"
"ENSMUSG00000022240",34.6197278380119,-1.62416174072857,0.405448166243833,-4.00584310387981,6.17966598779412e-05,0.000764686275912929,"Ctnnd2","18163","catenin delta 2","Up_in_Male"
"ENSMUSG00000071847",668.304981655457,0.746136323599379,0.186599216666864,3.99860372903632,6.37172556535274e-05,0.000786642415627634,"Apcdd1","494504","adenomatosis polyposis coli down-regulated 1","Up_in_Female"
"ENSMUSG00000081087",1649.32858283795,0.660766727244502,0.165594885704692,3.99026047472781,6.60007725197155e-05,0.000811729013245525,"Rps15a-ps7","100043843","ribosomal protein S15A, pseudogene 7","Up_in_Female"
"ENSMUSG00000117458",328.403122614911,0.621459070597489,0.155807498980801,3.98863388901498,6.6454891667845e-05,0.000816691646574522,"Gm6552","625074","eukaryotic translation initiation factor 3, subunit H pseudogene","Up_in_Female"
"ENSMUSG00000036144",136.518002717585,-1.31220407867799,0.329100104026635,-3.98724905468821,6.68438461473848e-05,0.000820222282459469,"Meox2","17286","mesenchyme homeobox 2","Up_in_Male"
"ENSMUSG00000020387",531.126312198007,0.667196614216039,0.16734725638932,3.98689903026471,6.69424970345768e-05,0.000820808611056179,"Jade2","76901","jade family PHD finger 2","Up_in_Female"
"ENSMUSG00000081669",300.290065072439,0.637924148361013,0.160140181707285,3.98353580943885,6.78974349911393e-05,0.000830623965896152,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000028457",12.1836143075438,-3.72428806618198,0.935246595535478,-3.98214554745279,6.82959330694551e-05,0.000834866042430855,"Atp8b5","320571","ATPase, class I, type 8B, member 5","Up_in_Male"
"ENSMUSG00000049037",784.29449127517,-0.581781009966132,0.146249880539155,-3.97799306106355,6.94993994467616e-05,0.000848934375074145,"Clec4a1","269799","C-type lectin domain family 4, member a1","Up_in_Male"
"ENSMUSG00000049804",371.607966204553,-0.964004086099412,0.24242406714487,-3.97651973029285,6.99311992209797e-05,0.000853380122834991,"Armcx4","100503043","armadillo repeat containing, X-linked 4","Up_in_Male"
"ENSMUSG00000107035",590.297262025339,-0.602426941043977,0.151714460111936,-3.97079448194657,7.16333534717002e-05,0.000872359088014607,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000070498",17.531201030086,-2.36517372899514,0.595794897694771,-3.96977842231679,7.19395002401863e-05,0.00087542667863925,"Tmem132b","208151","transmembrane protein 132B","Up_in_Male"
"ENSMUSG00000071632",241.866043786675,-0.806264010133998,0.20316548478631,-3.96850877983546,7.23237931636828e-05,0.000879439884317397,"2510002D24Rik","72307","RIKEN cDNA 2510002D24 gene","Up_in_Male"
"ENSMUSG00000040950",331.740390333406,-2.16883569921632,0.546603373178315,-3.96784177639679,7.25264576595556e-05,0.000880577066060639,"Mgl2","216864","macrophage galactose N-acetyl-galactosamine specific lectin 2","Up_in_Male"
"ENSMUSG00000027286",313.287574557078,-0.615038826626393,0.155053794402297,-3.96661577355944,7.29003721752834e-05,0.000883664311253694,"Lrrc57","66606","leucine rich repeat containing 57","Up_in_Male"
"ENSMUSG00000022534",129.272105880515,-0.964234358943913,0.243168715375811,-3.96528952111999,7.33069142118434e-05,0.000885389496798133,"Mefv","54483","Mediterranean fever","Up_in_Male"
"ENSMUSG00000068250",293.334185457243,0.649564074150743,0.163812431022265,3.96529170647894,7.33062425637893e-05,0.000885389496798133,"Amn1","232566","antagonist of mitotic exit network 1","Up_in_Female"
"ENSMUSG00000041078",19.4371839364588,-2.38798349619572,0.602454177652869,-3.9637595435045,7.37785685401626e-05,0.000889754097133082,"Grid1","14803","glutamate receptor, ionotropic, delta 1","Up_in_Male"
"ENSMUSG00000068747",70.0300320525962,-1.19957870324291,0.303047913175393,-3.95837968548769,7.54599359205175e-05,0.000907995172269553,"Sort1","20661","sortilin 1","Up_in_Male"
"ENSMUSG00000031837",114.176502508716,1.2950909493295,0.327195901355806,3.95815150484164,7.5532044160245e-05,0.000908185592078774,"Necab2","117148","N-terminal EF-hand calcium binding protein 2","Up_in_Female"
"ENSMUSG00000066682",86.7466506512786,-0.94691165124703,0.239441463406119,-3.95466866004309,7.66407909872627e-05,0.0009201456870316,"Pilrb2","545812","paired immunoglobin-like type 2 receptor beta 2","Up_in_Male"
"ENSMUSG00000031506",306.492569285546,-0.732977727847786,0.185359903707066,-3.95434888122378,7.67433587569041e-05,0.000920692072045654,"Ptpn7","320139","protein tyrosine phosphatase, non-receptor type 7","Up_in_Male"
"ENSMUSG00000024867",42.5429047694498,-2.47673873998101,0.626366359659355,-3.95413754552203,7.681121504993e-05,0.000920821520093366,"Pip5k1b","18719","phosphatidylinositol-4-phosphate 5-kinase, type 1 beta","Up_in_Male"
"ENSMUSG00000033318",68.196646007095,-1.31839395625739,0.333734874667765,-3.9504230942896,7.80131628629357e-05,0.000932459552560244,"Gstt2","14872","glutathione S-transferase, theta 2","Up_in_Male"
"ENSMUSG00000045027",40.510890862493,1.47209635375924,0.372703935129221,3.94977411024341,7.82249820104979e-05,0.000933608217249552,"Prss22","70835","serine protease 22","Up_in_Female"
"ENSMUSG00000053062",243.492619317522,-0.722091787699609,0.182900633485946,-3.94800047401199,7.88066486518867e-05,0.000939855197817328,"Jam2","67374","junction adhesion molecule 2","Up_in_Male"
"ENSMUSG00000038836",172.054348820651,0.966786358332608,0.24510352971976,3.94439998248082,8.00000339413929e-05,0.000953382974651636,"Agbl3","76223","ATP/GTP binding protein-like 3","Up_in_Female"
"ENSMUSG00000041268",124.55838781293,-0.806538147276624,0.204587821072024,-3.94225884537225,8.07177941904395e-05,0.000960517940307472,"Dmxl2","235380","Dmx-like 2","Up_in_Male"
"ENSMUSG00000032198",834.684740262107,-0.595174325069526,0.151128149240309,-3.93820957949494,8.20918772259042e-05,0.000975430435137842,"Dock6","319899","dedicator of cytokinesis 6","Up_in_Male"
"ENSMUSG00000039530",689.680642120445,0.692931847824605,0.176042531478797,3.9361615741595,8.27952400865065e-05,0.000983064013271427,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000026678",1661.75214942998,-0.710704912029218,0.18060077485022,-3.93522626145229,8.31183530734258e-05,0.000985477998146356,"Rgs5","19737","regulator of G-protein signaling 5","Up_in_Male"
"ENSMUSG00000044033",119.489506314968,0.844965511544385,0.214898703248462,3.93192466390758,8.42684761908865e-05,0.000996185522547793,"Ccdc141","545428","coiled-coil domain containing 141","Up_in_Female"
"ENSMUSG00000037411",703.704081279877,0.787699431932498,0.200357412312917,3.93147137827012,8.44275489749111e-05,0.000996578588338819,"Serpine1","18787","serine (or cysteine) peptidase inhibitor, clade E, member 1","Up_in_Female"
"ENSMUSG00000022464",42.8265863417901,-1.37192760923173,0.349205455319282,-3.92871184666162,8.54020978832948e-05,0.00100587463609113,"Slc38a4","69354","solute carrier family 38, member 4","Up_in_Male"
"ENSMUSG00000116912",130.406125659307,1.04144378741995,0.265236134918347,3.92647776948098,8.61988550637389e-05,0.00101377895430648,"Gm5487","433027","minichromosome maintenance deficient 7 pseudogene","Up_in_Female"
"ENSMUSG00000028989",1597.5484354427,-1.25512085392192,0.319885707847979,-3.9236540524605,8.72159511768128e-05,0.0010249938734079,"Angptl7","654812","angiopoietin-like 7","Up_in_Male"
"ENSMUSG00000025964",20.9555407502737,-2.62254770818792,0.668589361321486,-3.92250888199056,8.76316617997942e-05,0.00102832821281923,"Adam23","23792","a disintegrin and metallopeptidase domain 23","Up_in_Male"
"ENSMUSG00000017446",245.280010678428,0.69610265735849,0.177470986648411,3.92234624095229,8.76908540430874e-05,0.00102832821281923,"C1qtnf1","56745","C1q and tumor necrosis factor related protein 1","Up_in_Female"
"ENSMUSG00000020018",1667.86180815172,-0.607766839178497,0.154983078874549,-3.92150448676048,8.79978096422527e-05,0.0010304300844611,"Snrpf","69878","small nuclear ribonucleoprotein polypeptide F","Up_in_Male"
"ENSMUSG00000059325",372.319675964491,-0.704488357846723,0.179702975903223,-3.92029321888424,8.84412945714179e-05,0.00103487217491255,"Hopx","74318","HOP homeobox","Up_in_Male"
"ENSMUSG00000078915",35.7035015655162,-1.64420289505773,0.419588351068853,-3.91860949158695,8.90612709659648e-05,0.00104137149877305,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000116694",343.709445006891,-0.791167141691848,0.201937650759119,-3.91787830906081,8.93317811474806e-05,0.0010430228803153,"Gm6440","623568","Rps20 pseudogene","Up_in_Male"
"ENSMUSG00000028807",31.0973776290532,-1.58365765728253,0.404467768195609,-3.91541126836253,9.02502325337183e-05,0.00105146408098489,"Zbtb8a","73680","zinc finger and BTB domain containing 8a","Up_in_Male"
"ENSMUSG00000002033",50.5846662980493,-1.3728283131945,0.350736614788519,-3.91412887993534,9.07311675300111e-05,0.00105630455935372,"Cd3g","12502","CD3 antigen, gamma polypeptide","Up_in_Male"
"ENSMUSG00000037541",35.1654903048231,1.51007937069824,0.385902911363882,3.91310696610509,9.11161486822946e-05,0.00106002175568674,"Shank2","210274","SH3 and multiple ankyrin repeat domains 2","Up_in_Female"
"ENSMUSG00000031325",42.2543447710665,1.28614761975079,0.328780212273636,3.91187660247739,9.15817053780336e-05,0.00106390381424042,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000031722",637.637132622673,-4.82100834207618,1.23441369961012,-3.90550456755206,9.40289822110078e-05,0.00108919716938752,"Hp","15439","haptoglobin","Up_in_Male"
"ENSMUSG00000035769",176.959011281678,-0.7474557903366,0.191518726816249,-3.90278174235013,9.50934462866603e-05,0.00110073733807859,"Xylb","102448","xylulokinase homolog (H. influenzae)","Up_in_Male"
"ENSMUSG00000078866",156.559097010596,0.974813582054521,0.249894189729,3.90090535162769,9.58336162667083e-05,0.00110743830681175,"Zfp970","628308","zinc finger protein 970","Up_in_Female"
"ENSMUSG00000075702",1271.62146736724,-0.613695802144355,0.157325922121967,-3.90079265938505,9.58782421056037e-05,0.00110743830681175,"Selenom","114679","selenoprotein M","Up_in_Male"
"ENSMUSG00000020205",1327.05886577351,-0.703343050175894,0.180638262001638,-3.89365487899522,9.87451078279572e-05,0.00113810789993708,"Phlda1","21664","pleckstrin homology like domain, family A, member 1","Up_in_Male"
"ENSMUSG00000048574",192.232376080739,0.89514600429997,0.2299208795682,3.89327844422433,9.88985260191197e-05,0.00113906253807603,"Ccnb1-ps","434175","cyclin B1, pseudogene","Up_in_Female"
"ENSMUSG00000030301",258.566709098687,0.707756293987347,0.182214679990068,3.88418921036397,0.000102671930990039,0.00117747994204355,"Ccdc91","67015","coiled-coil domain containing 91","Up_in_Female"
"ENSMUSG00000098973",288.594397345706,1.68098399960472,0.433116311084182,3.88113759880541,0.000103968992931829,0.00119066264723065,"Mir6236","102465959","microRNA 6236","Up_in_Female"
"ENSMUSG00000046589",44.6209649343682,-1.47560263995693,0.380347589918375,-3.87961611712487,0.000104621448427621,0.00119643635140191,"Lrrc8e","72267","leucine rich repeat containing 8 family, member E","Up_in_Male"
"ENSMUSG00000018509",566.156196094974,0.588954112211737,0.151957527789643,3.87578108685101,0.000106283207349708,0.00121371962759723,"Cenpv","73139","centromere protein V","Up_in_Female"
"ENSMUSG00000026200",129.041704878483,-0.841430863404317,0.217116381335447,-3.87548308528731,0.000106413372063643,0.00121434665602471,"Glb1l","74577","galactosidase, beta 1-like","Up_in_Male"
"ENSMUSG00000086158",77.7334863770149,-1.05380183757175,0.272093841560643,-3.87293527676877,0.00010753239162637,0.00122193145865007,"Pierce2","546143","piercer of microtubule wall 2","Up_in_Male"
"ENSMUSG00000045092",1483.28108839421,-0.70995782767611,0.183353283008544,-3.87207589647045,0.000107912336489052,0.00122452423459026,"S1pr1","13609","sphingosine-1-phosphate receptor 1","Up_in_Male"
"ENSMUSG00000020846",2060.73465803986,0.637763940936929,0.164702594589115,3.87221550776394,0.000107850526199117,0.00122452423459026,"Rflnb","76566","refilin B","Up_in_Female"
"ENSMUSG00000022358",218.222842078519,0.765435748485303,0.197730642266063,3.87110333387449,0.000108343848714675,0.00122855681156711,"Fbxo32","67731","F-box protein 32","Up_in_Female"
"ENSMUSG00000028439",288.850750886833,-0.593526371409997,0.153333788071279,-3.87081268176905,0.000108473122570096,0.00122915892260609,"Fam219a","71901","family with sequence similarity 219, member A","Up_in_Male"
"ENSMUSG00000114759",537.886198697085,-0.690745234737991,0.17861439950483,-3.86724271197023,0.000110072862097993,0.00124292211533465,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000030188",825.246340169889,0.609404643192975,0.157683972344882,3.86472153212948,0.000111216009936049,0.00125378157619894,"Magohb","66441","mago homolog B, exon junction complex core component","Up_in_Female"
"ENSMUSG00000080772",153.850049621954,-0.965859768573865,0.249967438690759,-3.86394233438041,0.000111571571531023,0.00125545249527516,"Gm12543","100416087","sorting nexin 2 pseudogene","Up_in_Male"
"ENSMUSG00000018849",584.782588675315,0.595109870357651,0.15414599735132,3.86068973948972,0.000113067400552174,0.00126962809694494,"Wwc1","211652","WW, C2 and coiled-coil domain containing 1","Up_in_Female"
"ENSMUSG00000024164",482.212411436727,-1.5119775921262,0.391697341165188,-3.86006600817994,0.000113356400113332,0.00127141212965616,"C3","12266","complement component 3","Up_in_Male"
"ENSMUSG00000062939",46.7235073238807,-1.50436903079508,0.389846028729257,-3.85887996781376,0.000113907862967804,0.00127640088670034,"Stat4","20849","signal transducer and activator of transcription 4","Up_in_Male"
"ENSMUSG00000112964",272.304908248345,0.643705152687084,0.166876215046026,3.85738106841376,0.000114608413193652,0.00128246973321274,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000022540",389.02041476718,-0.705019999220012,0.183213658306716,-3.8480755514403,0.000119049342268114,0.00132756059905894,"Rogdi","66049","rogdi homolog","Up_in_Male"
"ENSMUSG00000006678",1146.11153371483,0.61336642040912,0.159430966483674,3.84722261890026,0.000119464410558692,0.00133126914970653,"Pola1","18968","polymerase (DNA directed), alpha 1","Up_in_Female"
"ENSMUSG00000030589",155.356323488837,-0.935092486013038,0.243281163653697,-3.84366990016586,0.00012120801739268,0.00134976712812165,"Rasgrp4","233046","RAS guanyl releasing protein 4","Up_in_Male"
"ENSMUSG00000019932",9.90185276208027,-4.12102157883586,1.07287310242938,-3.84110811381547,0.000122480151459497,0.00136205356578252,"Kera","16545","keratocan","Up_in_Male"
"ENSMUSG00000051212",285.849372519869,-0.645640047072161,0.168192950800574,-3.83868672259454,0.000123694130530334,0.00137460639823518,"Gpr183","321019","G protein-coupled receptor 183","Up_in_Male"
"ENSMUSG00000030200",9.65643340512293,-3.3664743394543,0.877386206030626,-3.83693556647595,0.000124579141445042,0.00138210399587883,"Bcl2l14","66813","BCL2 like 14","Up_in_Male"
"ENSMUSG00000037443",2179.40931572049,-0.712530136133921,0.185707368488889,-3.83684364240266,0.000124625763138554,0.00138210399587883,"Cep85","70012","centrosomal protein 85","Up_in_Male"
"ENSMUSG00000000441",332.235057528144,0.913271780451692,0.238048755828146,3.83649045874875,0.00012480504248012,0.00138314159715605,"Raf1","110157","Raf1 proto-oncogene, serine/threonine kinase","Up_in_Female"
"ENSMUSG00000062488",229.639100250103,0.988954904721917,0.258035410297998,3.83263251962124,0.000126779264987622,0.00140219293279781,"Ifit3b","667370","interferon-induced protein with tetratricopeptide repeats 3B","Up_in_Female"
"ENSMUSG00000067925",226.598204665677,-0.801221697664199,0.209120168492195,-3.83139370746109,0.000127419420294757,0.00140634871315788,"Rtl8a","66158","retrotransposon Gag like 8A","Up_in_Male"
"ENSMUSG00000020642",332.702210432144,-0.774744413463021,0.202209819717008,-3.8313886761151,0.000127422026440061,0.00140634871315788,"Rnf144a","108089","ring finger protein 144A","Up_in_Male"
"ENSMUSG00000050549",108.147134962827,-0.935674073822582,0.244242074138587,-3.83092911867291,0.000127660280776206,0.00140801523623026,"Fam241a","70617","family with sequence similarity 241, member A","Up_in_Male"
"ENSMUSG00000038143",108.298856259932,-0.940641055311328,0.245634705779619,-3.8294305860641,0.000128440104580443,0.0014146822713379,"Stox2","71069","storkhead box 2","Up_in_Male"
"ENSMUSG00000025889",28.6271295558596,2.01382965835284,0.52636799514856,3.82589685716828,0.000130296840202462,0.00143122519639682,"Snca","20617","synuclein, alpha","Up_in_Female"
"ENSMUSG00000021694",158.859942847344,0.760954517681196,0.198931509611095,3.82520858143005,0.000130661413248252,0.00143425344501619,"Ercc8","71991","excision repaiross-complementing rodent repair deficiency, complementation group 8","Up_in_Female"
"ENSMUSG00000030043",44.518688938023,1.6951698699746,0.443222762570656,3.82464533216379,0.000130960475954329,0.00143655896668869,"Tacr1","21336","tachykinin receptor 1","Up_in_Female"
"ENSMUSG00000033032",453.941896849091,-0.65669441310816,0.171892672611134,-3.82037467410711,0.000133249100118257,0.00145572612018159,"Afap1l1","106877","actin filament associated protein 1-like 1","Up_in_Male"
"ENSMUSG00000037994",246.772449113277,-0.972899572047292,0.254828874764691,-3.81785452274853,0.000134617262245457,0.00146868434319993,"Slc9b2","97086","solute carrier family 9, subfamily B (NHA2, cation proton antiporter 2), member 2","Up_in_Male"
"ENSMUSG00000032724",138.778636585611,-0.744545423999049,0.195179936386151,-3.81466167980511,0.000136369631031473,0.00148479107039396,"Abtb2","99382","ankyrin repeat and BTB domain containing 2","Up_in_Male"
"ENSMUSG00000056290",190.870501088678,-0.880652752391033,0.230914361676357,-3.81376344891588,0.00013686647835806,0.00148919588320004,"Ms4a4b","60361","membrane-spanning 4-domains, subfamily A, member 4B","Up_in_Male"
"ENSMUSG00000074766",81.878180869659,-1.22711894956153,0.321805811417573,-3.81322805873517,0.000137163434645216,0.00149142128129057,"Ism1","319909","isthmin 1, angiogenesis inhibitor","Up_in_Male"
"ENSMUSG00000030562",319.738711173046,-0.745542622388322,0.19587794617371,-3.80615907483099,0.000141141621999875,0.00153055189018145,"Nox4","50490","NADPH oxidase 4","Up_in_Male"
"ENSMUSG00000095427",318.338560462517,-1.06215137236716,0.279173933116466,-3.80462230305738,0.000142020727883353,0.00153698622744854,"Rps2-ps6","100043752","ribosomal protein S2, pseudogene 6","Up_in_Male"
"ENSMUSG00000116657",163.837906645376,0.72693721344794,0.191195542138624,3.80206151940971,0.000143497082692198,0.00155192287286951,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000059743",39.9529508361549,-1.39359288016227,0.366625417682759,-3.80113547219507,0.000144034521047944,0.0015556499542367,"Fdps","110196","farnesyl diphosphate synthetase","Up_in_Male"
"ENSMUSG00000024990",127.425095622118,-1.08069646779999,0.28440099053014,-3.79990402208343,0.000144752138986282,0.00156231649338376,"Rbp4","19662","retinol binding protein 4, plasma","Up_in_Male"
"ENSMUSG00000033036",426.079182842807,-0.580115377765333,0.152672738868532,-3.79973125565578,0.000144853086170525,0.00156231649338376,"Ppihl","665989","peptidyl prolyl isomerase H like","Up_in_Male"
"ENSMUSG00000003559",178.781489887478,-0.694685481652121,0.18296165867952,-3.79689103534501,0.000146522155667695,0.00157723916201063,"As3mt","57344","arsenite methyltransferase","Up_in_Male"
"ENSMUSG00000038793",157.620548620538,-0.725613322152949,0.191210891628321,-3.79483258497328,0.000147743114289408,0.00158932192811593,"Lefty1","13590","left right determination factor 1","Up_in_Male"
"ENSMUSG00000001666",110.184245651907,-0.830297690694063,0.218811321753906,-3.79458285813878,0.00014789188827418,0.001589862431174,"Ddt","13202","D-dopachrome tautomerase","Up_in_Male"
"ENSMUSG00000028348",31.8982063129867,1.90951964578601,0.504059917891106,3.78827908748445,0.000151694391644986,0.00162532583239276,"Cavin4","68016","caveolae associated 4","Up_in_Female"
"ENSMUSG00000038984",53.9013981139566,1.25958083263908,0.332466002365856,3.78860040929237,0.000151498361341276,0.00162532583239276,"Tspyl5","239364","testis-specific protein, Y-encoded-like 5","Up_in_Female"
"ENSMUSG00000034212",9.88174266282187,4.00368471263655,1.05715292831742,3.78723324260085,0.000152334089837225,0.00162786344187229,"Ankmy1","241158","ankyrin repeat and MYND domain containing 1","Up_in_Female"
"ENSMUSG00000035834",274.75043969817,0.603547497663628,0.159363745255106,3.78723213800907,0.000152334766808823,0.00162786344187229,"Polr3g","67486","polymerase (RNA) III (DNA directed) polypeptide G","Up_in_Female"
"ENSMUSG00000025262",76.7090228304174,1.32863976033823,0.351179390316511,3.78336484706792,0.000154722355975692,0.00164792074985067,"Fam120c","207375","family with sequence similarity 120, member C","Up_in_Female"
"ENSMUSG00000032262",208.460573246481,-0.814224314764422,0.215258398669811,-3.78254376970153,0.00015523378560045,0.00165227728525651,"Elovl4","83603","ELOVL fatty acid elongase 4","Up_in_Male"
"ENSMUSG00000047139",49.909034811855,1.38789123408222,0.367105938994647,3.7806286596264,0.0001564328527881,0.00166394232866763,"Cd24a","12484","CD24a antigen","Up_in_Female"
"ENSMUSG00000033174",274.837775107487,-0.711342424606478,0.188390350939402,-3.77589627631878,0.000159433330825332,0.00169474059696809,"Mgll","23945","monoglyceride lipase","Up_in_Male"
"ENSMUSG00000031841",1913.38521346893,-0.602752497046657,0.159742203037262,-3.77328273672334,0.000161113526390905,0.00170809977782105,"Cdh13","12554","cadherin 13","Up_in_Male"
"ENSMUSG00000021360",288.402748596691,-0.791568934094124,0.209803531718198,-3.77290566851532,0.000161357307363299,0.00170956107131596,"Gcnt2","14538","glucosaminyl (N-acetyl) transferase 2 (I blood group)","Up_in_Male"
"ENSMUSG00000026928",274.351480961818,-0.708920412524203,0.187945959171215,-3.77193750613384,0.000161984831383522,0.00171508349029167,"Card9","332579","caspase recruitment domain family, member 9","Up_in_Male"
"ENSMUSG00000102252",38.2019760890342,1.94744064141866,0.516588407466714,3.76981096221007,0.000163371242202684,0.00172749565149574,"Snrpn","20646","small nuclear ribonucleoprotein N","Up_in_Female"
"ENSMUSG00000094344",90.694775226952,0.971057665685507,0.257796659671647,3.76675813768236,0.000165381076067281,0.00174620321018568,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000052726",17.9023427220694,2.24064899307675,0.595231850087953,3.76432980316102,0.000166996362192203,0.00175776470993698,"Kcnt2","240776","potassium channel, subfamily T, member 2","Up_in_Female"
"ENSMUSG00000034845",1850.79870591841,-0.705533180726461,0.187456017699507,-3.76372649640641,0.000167399966899363,0.00176086431935341,"Plvap","84094","plasmalemma vesicle associated protein","Up_in_Male"
"ENSMUSG00000080929",63.3157337006117,-1.19644283666433,0.318057095117058,-3.76172346107855,0.000168746563250161,0.00177041257776632,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000063894",375.420911997202,0.664796463888518,0.176735085786791,3.7615420895572,0.000168868997103068,0.00177054589815147,"Zkscan8","93681","zinc finger with KRAB and SCAN domains 8","Up_in_Female"
"ENSMUSG00000031273",17.6989060629619,2.47258313424219,0.657817520053018,3.75876752878657,0.000170752396812927,0.00178796928940518,"Col4a6","94216","collagen, type IV, alpha 6","Up_in_Female"
"ENSMUSG00000069917",21.8250010420723,2.37613244443181,0.632946034316124,3.75408378535643,0.000173976667303479,0.00181701456544268,"Hba-a2","110257","hemoglobin alpha, adult chain 2","Up_in_Female"
"ENSMUSG00000021322",522.573548685932,-0.626661785158292,0.166938474307042,-3.7538487623033,0.000174139955411055,0.00181754354496299,"Aoah","27052","acyloxyacyl hydrolase","Up_in_Male"
"ENSMUSG00000024173",30.227126805778,-2.10065074264717,0.559921372995743,-3.75168879767543,0.000175647408539936,0.00182854618335511,"Tpsab1","100503895","tryptase alpha/beta 1","Up_in_Male"
"ENSMUSG00000036745",318.777766833064,-0.804578271010584,0.214556578694167,-3.74995852332939,0.000176863821666329,0.00184002232521462,"Ttll7","70892","tubulin tyrosine ligase-like family, member 7","Up_in_Male"
"ENSMUSG00000024610",11319.1915006793,-1.40637779195926,0.375244024284849,-3.74790190100849,0.000178319966394748,0.001852782342399,"Cd74","16149","CD74 antigen (invariant polypeptide of major histocompatibility complex, class II antigen-associated)","Up_in_Male"
"ENSMUSG00000026170",190.342127801912,-0.948478619047636,0.253747791897772,-3.73787930115172,0.000185578993982501,0.00191832328437005,"Cyp27a1","104086","cytochrome P450, family 27, subfamily a, polypeptide 1","Up_in_Male"
"ENSMUSG00000000567",916.855335305014,0.604597445465979,0.161982766966294,3.73248004580504,0.000189603721080351,0.00195491734399524,"Sox9","20682","SRY (sex determining region Y)-box 9","Up_in_Female"
"ENSMUSG00000069763",170.857651244613,-0.894215041660868,0.239904672621395,-3.72737651121982,0.0001934833085031,0.00198351122363788,"Tmem100","67888","transmembrane protein 100","Up_in_Male"
"ENSMUSG00000001552",2022.00525845191,0.594569096471587,0.159615229881259,3.72501481790867,0.000195303749398312,0.00199709841590061,"Jup","16480","junction plakoglobin","Up_in_Female"
"ENSMUSG00000097336",101.78267643089,1.30808685872156,0.351189746237188,3.72472964469214,0.000195524652504793,0.00199809106574879,"Fendrr","68790","Foxf1 adjacent non-coding developmental regulatory RNA","Up_in_Female"
"ENSMUSG00000058914",3612.01545339143,-1.19768371780235,0.321619380823922,-3.72391649636952,0.000196155829703796,0.00200327244816484,"C1qtnf3","81799","C1q and tumor necrosis factor related protein 3","Up_in_Male"
"ENSMUSG00000026921",935.696752937614,-0.618932755736789,0.166276250583338,-3.722316046732,0.000197403717708985,0.00201346800818722,"Egfl7","353156","EGF-like domain 7","Up_in_Male"
"ENSMUSG00000028167",286.256747886087,-0.686019487672917,0.184310955597438,-3.72207656050182,0.000197591088073472,0.00201410599946528,"Bdh2","69772","3-hydroxybutyrate dehydrogenase, type 2","Up_in_Male"
"ENSMUSG00000040653",33.1274366353725,1.54432281240831,0.415711669242155,3.71488925298542,0.00020329270950834,0.00206439972349061,"Ppp1r14c","76142","protein phosphatase 1, regulatory inhibitor subunit 14C","Up_in_Female"
"ENSMUSG00000054728",113.059890917724,0.818115681857365,0.220515419654766,3.71001575825487,0.000207246347067741,0.00209794671034195,"Phactr1","218194","phosphatase and actin regulator 1","Up_in_Female"
"ENSMUSG00000048583",46.6277837505394,1.62058123520193,0.436983064323706,3.70856760252256,0.00020843501523625,0.00210271439074879,"Igf2","16002","insulin-like growth factor 2","Up_in_Female"
"ENSMUSG00000023284",96.1747162136578,0.871724057050767,0.235035416238948,3.70890511311084,0.000208157410529545,0.00210271439074879,"Zfp605","675812","zinc finger protein 605","Up_in_Female"
"ENSMUSG00000032840",458.316817671186,0.631053716470436,0.170164616619126,3.70848963203028,0.000208499195909647,0.00210271439074879,"Spring1","76792","SREBF pathway regulator in golgi 1","Up_in_Female"
"ENSMUSG00000045672",1256.80981082972,-0.628711416906913,0.169652747157487,-3.70587230351941,0.000210664425376158,0.00212189835697234,"Col27a1","373864","collagen, type XXVII, alpha 1","Up_in_Male"
"ENSMUSG00000037754",160.85563559471,-0.843508603836317,0.227646009355342,-3.70535203417359,0.00021109733541641,0.00212415341094959,"Ppp1r16b","228852","protein phosphatase 1, regulatory subunit 16B","Up_in_Male"
"ENSMUSG00000047261",335.480954986671,-0.937168322453636,0.253076763680645,-3.70309904719756,0.000212981680018871,0.00213989563436146,"Gap43","14432","growth associated protein 43","Up_in_Male"
"ENSMUSG00000066363",23.2636621844197,-2.48340413673266,0.671062945499132,-3.70070222680157,0.00021500365718558,0.0021588668402903,"Serpina3f","238393","serine (or cysteine) peptidase inhibitor, clade A, member 3F","Up_in_Male"
"ENSMUSG00000031778",855.141908764572,0.609985555470221,0.164925348575409,3.69855550246916,0.000216829939920351,0.00217585069064352,"Cx3cl1","20312","C-X3-C motif chemokine ligand 1","Up_in_Female"
"ENSMUSG00000022853",43.1056299325997,-1.30002929846865,0.351571409205275,-3.69776740778596,0.000217504043258111,0.00218125869609253,"Ehhadh","74147","enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase","Up_in_Male"
