"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000015478",1004.3950536506,-0.292336235224745,0.195192139065502,-1.49768446938656,0.13421524877109,0.999944103889555,"Rnf5","54197","ring finger protein 5","Not_significant"
"ENSMUSG00000097755",17.2265575012362,0.29232185752633,0.907921277626612,0.321968285940479,0.747476720401112,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000033389",54.0076725643014,0.292296218968912,0.532776163005913,0.548628559730941,0.583260382160442,0.999944103889555,"Arhgap44","216831","Rho GTPase activating protein 44","Not_significant"
"ENSMUSG00000029716",15.4443708597165,0.292120805781567,0.928525722092663,0.314607122701135,0.753059970467569,0.999944103889555,"Tfr2","50765","transferrin receptor 2","Not_significant"
"ENSMUSG00000002741",3009.13344430841,0.292094103980128,0.197006697592509,1.48266078031671,0.138164559747474,0.999944103889555,"Ykt6","56418","YKT6 v-SNARE homolog (S. cerevisiae)","Not_significant"
"ENSMUSG00000074194",12.2470858781476,-0.292023779570538,1.04522945885157,-0.279387245640201,0.779947658046135,0.999944103889555,"Zfp791","244556","zinc finger protein 791","Not_significant"
"ENSMUSG00000062198",117.709346963648,-0.291950303772644,0.376344169158185,-0.775753492941541,0.437894548564663,0.999944103889555,"Mettl28","72658","methyltransferase like 28","Not_significant"
"ENSMUSG00000055926",363.014874895809,-0.291916461065451,0.376193331416356,-0.775974576599736,0.43776399712535,0.999944103889555,"Gm14137","623781","predicted gene 14137","Not_significant"
"ENSMUSG00000021018",354.656805053677,0.291864367722943,0.269259144267857,1.08395341044611,0.278385456418688,0.999944103889555,"Polr2h","245841","polymerase (RNA) II (DNA directed) polypeptide H","Not_significant"
"ENSMUSG00000015476",25.6538731643443,-0.291861333897778,0.787001430796119,-0.370852354871242,0.71074750385979,0.999944103889555,"Prrt1","260297","proline-rich transmembrane protein 1","Not_significant"
"ENSMUSG00000032540",611.932558680217,0.291832865921369,0.222875576445896,1.30939814301372,0.190399520182934,0.999944103889555,"Abhd5","67469","abhydrolase domain containing 5","Not_significant"
"ENSMUSG00000029307",404.876228210104,-0.291741575342998,0.285855185660464,-1.02059220884495,0.307447682294144,0.999944103889555,"Dmp1","13406","dentin matrix protein 1","Not_significant"
"ENSMUSG00000040428",35.0132369590228,-0.291620860380156,0.68694095829123,-0.424520996834377,0.671185895791186,0.999944103889555,"Plekha4","69217","pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 4","Not_significant"
"ENSMUSG00000097451",1463.48471667315,0.291533017157767,0.368812826875069,0.790463335095772,0.429257226655491,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000036737",1151.39094835064,0.291501501112275,0.183318182441415,1.59013959897532,0.1118033417475,0.999944103889555,"Oxsr1","108737","oxidative-stress responsive 1","Not_significant"
"ENSMUSG00000028487",443.391608079422,0.29141766955455,0.257880712470317,1.13004833422,0.258455858392604,0.999944103889555,"Bnc2","242509","basonuclin zinc finger protein 2","Not_significant"
"ENSMUSG00000043346",24.4178251786942,-0.291356170345609,0.752101092302188,-0.387389638610636,0.69846777334472,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000107211",320.394171311339,0.291355980495818,0.299790209411652,0.97186622961308,0.331117102080445,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000070730",717.366104357291,-0.29133518084996,0.233040894876533,-1.25014616427864,0.211246158667626,0.999944103889555,"Rmdn3","67809","regulator of microtubule dynamics 3","Not_significant"
"ENSMUSG00000041057",3148.16092025659,0.291283338955244,0.182809196533506,1.59337355274605,0.111076415108982,0.999944103889555,"Wdr43","72515","WD repeat domain 43","Not_significant"
"ENSMUSG00000024899",140.786826813932,-0.291215862656556,0.440854229312961,-0.660571779271337,0.508886972044442,0.999944103889555,"Papss2","23972","3'-phosphoadenosine 5'-phosphosulfate synthase 2","Not_significant"
"ENSMUSG00000010406",729.013843279538,0.291180848986413,0.284795189889562,1.02242193451135,0.306581243362006,0.999944103889555,"Mrpl52","68836","mitochondrial ribosomal protein L52","Not_significant"
"ENSMUSG00000003934",15.4618821447991,0.291104557975609,0.928133062754909,0.31364528391171,0.753790462142605,0.999944103889555,"Efnb3","13643","ephrin B3","Not_significant"
"ENSMUSG00000000339",1486.27763787228,0.291031449763691,0.192597307542847,1.51108784165607,0.13076607199347,0.999944103889555,"Rtca","66368","RNA 3'-terminal phosphate cyclase","Not_significant"
"ENSMUSG00000060639",240.78095274606,0.291018041584354,0.306867592955694,0.948350520761478,0.342951039534888,0.999944103889555,"H4c9","319158","H4 clustered histone 9","Not_significant"
"ENSMUSG00000022812",1991.54845201788,0.290916129159172,0.223326750568689,1.30264792918166,0.192694986669441,0.999944103889555,"Gsk3b","56637","glycogen synthase kinase 3 beta","Not_significant"
"ENSMUSG00000114642",13.6257686213028,0.290773379317872,1.14760377508878,0.253374366335957,0.799978934205114,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000061983",355.711663019375,-0.290668742841055,0.334646961329511,-0.868583242729184,0.385075123369734,0.999944103889555,"Rps12","20042","ribosomal protein S12","Not_significant"
"ENSMUSG00000023861",132.835108471917,-0.290582887499198,0.376688027366885,-0.771415246538159,0.440460840822139,0.999944103889555,"Mpc1","55951","mitochondrial pyruvate carrier 1","Not_significant"
"ENSMUSG00000027605",119.961490692873,-0.290260070088416,0.426581165287072,-0.680433393942939,0.496230082451305,0.999944103889555,"Acss2","60525","acyl-CoA synthetase short-chain family member 2","Not_significant"
"ENSMUSG00000021594",1046.42455798734,-0.29021595760791,0.311952937931923,-0.930319680692487,0.352205590870531,0.999944103889555,"Srd5a1","78925","steroid 5 alpha-reductase 1","Not_significant"
"ENSMUSG00000038020",22.7439650437628,0.29013869235863,0.789139861686537,0.367664474252448,0.713123433305427,0.999944103889555,"Rapgefl1","268480","Rap guanine nucleotide exchange factor (GEF)-like 1","Not_significant"
"ENSMUSG00000058385",39.9717951549828,-0.290096657215553,0.631636058987138,-0.459278176234489,0.646034417564297,0.999944103889555,"H2bc8","319181","H2B clustered histone 8","Not_significant"
"ENSMUSG00000043190",193.478299201568,-0.289945940709622,0.322531524019198,-0.898969307236968,0.368669009360585,0.999944103889555,"Rfesd","218341","Rieske (Fe-S) domain containing","Not_significant"
"ENSMUSG00000035085",58.8444817362176,-0.289935644399372,0.550070765727038,-0.527087899347203,0.59813254945394,0.999944103889555,"1700020L24Rik","66330","RIKEN cDNA 1700020L24 gene","Not_significant"
"ENSMUSG00000017679",802.684860542083,0.289898617249352,0.227523996133272,1.27414524259473,0.202611946973353,0.999944103889555,"Ttpal","76080","tocopherol (alpha) transfer protein-like","Not_significant"
"ENSMUSG00000028423",1703.54639779622,0.289892881813206,0.206993566682238,1.40049223007123,0.161365968528223,0.999944103889555,"Nfx1","74164","nuclear transcription factor, X-box binding 1","Not_significant"
"ENSMUSG00000020424",177.565016032899,-0.289778912340338,0.374530889064037,-0.773711650498316,0.439101328808856,0.999944103889555,"Castor1","71962","cytosolic arginine sensor for mTORC1 subunit 1","Not_significant"
"ENSMUSG00000022682",1188.35399254463,0.289668398887287,0.185354047532313,1.56278431867957,0.118103333812467,0.999944103889555,"Rrn3","106298","RRN3 RNA polymerase I transcription factor homolog (yeast)","Not_significant"
"ENSMUSG00000057229",193.333427700418,-0.28966330785199,0.34549052649746,-0.838411723726726,0.401799507305736,0.999944103889555,"Dmac2","66349","distal membrane arm assembly complex 2","Not_significant"
"ENSMUSG00000111343",43.5034332343781,-0.289640931124748,0.72209028902892,-0.40111456354615,0.688335778968746,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000024431",2702.09162215216,-0.289509361270149,0.194915933065291,-1.48530372410947,0.137463385810813,0.999944103889555,"Nr3c1","14815","nuclear receptor subfamily 3, group C, member 1","Not_significant"
"ENSMUSG00000082743",8.88906095148725,-0.289286556586529,1.42478270855658,-0.203039070343294,0.839104494454078,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000035274",968.743360855137,0.289275828824789,0.248681780784513,1.16323692034139,0.244733390790885,0.999944103889555,"Tpbg","21983","trophoblast glycoprotein","Not_significant"
"ENSMUSG00000040124",462.69091894167,-0.289120558686365,0.227074230078406,-1.27324249249479,0.202932006309879,0.999944103889555,"Gorab","98376","golgin, RAB6-interacting","Not_significant"
"ENSMUSG00000022773",18.8573181719266,-0.289091598838106,0.882453671686214,-0.327599746155176,0.743214313894169,0.999944103889555,"Ypel1","106369","yippee like 1","Not_significant"
"ENSMUSG00000030590",65.9376197477286,-0.28899018453392,0.491690696408944,-0.587747920887166,0.556701505054784,0.999944103889555,"Fam98c","73833","family with sequence similarity 98, member C","Not_significant"
"ENSMUSG00000090389",328.600330248862,0.288904112549916,0.316617550222178,0.912470304779964,0.361521194657627,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000002997",2150.15909564029,-0.288904055591629,0.240841405255724,-1.19956140965409,0.230309721528571,0.999944103889555,"Prkar2b","19088","protein kinase, cAMP dependent regulatory, type II beta","Not_significant"
"ENSMUSG00000048647",18.2230401213334,0.288722375583061,0.871755426095345,0.331196533959381,0.740496038127456,0.999944103889555,"Exd1","241624","exonuclease 3'-5' domain containing 1","Not_significant"
"ENSMUSG00000054021",140.633656635277,-0.288636624326948,0.430261024440203,-0.670840740693356,0.502321990609269,0.999944103889555,"Sirt5","68346","sirtuin 5","Not_significant"
"ENSMUSG00000040840",28.1121948149006,0.288635647944386,0.716095503487758,0.403068650115215,0.686897722482007,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000069011",906.412705608062,0.288585926145362,0.226558984658555,1.27377833450431,0.202741985493241,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000083240",205.113327191756,0.288563245333413,0.305819837303954,0.943572686053754,0.345388055494823,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000115230",29.5304695565849,-0.288559277767714,0.747759221525895,-0.385898654889034,0.699571726856882,0.999944103889555,"Gm33251","102636079","predicted gene, 33251","Not_significant"
"ENSMUSG00000074030",401.437298015543,0.288543059323992,0.23519217505862,1.22683953771878,0.219882907164967,0.999944103889555,"Exoc8","102058","exocyst complex component 8","Not_significant"
"ENSMUSG00000098188",396.860793979629,-0.288505925667481,0.238456315885301,-1.20989005720551,0.22632108297722,0.999944103889555,"Sowahc","268301","sosondowah ankyrin repeat domain family member C","Not_significant"
"ENSMUSG00000032046",1415.95169591461,-0.288428359210959,0.200854674806068,-1.43600520868855,0.151000859126864,0.999944103889555,"Abhd12","76192","abhydrolase domain containing 12","Not_significant"
"ENSMUSG00000044533",46749.7718967729,0.288405098622172,0.185242480084893,1.55690583763509,0.119492843274263,0.999944103889555,"Rps2","16898","ribosomal protein S2","Not_significant"
"ENSMUSG00000022070",443.742471891806,0.288343580449709,0.23258151346976,1.23975279095946,0.21506684449966,0.999944103889555,"Bora","77744","bora, aurora kinase A activator","Not_significant"
"ENSMUSG00000021256",127.853705306931,0.288307951100683,0.44471161229284,0.648303177005493,0.516788879598611,0.999944103889555,"Vash1","238328","vasohibin 1","Not_significant"
"ENSMUSG00000028167",36.2906010340074,0.288258418657037,0.649297499545292,0.443954302702393,0.657075622953835,0.999944103889555,"Bdh2","69772","3-hydroxybutyrate dehydrogenase, type 2","Not_significant"
"ENSMUSG00000052914",571.096853978959,-0.288189755013008,0.371752517090093,-0.775219377850683,0.438210039635061,0.999944103889555,"Cyp2j6","13110","cytochrome P450, family 2, subfamily j, polypeptide 6","Not_significant"
"ENSMUSG00000015837",14232.1041851677,0.288180782021915,0.206061599325009,1.39851764213178,0.16195767860948,0.999944103889555,"Sqstm1","18412","sequestosome 1","Not_significant"
"ENSMUSG00000003526",99.9574611819735,0.288166693940696,0.393730967059244,0.731887298814715,0.464237359111424,0.999944103889555,"Prodh","19125","proline dehydrogenase","Not_significant"
"ENSMUSG00000036552",118.724090717874,-0.288064837645833,0.378453165814311,-0.761163767849607,0.446559256379922,0.999944103889555,"Ermard","381062","ER membrane associated RNA degradation","Not_significant"
"ENSMUSG00000060260",213.834259856535,-0.288063661811732,0.318206266451513,-0.905273378252672,0.365320576283528,0.999944103889555,"Pwwp2b","101631","PWWP domain containing 2B","Not_significant"
"ENSMUSG00000030102",846.269032143373,-0.288015409342551,0.268812467547766,-1.07143620223408,0.283973342237533,0.999944103889555,"Itpr1","16438","inositol 1,4,5-trisphosphate receptor 1","Not_significant"
"ENSMUSG00000042357",43.5219580492334,-0.287944256809368,0.80231220029025,-0.358893030300672,0.719675113783611,0.999944103889555,"Gjb5","14622","gap junction protein, beta 5","Not_significant"
"ENSMUSG00000018678",490.657256461913,0.287928438990423,0.228195552096959,1.26176183691821,0.207034498355019,0.999944103889555,"Sp2","78912","Sp2 transcription factor","Not_significant"
"ENSMUSG00000028246",108.991996059789,0.287891371140683,0.445774839870057,0.645822386980395,0.518394387962931,0.999944103889555,"Faxc","76132","failed axon connections homolog","Not_significant"
"ENSMUSG00000038506",332.675707723535,0.287872021363816,0.252961168419018,1.13800874325094,0.255116831471551,0.999944103889555,"Dcun1d2","102323","defective in cullin neddylation 1 domain containing 2","Not_significant"
"ENSMUSG00000044465",509.950739743133,0.287865435783739,0.237937682255725,1.20983542015994,0.226342051803396,0.999944103889555,"Fhip1b","74349","FHF complex subunit HOOK interacting protein 1B","Not_significant"
"ENSMUSG00000041073",84.4542550297387,0.287822901618913,0.430084255964279,0.669224454574822,0.503352308868854,0.999944103889555,"Nacad","192950","NAC alpha domain containing","Not_significant"
"ENSMUSG00000106926",1558.6297385223,0.287769387872855,0.301194661727802,0.955426587649553,0.339362013842879,0.999944103889555,"Rpl7-ps7","433912","ribosomal protein L7, pseudogene 7","Not_significant"
"ENSMUSG00000029504",591.650497211874,0.287681077478382,0.228432843462495,1.25936828136368,0.207897340597384,0.999944103889555,"Ddx51","69663","DEAD box helicase 51","Not_significant"
"ENSMUSG00000055612",1089.64852415653,0.287674494652401,0.191104768393427,1.50532347816757,0.13224093188111,0.999944103889555,"Cdca7","66953","cell division cycle associated 7","Not_significant"
"ENSMUSG00000015749",8769.07163619284,0.287672159584153,0.175135884357558,1.64256548930224,0.100472865964378,0.999944103889555,"Anp32e","66471","acidic nuclear phosphoprotein 32 family member E","Not_significant"
"ENSMUSG00000063800",993.24672826382,0.287487722723647,0.200369533599137,1.43478760248452,0.151347631775743,0.999944103889555,"Prpf38a","230596","PRP38 pre-mRNA processing factor 38 (yeast) domain containing A","Not_significant"
"ENSMUSG00000053841",1567.19304324832,0.287472267241738,0.181490539001394,1.58395180720429,0.11320468650981,0.999944103889555,"Txlna","109658","taxilin alpha","Not_significant"
"ENSMUSG00000055633",88.2111457773242,0.287468931018236,0.506733358099112,0.567298217935773,0.570511587583235,0.999944103889555,"Zfp580","68992","zinc finger protein 580","Not_significant"
"ENSMUSG00000027947",1041.30003497167,-0.2874530151477,0.19909638028743,-1.44378825337112,0.148798547237634,0.999944103889555,"Il6ra","16194","interleukin 6 receptor, alpha","Not_significant"
"ENSMUSG00000038151",840.46361744764,-0.287283043911331,0.368150573895982,-0.780341154629031,0.435190094843911,0.999944103889555,"Prdm1","12142","PR domain containing 1, with ZNF domain","Not_significant"
"ENSMUSG00000021069",349.987037662156,-0.287144145445269,0.295760707521461,-0.970866440818319,0.331614791595002,0.999944103889555,"Pygl","110095","liver glycogen phosphorylase","Not_significant"
"ENSMUSG00000026480",625.668847441673,-0.287071136966761,0.244549673577942,-1.17387659025138,0.240444460355088,0.999944103889555,"Ncf2","17970","neutrophil cytosolic factor 2","Not_significant"
"ENSMUSG00000061411",181.765585106468,-0.286881489363271,0.369536790998356,-0.776327273363554,0.437555773592905,0.999944103889555,"Nol4l","329540","nucleolar protein 4-like","Not_significant"
"ENSMUSG00000098176",49.5224995423933,0.286837189659957,0.549183817675273,0.522297235330341,0.601463393824903,0.999944103889555,"Ccdc166","223648","coiled-coil domain containing 166","Not_significant"
"ENSMUSG00000097848",46.3968357635197,0.286813160613267,0.704824423062097,0.40692852181145,0.684060487032824,0.999944103889555,"Gm807","328320","predicted gene 807","Not_significant"
"ENSMUSG00000038056",584.799681695305,-0.2867898745957,0.297986781026354,-0.962424821691458,0.33583625013639,0.999944103889555,"Kmt2c","231051","lysine (K)-specific methyltransferase 2C","Not_significant"
"ENSMUSG00000064145",1166.76564398148,0.286714217975714,0.189803460055943,1.51058478012575,0.13089427409937,0.999944103889555,"Arih2","23807","ariadne RBR E3 ubiquitin protein ligase 2","Not_significant"
"ENSMUSG00000047592",225.784510149204,0.286711903023066,0.300628853052564,0.95370720445431,0.34023187234308,0.999944103889555,"Nxpe5","381680","neurexophilin and PC-esterase domain family, member 5","Not_significant"
"ENSMUSG00000027797",3484.62099860037,-0.286702402287586,0.176368705071056,-1.62558545844104,0.104037870702496,0.999944103889555,"Dclk1","13175","doublecortin-like kinase 1","Not_significant"
"ENSMUSG00000060860",260.421277768842,0.286659504547569,0.48130379888984,0.595589532450748,0.551449471155743,0.999944103889555,"Ube2s","77891","ubiquitin-conjugating enzyme E2S","Not_significant"
"ENSMUSG00000055629",41.2663537189569,0.286597311473324,0.620987347172196,0.461518761659812,0.644426464004326,0.999944103889555,"B4galnt4","330671","beta-1,4-N-acetyl-galactosaminyl transferase 4","Not_significant"
"ENSMUSG00000079429",90.7959045476664,0.286563783117517,0.453590280118171,0.631767909671389,0.527538545633557,0.999944103889555,"Mroh2a","100040766","maestro heat-like repeat family member 2A","Not_significant"
"ENSMUSG00000039934",673.872369194647,-0.286427867261677,0.227482485265762,-1.2591205293324,0.20798680034571,0.999944103889555,"Gsap","212167","gamma-secretase activating protein","Not_significant"
"ENSMUSG00000022540",141.668804399406,-0.286372539569055,0.384662503931777,-0.744477396787926,0.456587710740228,0.999944103889555,"Rogdi","66049","rogdi homolog","Not_significant"
"ENSMUSG00000035047",382.620473274944,0.28623763447857,0.254657235371335,1.12401139540051,0.261008191704525,0.999944103889555,"Kri1","215194","KRI1 homolog","Not_significant"
"ENSMUSG00000027709",447.319656904754,-0.286217997099176,0.243139458965626,-1.17717625233196,0.239125165094652,0.999944103889555,"Mccc1","72039","methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)","Not_significant"
"ENSMUSG00000078965",35.5808268960378,-0.286141711158647,0.717182662756293,-0.398980240346219,0.689907763918596,0.999944103889555,"Gm12033","100042746","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000006920",771.897375180217,-0.286034372133545,0.201958652365441,-1.41630164780447,0.156687205602141,0.999944103889555,"Ezh1","14055","enhancer of zeste 1 polycomb repressive complex 2 subunit","Not_significant"
"ENSMUSG00000020312",164.395745250676,0.285981850313586,0.35600167037565,0.803316035039442,0.421792092128819,0.999944103889555,"Shc2","216148","SHC (Src homology 2 domain containing) transforming protein 2","Not_significant"
"ENSMUSG00000034612",2482.47751210853,0.285955282955921,0.256705096036651,1.11394470686742,0.265302908350549,0.999944103889555,"Chst11","58250","carbohydrate sulfotransferase 11","Not_significant"
"ENSMUSG00000030579",1113.89105255204,-0.285939542601933,0.193121293787912,-1.48062151507723,0.138707458831881,0.999944103889555,"Tyrobp","22177","TYRO protein tyrosine kinase binding protein","Not_significant"
"ENSMUSG00000040007",998.407959197714,-0.285872944477522,0.229498070911584,-1.24564421540457,0.212895042018346,0.999944103889555,"Bahd1","228536","bromo adjacent homology domain containing 1","Not_significant"
"ENSMUSG00000003812",389.480547232618,-0.28585697701679,0.295075394184229,-0.968759112589089,0.33266539127871,0.999944103889555,"Dnase2a","13423","deoxyribonuclease II alpha","Not_significant"
"ENSMUSG00000017861",549.710203567954,0.285779094191027,0.217554573781935,1.31359726997731,0.188981767929787,0.999944103889555,"Mybl2","17865","Myb proto-oncogene like 2","Not_significant"
"ENSMUSG00000097960",102.154709213073,-0.285701205626128,0.497310316295958,-0.574492819200038,0.565634358404712,0.999944103889555,"A330074K22Rik","434353","RIKEN cDNA A330074K22 gene","Not_significant"
"ENSMUSG00000061787",3124.84112324847,0.285658756984097,0.299237148773121,0.954623308487279,0.339768225611808,0.999944103889555,"Rps17","20068","ribosomal protein S17","Not_significant"
"ENSMUSG00000046618",120.258757927029,-0.285598230993208,0.365982555694526,-0.780360229058535,0.435178870514234,0.999944103889555,"Olfml2a","241327","olfactomedin-like 2A","Not_significant"
"ENSMUSG00000026958",432.775258591423,-0.285444744828667,0.272657831522471,-1.04689728967181,0.295146952050799,0.999944103889555,"Dpp7","83768","dipeptidylpeptidase 7","Not_significant"
"ENSMUSG00000080968",115.52299749185,0.285432155740726,0.38328512013763,0.74469928714747,0.456453530210382,0.999944103889555,"Atf1-ps","100040260","activating transcription factor 1, pseudogene","Not_significant"
"ENSMUSG00000097657",247.522620882725,0.285431489586556,0.27528929340638,1.03684195652754,0.299809518359713,0.999944103889555,"Gm7389","664888","exportin, tRNA (nuclear export receptor for tRNAs) pseudogene","Not_significant"
"ENSMUSG00000036822",1744.34610119,0.285429963366154,0.193742970520011,1.47324035860528,0.140686236199296,0.999944103889555,"Topors","106021","topoisomerase I binding, arginine/serine-rich","Not_significant"
"ENSMUSG00000066892",236.576755249814,0.285413908050442,0.278749849255289,1.02390695031031,0.3058792270756,0.999944103889555,"Fbxl12","30843","F-box and leucine-rich repeat protein 12","Not_significant"
"ENSMUSG00000032667",2084.88996722019,0.285142170305387,0.202837874234087,1.40576394513145,0.159794231646407,0.999944103889555,"Pon2","330260","paraoxonase 2","Not_significant"
"ENSMUSG00000030089",165.819072410008,-0.285117413072205,0.35487582095321,-0.803428681915744,0.421727002644092,0.999944103889555,"Slc41a3","71699","solute carrier family 41, member 3","Not_significant"
"ENSMUSG00000033730",417.860359933016,0.285099416792745,0.374564327394852,0.761149409970916,0.446567831181046,0.999944103889555,"Egr3","13655","early growth response 3","Not_significant"
"ENSMUSG00000016534",13487.6276585669,-0.285030601882127,0.202206450208239,-1.4096019270829,0.158657257676918,0.999944103889555,"Lamp2","16784","lysosomal-associated membrane protein 2","Not_significant"
"ENSMUSG00000028188",63.6430269069232,0.284914221706734,0.520035032519428,0.5478750543524,0.583777698604613,0.999944103889555,"Spata1","70951","spermatogenesis associated 1","Not_significant"
"ENSMUSG00000030172",1125.89257760903,0.284906792237505,0.230709598377519,1.23491521046862,0.216862061933409,0.999944103889555,"Erc1","111173","ELKS/RAB6-interacting/CAST family member 1","Not_significant"
"ENSMUSG00000034501",498.12728165175,0.284845401012588,0.249596604847635,1.14122305945015,0.253777110691762,0.999944103889555,"Pcnx4","67708","pecanex homolog 4","Not_significant"
"ENSMUSG00000033295",794.265207368489,0.284826012036039,0.208553577808563,1.36572105369244,0.172026533565558,0.999944103889555,"Ptprf","19268","protein tyrosine phosphatase receptor type F","Not_significant"
"ENSMUSG00000002103",1365.18090966055,-0.284777365744467,0.279916397646026,-1.01736578542493,0.308979452079077,0.999944103889555,"Acp2","11432","acid phosphatase 2, lysosomal","Not_significant"
"ENSMUSG00000035392",552.305993846942,-0.284673737875895,0.241516086164134,-1.17869472960253,0.238519755048809,0.999944103889555,"Dennd1a","227801","DENN domain containing 1A","Not_significant"
"ENSMUSG00000039105",4082.75448602909,0.284585767233472,0.15848807538485,1.79562889222059,0.0725535576944089,0.999944103889555,"Atp6v1g1","66290","ATPase, H+ transporting, lysosomal V1 subunit G1","Not_significant"
"ENSMUSG00000027827",199.051520976947,-0.284289335693577,0.412601762291356,-0.689016290465643,0.49081301608088,0.999944103889555,"Kcnab1","16497","potassium voltage-gated channel, shaker-related subfamily, beta member 1","Not_significant"
"ENSMUSG00000028114",1073.69120198656,0.284226498055153,0.191242503497337,1.48620987938025,0.137223615189066,0.999944103889555,"Mettl14","210529","methyltransferase 14, N6-adenosine-methyltransferase subunit","Not_significant"
"ENSMUSG00000047989",1150.81455777055,0.28420474339595,0.225886250874956,1.25817637105004,0.208327978413034,0.999944103889555,"Ino80c","225280","INO80 complex subunit C","Not_significant"
"ENSMUSG00000096755",8.63462700835534,0.284202402987442,1.73092163227409,0.164191375096547,0.86958049064107,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000061477",2307.1388169343,0.28399157836652,0.174564559061332,1.62685702008242,0.103767468074895,0.999944103889555,"Rps7","20115","ribosomal protein S7","Not_significant"
"ENSMUSG00000040811",890.256228081412,0.283977641852027,0.226909959362033,1.25149924071399,0.210752390508413,0.999944103889555,"Eml2","72205","echinoderm microtubule associated protein like 2","Not_significant"
"ENSMUSG00000020785",92.6306045257443,0.283974445622704,0.439339956871875,0.646366079799838,0.518042302415622,0.999944103889555,"Camkk1","55984","calcium/calmodulin-dependent protein kinase kinase 1, alpha","Not_significant"
"ENSMUSG00000065591",9.9633488098975,-0.283953455705753,1.13291814945274,-0.250638985563889,0.802093237445762,0.999944103889555,"Gm22753","115487847","predicted gene, 22753","Not_significant"
"ENSMUSG00000027378",648.709292253564,0.283946691738663,0.266594360435426,1.06508889113369,0.286835705858748,0.999944103889555,"Nphp1","53885","nephronophthisis 1 (juvenile) homolog (human)","Not_significant"
"ENSMUSG00000049764",357.58711175855,0.283916440937319,0.244191237724699,1.162680707067,0.244959072097969,0.999944103889555,"Zfp280b","64453","zinc finger protein 280B","Not_significant"
"ENSMUSG00000063047",114.123557268108,0.283811079453754,0.379074255197517,0.748695210931363,0.454040930824419,0.999944103889555,"Zfp780b","338354","zinc finger protein 780B","Not_significant"
"ENSMUSG00000105031",58.6672537032839,0.283792755134405,0.761156848109916,0.372843988514471,0.709264561490144,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000068854",231.741130924392,-0.283744343037867,0.300396623526958,-0.944565686878979,0.344880651853508,0.999944103889555,"H2bc21","319190","H2B clustered histone 21","Not_significant"
"ENSMUSG00000113238",12.1609224794629,-0.283736815729626,1.05944949467093,-0.267815329713056,0.788841470233339,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000057440",301.293320166101,0.283660695757961,0.274793309424103,1.03226929488364,0.301945980999365,0.999944103889555,"Mpp7","75739","membrane protein, palmitoylated 7 (MAGUK p55 subfamily member 7)","Not_significant"
"ENSMUSG00000071796",217.014011448908,-0.283601261522514,0.328623695316739,-0.862996994934188,0.388139119176636,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000029310",1936.31384730009,-0.283412983465576,0.17802848992601,-1.59195297102933,0.111395271995351,0.999944103889555,"Nudt9","74167","nudix hydrolase 9","Not_significant"
"ENSMUSG00000052423",290.421785425069,0.28339664081426,0.27150789397628,1.04378784964174,0.296583554328425,0.999944103889555,"B4galt3","57370","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3","Not_significant"
"ENSMUSG00000004748",18.1313046157343,0.283388999753792,0.909656104240112,0.31153421433974,0.755394536762318,0.999944103889555,"Mtfp1","67900","mitochondrial fission process 1","Not_significant"
"ENSMUSG00000083049",9.9893139935214,0.283377371221869,1.18838148423279,0.238456568855763,0.811526996877587,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000030493",167.671538774642,0.283170855282212,0.35236981313465,0.803618371174163,0.421617409932825,0.999944103889555,"Faap24","101831","Fanconi anemia core complex associated protein 24","Not_significant"
"ENSMUSG00000023048",2170.23066870474,-0.283133976319932,0.18923653049526,-1.4961909076378,0.134603913278565,0.999944103889555,"Prr13","66151","proline rich 13","Not_significant"
"ENSMUSG00000026017",131.355893584228,-0.282976428146433,0.352766921307315,-0.80216259250656,0.422458911819993,0.999944103889555,"Carf","241066","calcium response factor","Not_significant"
"ENSMUSG00000040236",727.432863210219,0.28294513580488,0.205118528365238,1.37942261023374,0.167764491995483,0.999944103889555,"Trappc5","66682","trafficking protein particle complex 5","Not_significant"
