"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000097493",68.385780694584,-0.826208032341985,0.281808453340313,-2.93180712838395,0.00336995964436097,0.014915885079834,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000029209",205.923770395899,-0.652828665939058,0.222707144205972,-2.9313323928903,0.00337511438024571,0.0149310911105291,"Gnpda2","67980","glucosamine-6-phosphate deaminase 2","Down_in_KO_control"
"ENSMUSG00000097113",90.1901515247,-0.844502735875131,0.288168187614387,-2.93058974644767,0.00338319252717825,0.0149456283666399,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000042182",487.480092037591,0.608948804917956,0.207808663246038,2.93033406502876,0.00338597777649215,0.0149544022023832,"Bend6","320705","BEN domain containing 6","Up_in_KO_control"
"ENSMUSG00000061322",3.38689965783299,-5.22690515616549,1.78615082409201,-2.9263515071985,0.00342963188840779,0.0151293497236622,"Dnai1","68922","dynein axonemal intermediate chain 1","Down_in_KO_control"
"ENSMUSG00000027861",25.8041991121688,-1.47280882529032,0.503327254086368,-2.92614559083182,0.00343190287299142,0.015135799778998,"Casq2","12373","calsequestrin 2","Down_in_KO_control"
"ENSMUSG00000048489",400.449965990446,-2.30268626036941,0.787020409773816,-2.92582788422372,0.00343540944114771,0.0151476948332227,"Depp1","213393","DEPP1 autophagy regulator","Down_in_KO_control"
"ENSMUSG00000031075",542.530296192037,0.738895009384901,0.252575534304739,2.92544173535591,0.00343967580597957,0.015152225366595,"Ano1","101772","anoctamin 1, calcium activated chloride channel","Up_in_KO_control"
"ENSMUSG00000087305",16.6379215704055,-1.59434190215823,0.545441292238642,-2.92303117648942,0.00346641806221617,0.0152556634991183,"A430035B10Rik","320312","RIKEN cDNA A430035B10 gene","Down_in_KO_control"
"ENSMUSG00000047420",20.3722216693781,-1.64168467713114,0.56175065172806,-2.92244374275488,0.00347296354443606,0.0152772841577414,"Fam180a","208164","family with sequence similarity 180, member A","Down_in_KO_control"
"ENSMUSG00000029204",90.0189681517701,0.903716945189116,0.30943546026838,2.9205345256982,0.00349431476548687,0.015367593938086,"Rhoh","74734","ras homolog family member H","Up_in_KO_control"
"ENSMUSG00000115902",51.3556710456088,1.07242305186716,0.367268997552887,2.91999340813602,0.00350038789766469,0.0153842734079227,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000108528",120.923436154885,-0.996900264369894,0.341395611937909,-2.92007345586857,0.00349948889192421,0.0153842734079227,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000023039",14.981528323582,-2.33647674348332,0.800239607325428,-2.9197214460458,0.00350344383894234,0.0153932717910608,"Krt7","110310","keratin 7","Down_in_KO_control"
"ENSMUSG00000082292",53.4535681294244,1.28971852878921,0.442009095532352,2.91785517950911,0.0035244799879868,0.0154747991588918,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000014791",66.2368397042636,-0.974761813108061,0.334243164310485,-2.91632534989582,0.00354180953938867,0.0155290257522447,"Elmo3","234683","engulfment and cell motility 3","Down_in_KO_control"
"ENSMUSG00000022756",19.5380923188666,-1.4569619598368,0.500012942257908,-2.91384849611612,0.00357003117985582,0.0156271329751209,"Slc7a4","224022","solute carrier family 7 (cationic amino acid transporter, y+ system), member 4","Down_in_KO_control"
"ENSMUSG00000087377",18.8801563279632,-1.5095535428743,0.519656659876517,-2.90490560292829,0.00367363876589977,0.0160356431598513,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000040183",256.636250501617,0.606340073788626,0.208794022779014,2.9040106882292,0.00368415582632745,0.016070304889992,"Ankrd6","140577","ankyrin repeat domain 6","Up_in_KO_control"
"ENSMUSG00000022022",141.16800640906,-0.717876619973963,0.247284564550475,-2.90303853489178,0.00369561161200296,0.0161127633027519,"Mtrf1","211253","mitochondrial translational release factor 1","Down_in_KO_control"
"ENSMUSG00000027932",259.272463638591,-0.806883803938104,0.278202213169034,-2.90035005382163,0.00372746130198125,0.0162370666001517,"Slc27a3","26568","solute carrier family 27 (fatty acid transporter), member 3","Down_in_KO_control"
"ENSMUSG00000083595",27.6213173086818,-1.17975153704385,0.406819166270068,-2.89994089477256,0.00373233031264091,0.016253920674994,"Gm9200","668490","zinc finger protein 277 pseudogene","Down_in_KO_control"
"ENSMUSG00000002289",836.29118572727,-1.30829966434323,0.451254320813804,-2.89925127361398,0.00374054992023252,0.016282137859342,"Angptl4","57875","angiopoietin-like 4","Down_in_KO_control"
"ENSMUSG00000104818",6.16352243090828,-2.9678841273513,1.02403629033613,-2.89822163077553,0.00375285287830328,0.0163280948411275,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000069206",182.329619269396,0.631591170883323,0.218110543075762,2.89573883947434,0.00378267057409015,0.0164349000355117,"Zfp874a","238692","zinc finger protein 874a","Up_in_KO_control"
"ENSMUSG00000051043",23.6279824402926,-1.35548977780683,0.468302162883774,-2.89447686822503,0.00379790891462384,0.0164934484844177,"Gprc5c","70355","G protein-coupled receptor, family C, group 5, member C","Down_in_KO_control"
"ENSMUSG00000027777",22.3195494351381,1.46192428390871,0.505167943302448,2.89393716147472,0.00380444290311332,0.016517990729921,"Schip1","30953","schwannomin interacting protein 1","Up_in_KO_control"
"ENSMUSG00000006720",116.579937476743,0.746734709340553,0.258134940101564,2.89280757206579,0.00381815141168419,0.0165583006643908,"Zfp184","193452","zinc finger protein 184 (Kruppel-like)","Up_in_KO_control"
"ENSMUSG00000056019",74.3931411917302,0.769472362182547,0.266278334700899,2.88972951196675,0.0038557343245169,0.0166994758073641,"Zfp709","236193","zinc finger protein 709","Up_in_KO_control"
"ENSMUSG00000085171",7.38883651279192,-2.78181880006996,0.962701730983509,-2.88959571852854,0.00385737552954055,0.0167012999180488,"D830026I12Rik","319682","RIKEN cDNA D830026I12 gene","Down_in_KO_control"
"ENSMUSG00000096160",68.1365734487336,0.977945195547358,0.338674292587392,2.88756843064789,0.0038823214640532,0.0167937775212269,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000106321",4.54126760812517,-3.50435287553731,1.21380266003695,-2.88708617217122,0.00388827722796123,0.016815653285611,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000049409",50.0537580525707,0.866650784256297,0.300278284081625,2.88615870743658,0.00389975450449459,0.0168464511242318,"Prokr1","58182","prokineticin receptor 1","Up_in_KO_control"
"ENSMUSG00000050921",58.9099854682289,1.21801964279065,0.422063852383826,2.88586581369441,0.00390338542129334,0.0168576162909444,"P2ry10","78826","purinergic receptor P2Y, G-protein coupled 10","Up_in_KO_control"
"ENSMUSG00000062309",46.3724817021389,-1.26481658990413,0.438351802671236,-2.88539155581561,0.00390927116722915,0.0168752459867033,"Rpp25","102614","ribonuclease P/MRP 25 subunit","Down_in_KO_control"
"ENSMUSG00000006574",42.4740426231154,-3.01718318031416,1.04576548918149,-2.88514319082731,0.00391235669941384,0.0168846704142369,"Slc4a1","20533","solute carrier family 4 (anion exchanger), member 1","Down_in_KO_control"
"ENSMUSG00000032507",72.2412162666698,-0.860372969163888,0.298231822043267,-2.88491336460757,0.00391521388774086,0.016890095950463,"Fbxl2","72179","F-box and leucine-rich repeat protein 2","Down_in_KO_control"
"ENSMUSG00000006587",5.67204946676967,-3.81179269333961,1.32173562862664,-2.88392974418059,0.00392746363332834,0.0169381486449581,"Snai3","30927","snail family zinc finger 3","Down_in_KO_control"
"ENSMUSG00000115353",17.3748895670077,-2.06424047651493,0.716003494798683,-2.88300335335,0.0039390324753178,0.0169841278135074,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000094410",301.978609836071,0.850229717113886,0.294937006347989,2.88275021043212,0.00394219912333033,0.0169938659744023,"Zbed6","667118","zinc finger, BED type containing 6","Up_in_KO_control"
"ENSMUSG00000081657",20.1627910352326,2.07613309377126,0.720292404042625,2.88234761621671,0.00394724006912877,0.0170076274087467,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000040540",95.08893280817,0.922583502572275,0.320108533987068,2.88209592878129,0.00395039446020855,0.0170135170388683,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000059921",9.64693150076866,-2.69306737903761,0.934556783772579,-2.8816519507422,0.00395596440479169,0.0170296668752857,"Unc5c","22253","unc-5 netrin receptor C","Down_in_KO_control"
"ENSMUSG00000058900",184.147885732198,0.602955677201326,0.209334008370054,2.88035222702773,0.00397231116355059,0.0170863975713529,"Rsl1","380855","regulator of sex limited protein 1","Up_in_KO_control"
"ENSMUSG00000004610",235.729497840758,-0.743322797523023,0.258104540046914,-2.87992918446112,0.00397764502933715,0.0170951419857185,"Etfb","110826","electron transferring flavoprotein, beta polypeptide","Down_in_KO_control"
"ENSMUSG00000061451",32.0971175004568,-1.31945598046296,0.458249952598769,-2.87933686185941,0.003985124163276,0.0171197494185913,"Tmem151a","381199","transmembrane protein 151A","Down_in_KO_control"
"ENSMUSG00000030895",16.2352654213252,-1.55027010147578,0.538430834259671,-2.87923722571974,0.003986383501869,0.017121228935156,"Hpx","15458","hemopexin","Down_in_KO_control"
"ENSMUSG00000026700",16.1566689139198,1.95828034800379,0.680222363773148,2.87888263058766,0.00399086829475969,0.0171365576869752,"Tnfsf4","22164","tumor necrosis factor (ligand) superfamily, member 4","Up_in_KO_control"
"ENSMUSG00000073988",11.1393498836867,-2.20709615124268,0.766928270443232,-2.87783908391736,0.00400409329261944,0.0171894007306235,"Ttpa","50500","tocopherol (alpha) transfer protein","Down_in_KO_control"
"ENSMUSG00000038623",138.425987270814,0.835255847049619,0.29027885809323,2.87742570208594,0.00400934312580384,0.0172079903470567,"Tm6sf1","107769","transmembrane 6 superfamily member 1","Up_in_KO_control"
"ENSMUSG00000065767",10.9173683574667,-1.93800185733537,0.673825790338135,-2.8761170693138,0.00402600362415821,0.0172636585286142,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000028100",50.088585308379,-1.15756768501054,0.40246932478209,-2.87616375642365,0.00402540816059742,0.0172636585286142,"Nudt17","78373","nudix hydrolase 17","Down_in_KO_control"
"ENSMUSG00000020638",347.715606788226,1.78670039755423,0.621394710771941,2.87530673593064,0.00403635164336027,0.0173001026803025,"Cmpk2","22169","cytidine/uridine monophosphate kinase 2","Up_in_KO_control"
"ENSMUSG00000103610",4.69481855388298,-4.71402234259874,1.6403398971373,-2.87380825816991,0.00405555094625081,0.0173703084109825,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000074207",10.6438113267539,-2.47640983788421,0.86179579520094,-2.87354597420239,0.00405891998122794,0.0173769319626444,"Adh1","11522","alcohol dehydrogenase 1 (class I)","Down_in_KO_control"
"ENSMUSG00000048416",96.6401767754811,-1.03893361652669,0.361743982785958,-2.872013539867,0.00407865491611364,0.0174574266800628,"Mlf1","17349","myeloid leukemia factor 1","Down_in_KO_control"
"ENSMUSG00000031428",31.7987364379553,1.32705707452117,0.4621008398387,2.87179108998026,0.00408152688855976,0.0174636705873026,"Zcchc18","66995","zinc finger, CCHC domain containing 18","Up_in_KO_control"
"ENSMUSG00000117255",12.2071218617261,-1.97506753429254,0.688134835744351,-2.87017519198272,0.00410244433260533,0.0175391914087374,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000033024",12.3118775440244,2.32472809941637,0.810176690239862,2.86940876900335,0.00411239948283749,0.0175697103932279,"Klra9","16640","killer cell lectin-like receptor subfamily A, member 9","Up_in_KO_control"
"ENSMUSG00000021913",49.0861246142478,1.22721015131848,0.427704418162105,2.86929500656538,0.00411387902238079,0.0175716638171471,"Ogdhl","239017","oxoglutarate dehydrogenase-like","Up_in_KO_control"
"ENSMUSG00000049303",12.5298915539828,-2.30368904321512,0.802997492470818,-2.86886206347505,0.00411951409013946,0.0175786918884616,"Syt12","171180","synaptotagmin XII","Down_in_KO_control"
"ENSMUSG00000035067",209.164965556463,-0.589907144871013,0.205620560875351,-2.86891127210095,0.00411887325162218,0.0175786918884616,"Xkr6","219149","X-linked Kx blood group related 6","Down_in_KO_control"
"ENSMUSG00000072640",145.710775436054,0.662300744931902,0.230945092743995,2.86778444634921,0.00413357048394323,0.01762394724676,"Lyrm9","66274","LYR motif containing 9","Up_in_KO_control"
"ENSMUSG00000019997",1877.34524646054,-1.48802890335472,0.519282015858974,-2.86555062164687,0.00416284710499768,0.0177366479680832,"Ccn2","14219","cellular communication network factor 2","Down_in_KO_control"
"ENSMUSG00000044528",189.763800989366,0.724195253985439,0.252735911620958,2.86542284133944,0.00416452747496727,0.0177397684131715,"Tram1l1","229801","translocation associated membrane protein 1-like 1","Up_in_KO_control"
"ENSMUSG00000029028",504.375863037609,0.703425033810194,0.245529625045148,2.86492936923945,0.00417102263952351,0.0177592839676366,"Lrrc47","72946","leucine rich repeat containing 47","Up_in_KO_control"
"ENSMUSG00000075588",127.999554182798,-0.590641447660812,0.206167754700213,-2.86485851543399,0.00417195598363333,0.0177592839676366,"Hoxb2","103889","homeobox B2","Down_in_KO_control"
"ENSMUSG00000042155",185.064186083451,0.659408157592859,0.230183570953497,2.86470556895686,0.00417397136535449,0.0177597831195722,"Klhl23","277396","kelch-like 23","Up_in_KO_control"
"ENSMUSG00000034959",47.5499968621435,-0.918792819243877,0.320921139794869,-2.86298627703729,0.00419668739005525,0.0178442651965699,"Rubcnl","271221","RUN and cysteine rich domain containing beclin 1 interacting protein like","Down_in_KO_control"
"ENSMUSG00000028825",13.8881840995509,-2.16087949826266,0.754790655910428,-2.86288586291017,0.00419801756448758,0.0178458661254557,"Rhd","19746","Rh blood group, D antigen","Down_in_KO_control"
"ENSMUSG00000022416",16.2885824482453,-1.63852087783499,0.572425037775802,-2.8624200021047,0.00420419377374943,0.0178561543526464,"Cacna1i","239556","calcium channel, voltage-dependent, alpha 1I subunit","Down_in_KO_control"
"ENSMUSG00000064115",21.2751997482738,-1.94987854444292,0.681324603371056,-2.86189363307199,0.00421118209565005,0.0178774615598683,"Cadm2","239857","cell adhesion molecule 2","Down_in_KO_control"
"ENSMUSG00000056656",8.84018569405525,2.37920821529457,0.831869061468674,2.86007537183082,0.00423540332360639,0.0179599144334118,"Apol8","239552","apolipoprotein L 8","Up_in_KO_control"
"ENSMUSG00000035759",82.882012142771,-0.769047188415123,0.268943909255717,-2.85950773357688,0.00424299072545396,0.0179880121081604,"Bbs10","71769","Bardet-Biedl syndrome 10","Down_in_KO_control"
"ENSMUSG00000089727",19.7539129201879,1.765553104256,0.617562961498827,2.85890381115311,0.00425107665682865,0.0180141298639571,"Klra8","16639","killer cell lectin-like receptor, subfamily A, member 8","Up_in_KO_control"
"ENSMUSG00000071716",4.94373711889406,4.31489830176147,1.5097703506926,2.8579832024003,0.00426342960062717,0.0180582974460245,"Apol7e","666348","apolipoprotein L 7e","Up_in_KO_control"
"ENSMUSG00000051747",113.812806982062,2.66987785748684,0.934305886895014,2.85760573163,0.00426850399518103,0.018075699312474,"Ttn","22138","titin","Up_in_KO_control"
"ENSMUSG00000006494",1952.13777974187,-0.597647786722116,0.2092046869111,-2.85676098153615,0.00427987994350464,0.0181115769748535,"Pdk1","228026","pyruvate dehydrogenase kinase, isoenzyme 1","Down_in_KO_control"
"ENSMUSG00000086746",34.6582448450712,-1.27503525996516,0.446499318006071,-2.85562644453541,0.00429520160614521,0.0181640921256035,"Gm15222","102638002","predicted gene 15222","Down_in_KO_control"
"ENSMUSG00000097167",17.1896844445157,-1.5615677388754,0.547017233173321,-2.85469569179117,0.00430780832865383,0.0182132890316537,"Gm16740","100504029","predicted gene, 16740","Down_in_KO_control"
"ENSMUSG00000028255",6.33497703346752,-3.18398666443901,1.11643672224602,-2.85191860944303,0.00434562258693792,0.0183565768553881,"Clca1","23844","chloride channel accessory 1","Down_in_KO_control"
"ENSMUSG00000086606",38.0607968122983,-1.04223993103293,0.365465224394233,-2.85181697591191,0.00434701217481003,0.0183583026014941,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000042265",64.2078369090814,1.03410428604306,0.362940865264686,2.84923629442747,0.00438243188180596,0.0184953648633818,"Trem1","58217","triggering receptor expressed on myeloid cells 1","Up_in_KO_control"
"ENSMUSG00000114068",3.9270976212121,4.48488967172893,1.57495676889623,2.84762716050425,0.00440464935675637,0.0185849387627919,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000112441",14.5700227591869,-2.24733429543295,0.789282995180878,-2.84731117882241,0.004409024120793,0.018599203871145,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000046229",579.684809043818,-0.59423399358748,0.208746058150625,-2.84668366364407,0.00441772374182339,0.0186317025875008,"Scand1","19018","SCAN domain-containing 1","Down_in_KO_control"
"ENSMUSG00000020709",127.213239343262,0.762489371510322,0.267992490040303,2.84518932375923,0.0044385033449054,0.0187024798678709,"Adap2","216991","ArfGAP with dual PH domains 2","Up_in_KO_control"
"ENSMUSG00000117969",7.97196290120988,2.8890889719194,1.0154867092535,2.84502883749528,0.00444074025204531,0.0187076930068717,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000032968",19.2534178775668,-1.96525523893892,0.69097051428679,-2.84419551674709,0.00445237176737976,0.0187440343943706,"Inha","16322","inhibin alpha","Down_in_KO_control"
"ENSMUSG00000097745",15.0526492961215,-1.84599572406942,0.649880427205985,-2.84051595769066,0.00450406194496267,0.0189233298554303,"AI115009","99542","expressed sequence AI115009","Down_in_KO_control"
"ENSMUSG00000041671",95.2699173619384,0.728840629264967,0.256685009597568,2.83943589229323,0.00451933750602231,0.0189747280121596,"Pyroxd1","232491","pyridine nucleotide-disulphide oxidoreductase domain 1","Up_in_KO_control"
"ENSMUSG00000025321",132.602759560723,-0.739453865586399,0.26069408882346,-2.83648113742675,0.00456136726516008,0.0191125986638918,"Itgb8","320910","integrin beta 8","Down_in_KO_control"
"ENSMUSG00000015134",51.9427777861551,-1.4796077272226,0.521685900489341,-2.83620417158051,0.00456532504429259,0.0191248998329633,"Aldh1a3","56847","aldehyde dehydrogenase family 1, subfamily A3","Down_in_KO_control"
"ENSMUSG00000034035",30.6836145663467,-1.23845815520187,0.436795974611366,-2.83532410367053,0.00457792166811432,0.0191690866358074,"Ccdc17","622665","coiled-coil domain containing 17","Down_in_KO_control"
"ENSMUSG00000037379",113.695837006117,-0.984550829270414,0.347466779795935,-2.83351067359197,0.00460397704222026,0.019260948444236,"Spon2","100689","spondin 2, extracellular matrix protein","Down_in_KO_control"
"ENSMUSG00000108452",105.705344250407,-0.768528448561194,0.271223127493507,-2.83356532189384,0.00460318989658995,0.019260948444236,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000053783",6.39469065501167,-2.96774222163862,1.04744724885707,-2.83330948157713,0.00460687603127703,0.0192662564639807,"Liat1","74230","ligand of ATE1","Down_in_KO_control"
"ENSMUSG00000078853",408.275066472958,1.27076691169747,0.448644523491977,2.8324583164564,0.00461915882511323,0.0193071701526989,"Igtp","16145","interferon gamma induced GTPase","Up_in_KO_control"
"ENSMUSG00000053063",451.517620612733,-0.82243174564824,0.290452415854734,-2.83155415742718,0.00463223882693939,0.0193316425442723,"Clec12a","232413","C-type lectin domain family 12, member a","Down_in_KO_control"
"ENSMUSG00000021779",48.5561457104863,-1.61599513204516,0.570818042657521,-2.83101621056279,0.00464003693092684,0.0193598686930733,"Thrb","21834","thyroid hormone receptor beta","Down_in_KO_control"
"ENSMUSG00000027694",265.577830571919,0.820405578892558,0.289811701111725,2.83082282649548,0.00464284313917892,0.0193672589530662,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000036040",91.9425389747834,-0.996925555638671,0.352272140567386,-2.82998693576216,0.00465499048698864,0.0194092774026333,"Adamtsl2","77794","ADAMTS-like 2","Down_in_KO_control"
"ENSMUSG00000049687",24.9956186013007,-1.33518305726913,0.471949458397233,-2.82908060071408,0.00466819405718275,0.0194599945181691,"Pheta2","338368","PH domain containing endocytic trafficking adaptor 2","Down_in_KO_control"
"ENSMUSG00000000732",157.924852541666,0.643255992097086,0.227399637051993,2.82874678445511,0.00467306566026821,0.0194759638531401,"Icosl","50723","icos ligand","Up_in_KO_control"
"ENSMUSG00000058174",4.41521280427773,-3.96696359578588,1.40290775148587,-2.8276724478743,0.0046887754298217,0.0195348818647154,"Gm5148","381438","predicted gene 5148","Down_in_KO_control"
"ENSMUSG00000097336",111.77521968763,0.771408212832992,0.272990724953595,2.82576711338498,0.00471675431717681,0.0196187205017403,"Fendrr","68790","Foxf1 adjacent non-coding developmental regulatory RNA","Up_in_KO_control"
"ENSMUSG00000017314",38.7700793004787,-1.16448739577511,0.412144425837276,-2.82543526679862,0.00472164274336853,0.0196303267399812,"Mpp2","50997","membrane protein, palmitoylated 2 (MAGUK p55 subfamily member 2)","Down_in_KO_control"
"ENSMUSG00000033863",1723.82036970446,-0.963973868444556,0.34130127843588,-2.82440743516189,0.00473681282675439,0.0196846498838674,"Klf9","16601","Kruppel-like transcription factor 9","Down_in_KO_control"
"ENSMUSG00000112716",51.6368804919695,1.00055293700027,0.354369526152173,2.82347341732373,0.0047506365289893,0.0197289528111355,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000063851",85.7250872386551,0.926140111720353,0.328240223633475,2.82153144263793,0.00477949519622852,0.0198399941453026,"Rnf183","76072","ring finger protein 183","Up_in_KO_control"
"ENSMUSG00000084433",3.06117819595611,5.04830302500888,1.7899350628259,2.82038333672214,0.00479663112858183,0.0199067106474056,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000056054",74.0033137929841,-1.26380171381253,0.448180418239156,-2.81985036021396,0.00480460489183479,0.0199353816720409,"S100a8","20201","S100 calcium binding protein A8 (calgranulin A)","Down_in_KO_control"
"ENSMUSG00000070031",110.104204918528,0.941400230996989,0.333905354747106,2.8193624858457,0.00481191440341693,0.0199612844671117,"Sp140","434484","Sp140 nuclear body protein","Up_in_KO_control"
"ENSMUSG00000021880",33.4969784083775,1.38158579198633,0.490176905870116,2.81854525466449,0.00482418100680265,0.019998870000066,"Rnase6","78416","ribonuclease, RNase A family, 6","Up_in_KO_control"
"ENSMUSG00000035711",492.820148668651,-0.609650950596009,0.216295719905134,-2.81859923471162,0.00482336989681986,0.019998870000066,"Dok3","27261","docking protein 3","Down_in_KO_control"
"ENSMUSG00000040896",3.73676895823327,-4.80126000517268,1.7035920813338,-2.8183155215265,0.0048276343821075,0.0200087535309806,"Kcnd3","56543","potassium voltage-gated channel, Shal-related family, member 3","Down_in_KO_control"
"ENSMUSG00000071068",69.4503271640165,1.11608131992389,0.396124574819253,2.81750083400693,0.0048398988981472,0.0200507035822512,"Treml2","328833","triggering receptor expressed on myeloid cells-like 2","Up_in_KO_control"
"ENSMUSG00000045871",14.2596564752522,4.85120878887795,1.72240363064696,2.8165342330681,0.00485448691978065,0.0201022380459959,"Slitrk6","239250","SLIT and NTRK-like family, member 6","Up_in_KO_control"
"ENSMUSG00000109975",8.34921200465232,-2.45599843953906,0.872634514539066,-2.81446401513966,0.00488586474328573,0.0202187498764056,"Gm19196","100418415","TATA box binding protein (Tbp)-associated factor, RNA polymerase I, B pseudogene","Down_in_KO_control"
"ENSMUSG00000060377",1093.86808203921,-0.618670906770181,0.219888373167281,-2.81356807483187,0.00489950110005919,0.0202617379194271,"Rpl36a-ps1","100043787","ribosomal protein L36A, pseudogene 1","Down_in_KO_control"
"ENSMUSG00000082028",47.6825639157019,1.26903567435874,0.451064220689627,2.81342570780392,0.00490167111640767,0.0202662332305207,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000109903",12.1082226226362,-2.56584686088657,0.912208068036402,-2.8127868529049,0.00491141951131093,0.0202975691950445,"Cdhr17","102640594","cadherin related family member 17","Down_in_KO_control"
"ENSMUSG00000104682",12.7918668313108,1.83848871957003,0.653959074128104,2.81132075737493,0.00493385724336669,0.0203723015434953,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000021596",85.6364054430754,0.706454353752783,0.25137397561537,2.81037188524931,0.00494842855192936,0.0204279601791869,"Mctp1","78771","multiple C2 domains, transmembrane 1","Up_in_KO_control"
"ENSMUSG00000032099",3.91666031473973,-4.60250828475605,1.63857725134763,-2.80884424641607,0.00497196944764761,0.0205160891452767,"Pate4","56872","prostate and testis expressed 4","Down_in_KO_control"
"ENSMUSG00000111681",28.7125277236593,1.3177125761567,0.469164640537095,2.80863573744219,0.00497519041124686,0.0205203302106375,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000074026",49.0072961540218,0.889197559399523,0.316629365346265,2.80832309544978,0.00498002351616232,0.0205340411222052,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000004359",20.8090253470983,-1.72967374687166,0.616139426136028,-2.80727652459915,0.00499623327271011,0.0205799060603619,"Spic","20728","Spi-C transcription factor (Spi-1/PU.1 related)","Down_in_KO_control"
"ENSMUSG00000006586",107.464592499055,0.813691231129166,0.289884829998509,2.80694657645021,0.00500135353961581,0.0205964632013272,"Runx1t1","12395","RUNX1 translocation partner 1","Up_in_KO_control"
"ENSMUSG00000053198",115.264518068496,0.704734454935918,0.251077082747367,2.80684500243704,0.00500293076054129,0.0205984253733794,"Prx","19153","periaxin","Up_in_KO_control"
"ENSMUSG00000051705",158.945180581385,0.603553156979312,0.215081331072536,2.80616245942687,0.00501354082182464,0.0206330304373883,"Senp8","71599","SUMO peptidase family member, NEDD8 specific","Up_in_KO_control"
"ENSMUSG00000083116",4.78471521219867,4.16159980065789,1.48325686054966,2.80571754720602,0.00502046788583105,0.0206569955029808,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000024066",1105.65096335735,-0.927272087390936,0.330597162026462,-2.80483982895387,0.00503415890734145,0.0207087745950936,"Xdh","22436","xanthine dehydrogenase","Down_in_KO_control"
"ENSMUSG00000052125",50.2722261885597,-1.09257935101402,0.389810387496053,-2.8028482207265,0.0050653501343404,0.020814206645567,"F730043M19Rik","320046","RIKEN cDNA F730043M19 gene","Down_in_KO_control"
"ENSMUSG00000035085",48.3139102000564,1.13545921017159,0.405253944583596,2.80184616423238,0.00508110963975948,0.0208697990976337,"1700020L24Rik","66330","RIKEN cDNA 1700020L24 gene","Up_in_KO_control"
"ENSMUSG00000052353",23.3454906650774,-1.48426195701602,0.529934920379634,-2.80083817830447,0.00509700710130262,0.0209259091458262,"Cemip","80982","cell migration inducing protein, hyaluronan binding","Down_in_KO_control"
"ENSMUSG00000044022",13.4669761149922,2.23697308762795,0.799166042015322,2.799134310045,0.00512398193599226,0.0210182099886504,"Pcdhb21","93892","protocadherin beta 21","Up_in_KO_control"
"ENSMUSG00000106170",16.3872349843987,1.72573639429193,0.616668750344129,2.79848199431038,0.0051343431968353,0.0210560956042908,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000117438",1636.43788160578,1.21982010547308,0.435954635669243,2.7980436625029,0.00514131621008605,0.0210708388610031,"Rpsa-ps7","433141","ribosomal protein SA, pseudogene 7","Up_in_KO_control"
"ENSMUSG00000022122",329.95858358445,-0.840201888095291,0.300367110776937,-2.79724995829937,0.00515396429534607,0.0211134268517537,"Ednrb","13618","endothelin receptor type B","Down_in_KO_control"
"ENSMUSG00000032263",183.164370965602,-0.661664695659622,0.236552178486394,-2.79711943425488,0.00515604695342084,0.0211173356619313,"Bckdhb","12040","branched chain ketoacid dehydrogenase E1, beta polypeptide","Down_in_KO_control"
"ENSMUSG00000037636",35.8748105885764,1.09204007527479,0.39046176277896,2.79679133624409,0.005161285485605,0.0211341652718001,"Slc25a43","194744","solute carrier family 25, member 43","Up_in_KO_control"
"ENSMUSG00000039716",10.2672565287656,-2.1536153921081,0.770476403854071,-2.79517371503566,0.00518718339398832,0.0212216359535863,"Dock3","208869","dedicator of cyto-kinesis 3","Down_in_KO_control"
