"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000069305",7.51832024903239,-0.774293865003073,0.885457181388643,-0.874456587261244,0.381869652300122,0.744425934963332,"H4c18","319161","H4 clustered histone 18","Not_significant"
"ENSMUSG00000044139",3.83448851151765,0.750345804031088,0.857898073676901,0.874632811349197,0.381773728815001,0.744425934963332,"Prss53","330657","serine protease 53","Not_significant"
"ENSMUSG00000077565",20.2930799551353,0.42632685046412,0.48757819320425,0.874376369587817,0.38191332182187,0.744425934963332,"Gm23201","115486177","predicted gene, 23201","Not_significant"
"ENSMUSG00000103632",21.833688047637,0.372667311921699,0.42605474071868,0.874693498992815,0.381740698329357,0.744425934963332,NA,NA,NA,"Not_significant"
"ENSMUSG00000044150",611.793518288939,-0.120465533016841,0.137762916182046,-0.874440933419645,0.381878173819763,0.744425934963332,"Bclaf3","382252","Bclaf1 and Thrap3 family member 3","Not_significant"
"ENSMUSG00000022498",810.276675629883,0.110286225849882,0.12611672125428,0.87447742656995,0.381858308136208,0.744425934963332,"Txndc11","106200","thioredoxin domain containing 11","Not_significant"
"ENSMUSG00000013936",4.57469136406147,0.822436621680397,0.94096086675723,0.874039134607909,0.382096941932361,0.744625247890546,"Myl2","17906","myosin, light polypeptide 2, regulatory, cardiac, slow","Not_significant"
"ENSMUSG00000086330",7.39465716131677,0.669710009351825,0.766170646943683,0.87410032219761,0.382063622056603,0.744625247890546,"1700007J10Rik","69320","RIKEN cDNA 1700007J10 gene","Not_significant"
"ENSMUSG00000047003",222.539070469079,0.127654291854427,0.146073249539954,0.873906018086565,0.382169437067645,0.744687235883009,"Zfp41","22701","zinc finger protein 41","Not_significant"
"ENSMUSG00000032066",50.0337078668686,0.267048456666639,0.305781920698631,0.873329777170945,0.382483354613337,0.744891373448984,"Bco2","170752","beta-carotene oxygenase 2","Not_significant"
"ENSMUSG00000045005",379.357876315724,0.17159290128081,0.196435474636269,0.873533161963444,0.382372539064684,0.744891373448984,"Fzd5","14367","frizzled class receptor 5","Not_significant"
"ENSMUSG00000039253",216.769851168034,0.169615689823489,0.194220577595475,0.873314722484074,0.382491558041487,0.744891373448984,"Fn3krp","238024","fructosamine 3 kinase related protein","Not_significant"
"ENSMUSG00000015023",1033.605032002,-0.151189947078834,0.173130993610335,-0.873269100615895,0.382516418447871,0.744891373448984,"Ddx19a","13680","DEAD box helicase 19a","Not_significant"
"ENSMUSG00000038843",963.482547545526,-0.14516992474445,0.166190869664978,-0.873513238345143,0.382383393710064,0.744891373448984,"Gcnt1","14537","glucosaminyl (N-acetyl) transferase 1, core 2","Not_significant"
"ENSMUSG00000066735",1173.98404971119,-0.104337298047368,0.11947947015391,-0.873265489987223,0.382518386004863,0.744891373448984,"Vkorc1l1","69568","vitamin K epoxide reductase complex, subunit 1-like 1","Not_significant"
"ENSMUSG00000029387",690.516741417657,-0.100004715010626,0.114530465736967,-0.87317129435498,0.382569718669171,0.744912080936366,"Gtf2h3","209357","general transcription factor IIH, polypeptide 3","Not_significant"
"ENSMUSG00000042451",4.94853487232425,-0.969498956242521,1.11323492559671,-0.870884423360014,0.383817262655142,0.744952624686662,"Mybph","53311","myosin binding protein H","Not_significant"
"ENSMUSG00000089844",7.95121562535203,0.884879486655555,1.01794712438468,0.869278438396727,0.384694853348886,0.744952624686662,"Sp140l1","381287","Sp140 nuclear body protein like 1","Not_significant"
"ENSMUSG00000030650",3.33513359173204,0.81188887221699,0.930480852617654,0.87254764021523,0.382909690502208,0.744952624686662,"Tmc5","74424","transmembrane channel-like gene family 5","Not_significant"
"ENSMUSG00000113515",5.76141485150985,-0.668396373826583,0.769002922553475,-0.869172735530278,0.384752657702678,0.744952624686662,NA,NA,NA,"Not_significant"
"ENSMUSG00000006457",55.3432177993357,-0.643376289740498,0.740207413970486,-0.869183795781531,0.38474660907793,0.744952624686662,"Actn3","11474","actinin alpha 3","Not_significant"
"ENSMUSG00000086392",8.87339443563189,0.598598241839662,0.68735425822716,0.870872966414116,0.383823518961494,0.744952624686662,"Mccc1os","654424","methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand","Not_significant"
"ENSMUSG00000035184",11.2777175129682,0.484527590142068,0.556082326668056,0.871323483782103,0.383577551510186,0.744952624686662,"Fam124a","629059","family with sequence similarity 124, member A","Not_significant"
"ENSMUSG00000081740",13.1055193249539,0.484297541503725,0.555187815186023,0.872312987167153,0.383037654550626,0.744952624686662,NA,NA,NA,"Not_significant"
"ENSMUSG00000072974",13.3910071146323,0.448956647380197,0.516245349553219,0.86965751414273,0.384487596796856,0.744952624686662,"Gm4787","214321","predicted gene 4787","Not_significant"
"ENSMUSG00000023045",41.4734070011231,-0.317223479721848,0.364584559812219,-0.870095760185884,0.384248074512348,0.744952624686662,"Soat2","223920","sterol O-acyltransferase 2","Not_significant"
"ENSMUSG00000040387",23.3568765639761,-0.302929445484478,0.347462266329568,-0.871834080530487,0.383298899425726,0.744952624686662,"Klhl32","212390","kelch-like 32","Not_significant"
"ENSMUSG00000093979",65.2823857447144,0.297111819453027,0.34065585262172,0.872175884155301,0.383112433470396,0.744952624686662,"Gm2237","100039441","predicted gene 2237","Not_significant"
"ENSMUSG00000022519",90.7080447912347,-0.278849237614006,0.320073050888835,-0.871204985360839,0.383642238338626,0.744952624686662,"Srl","106393","sarcalumenin","Not_significant"
"ENSMUSG00000030849",66.8982310919431,-0.260059183867899,0.298465098079193,-0.871321925215175,0.38357840226933,0.744952624686662,"Fgfr2","14183","fibroblast growth factor receptor 2","Not_significant"
"ENSMUSG00000097141",57.8387789261256,0.25489615867718,0.293206984632225,0.869338631195642,0.384661938868022,0.744952624686662,"Gm10524","100038564","predicted gene 10524","Not_significant"
"ENSMUSG00000086541",59.0218968704059,-0.24951112920904,0.286383695006839,-0.871247677711126,0.383618932340891,0.744952624686662,"Has2os","594843","hyaluronan synthase 2, opposite strand","Not_significant"
"ENSMUSG00000011658",183.475584138911,0.24530483956219,0.282218796619438,0.86920092672982,0.384737240628164,0.744952624686662,"Fuz","70300","fuzzy planar cell polarity protein","Not_significant"
"ENSMUSG00000036537",69.9025751658796,0.213138807275043,0.24445016871926,0.871911066340162,0.383256896097019,0.744952624686662,"Rnf113a1","69942","ring finger protein 113A1","Not_significant"
"ENSMUSG00000034639",64.5578162293334,-0.212105584896292,0.243019296682701,-0.872793180589394,0.38277581728461,0.744952624686662,"Setmar","74729","SET domain without mariner transposase fusion","Not_significant"
"ENSMUSG00000078201",81.1209823818474,-0.201804801180208,0.231276016125729,-0.87257124435463,0.382896819836419,0.744952624686662,"Tmem203","227615","transmembrane protein 203","Not_significant"
"ENSMUSG00000047557",1501.13023924682,0.193557993369629,0.222787824930537,0.868799690602385,0.384956702382621,0.744952624686662,"Lxn","17035","latexin","Not_significant"
"ENSMUSG00000030243",262.706376673802,-0.192758510796002,0.22138994806547,-0.870674176855576,0.383932082120127,0.744952624686662,"Recql","19691","RecQ protein-like","Not_significant"
"ENSMUSG00000030745",371.000061204912,0.189131086851409,0.216935074576406,0.871832677222493,0.383299665094379,0.744952624686662,"Il21r","60504","interleukin 21 receptor","Not_significant"
"ENSMUSG00000048410",382.725743963887,-0.187175338569521,0.214755059206468,-0.871575921243228,0.383439771278182,0.744952624686662,"Zfp407","240476","zinc finger protein 407","Not_significant"
"ENSMUSG00000052949",386.578093856172,-0.173473110980086,0.199426516526418,-0.869859806015844,0.384377023330441,0.744952624686662,"Rnf157","217340","ring finger protein 157","Not_significant"
"ENSMUSG00000029385",1292.0329634697,-0.165344083274767,0.189556434171035,-0.872268377477383,0.383061984649604,0.744952624686662,"Ccng2","12452","cyclin G2","Not_significant"
"ENSMUSG00000035642",220.343059134992,0.160245801786295,0.184065158001873,0.87059280271101,0.38397652767254,0.744952624686662,"Aamdc","66273","adipogenesis associated Mth938 domain containing","Not_significant"
"ENSMUSG00000039911",765.545639379124,0.158500687367764,0.182375185042891,0.869091303899091,0.384797192783002,0.744952624686662,"Spsb1","74646","splA/ryanodine receptor domain and SOCS box containing 1","Not_significant"
"ENSMUSG00000032333",449.728002306178,0.149175123482652,0.170964417344353,0.8725507085032,0.382908017437067,0.744952624686662,"Stoml1","69106","stomatin-like 1","Not_significant"
"ENSMUSG00000039850",391.747205035467,-0.148354860540644,0.17024185358201,-0.87143588617694,0.38351619859955,0.744952624686662,"Endov","338371","endonuclease V","Not_significant"
"ENSMUSG00000027076",417.686149416985,0.143517299194508,0.164925623349025,0.870194068575925,0.384194356845653,0.744952624686662,"Timm10","30059","translocase of inner mitochondrial membrane 10","Not_significant"
"ENSMUSG00000045438",586.917022805196,0.130850093906847,0.150340538912763,0.870358020884665,0.384104780253708,0.744952624686662,"Cox19","68033","cytochrome c oxidase assembly protein 19","Not_significant"
"ENSMUSG00000096054",2134.10147344385,-0.129979009353036,0.149315470771854,-0.870499277008187,0.384027614145162,0.744952624686662,"Syne1","64009","spectrin repeat containing, nuclear envelope 1","Not_significant"
"ENSMUSG00000020903",584.243706192722,0.129269262109446,0.148452702297467,0.870777426809106,0.383875692803558,0.744952624686662,"Stx8","55943","syntaxin 8","Not_significant"
"ENSMUSG00000032041",480.596599793542,-0.128286687841128,0.147437408351691,-0.870109487648609,0.384240573276669,0.744952624686662,"Tirap","117149","toll-interleukin 1 receptor (TIR) domain-containing adaptor protein","Not_significant"
"ENSMUSG00000031309",2165.30041651999,-0.127438217707024,0.146658726274995,-0.868943982699463,0.384877770975592,0.744952624686662,"Rps6ka3","110651","ribosomal protein S6 kinase polypeptide 3","Not_significant"
"ENSMUSG00000035069",242.121916480404,-0.119786127865516,0.137540223179838,-0.870917067721285,0.383799436857182,0.744952624686662,"Oma1","67013","OMA1 zinc metallopeptidase","Not_significant"
"ENSMUSG00000091498",378.104594297718,-0.11833972908583,0.135724467208067,-0.871911539018345,0.383256638213302,0.744952624686662,NA,NA,NA,"Not_significant"
"ENSMUSG00000036819",304.58010514963,-0.116595777526838,0.13418858807186,-0.868894882956807,0.38490462865927,0.744952624686662,"Jmjd4","194952","jumonji domain containing 4","Not_significant"
"ENSMUSG00000025728",890.590987768836,-0.11546075099443,0.13241556316284,-0.871957557227921,0.383231532111966,0.744952624686662,"Pigq","14755","phosphatidylinositol glycan anchor biosynthesis, class Q","Not_significant"
"ENSMUSG00000018401",999.916891679828,0.114612072986099,0.131466056545365,0.871799732933727,0.383317640326467,0.744952624686662,"Mtmr4","170749","myotubularin related protein 4","Not_significant"
"ENSMUSG00000031987",2044.57746633664,-0.113159467294715,0.130238648891299,-0.868862417247293,0.384922388113974,0.744952624686662,"Egln1","112405","egl-9 family hypoxia-inducible factor 1","Not_significant"
"ENSMUSG00000025264",864.67637238192,-0.113016112971123,0.129467774819313,-0.872928519307987,0.382702040340071,0.744952624686662,"Tsr2","69499","TSR2 20S rRNA accumulation","Not_significant"
"ENSMUSG00000022285",18387.575393067,0.109030875895966,0.125203688538193,0.870827985732278,0.383848082212798,0.744952624686662,"Ywhaz","22631","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide","Not_significant"
"ENSMUSG00000037331",3965.39050691803,-0.108451539326582,0.12471483162679,-0.869596165202901,0.384521134192948,0.744952624686662,"Larp1","73158","La ribonucleoprotein 1, translational regulator","Not_significant"
"ENSMUSG00000004054",955.492552173073,-0.108290081102094,0.124265330201997,-0.871442428278786,0.383512627891028,0.744952624686662,"Map3k11","26403","mitogen-activated protein kinase kinase kinase 11","Not_significant"
"ENSMUSG00000032329",1034.6405253068,0.106313616810603,0.122044115634846,0.871108092820235,0.383695135745859,0.744952624686662,"Hmg20a","66867","high mobility group 20A","Not_significant"
"ENSMUSG00000026634",867.659762609125,-0.104190542094045,0.11955029348651,-0.871520588159839,0.383469969451904,0.744952624686662,"Angel2","52477","angel homolog 2","Not_significant"
"ENSMUSG00000027466",1451.2852854283,-0.100015132340357,0.114872990082994,-0.870658387738474,0.383940705694607,0.744952624686662,"Rbck1","24105","RanBP-type and C3HC4-type zinc finger containing 1","Not_significant"
"ENSMUSG00000018651",707.006308776546,0.0971906242427275,0.111668227526353,0.87035163354582,0.384108269785639,0.744952624686662,"Tada2a","217031","transcriptional adaptor 2A","Not_significant"
"ENSMUSG00000034042",1089.29470521082,-0.0957493287065678,0.110175040960926,-0.86906551494295,0.384811297458671,0.744952624686662,"Gpbp1l1","77110","GC-rich promoter binding protein 1-like 1","Not_significant"
"ENSMUSG00000028016",1206.28419579684,-0.0955940565586294,0.110038181016427,-0.8687353396396,0.384991907168832,0.744952624686662,"Ints12","71793","integrator complex subunit 12","Not_significant"
"ENSMUSG00000042133",3784.58514469919,-0.0954418603859215,0.109429377802983,-0.872177675703827,0.383111456263787,0.744952624686662,"Ppig","228005","peptidyl-prolyl isomerase G (cyclophilin G)","Not_significant"
"ENSMUSG00000028140",1719.72678377155,-0.0951732267008422,0.109444197725371,-0.869605046945116,0.384516278733294,0.744952624686662,"Mrpl9","78523","mitochondrial ribosomal protein L9","Not_significant"
"ENSMUSG00000027823",3634.21908559143,-0.0842192430630459,0.0968809877246922,-0.869306197645019,0.38467967388982,0.744952624686662,"Gmps","229363","guanine monophosphate synthetase","Not_significant"
"ENSMUSG00000069237",3315.12349617966,0.0835046878344142,0.0958006264442825,0.871650749413214,0.383398935926775,0.744952624686662,"Fam8a1","97863","family with sequence similarity 8, member A1","Not_significant"
"ENSMUSG00000041840",668.557688121134,-0.0820624172187805,0.0943667849704803,-0.869611243452356,0.384512891256726,0.744952624686662,"Haus1","225745","HAUS augmin-like complex, subunit 1","Not_significant"
"ENSMUSG00000039768",1571.88777200966,-0.0820144360853738,0.0941072371983041,-0.871499775437588,0.383481328425938,0.744952624686662,"Dnajc11","230935","DnaJ heat shock protein family (Hsp40) member C11","Not_significant"
"ENSMUSG00000001100",1724.42634004543,-0.0797730427060221,0.0917632005782874,-0.869335879778561,0.384663443353698,0.744952624686662,"Poldip2","67811","polymerase (DNA-directed), delta interacting protein 2","Not_significant"
"ENSMUSG00000068579",2.94029566858811,-0.915261112434706,1.05430530830643,-0.868117712415697,0.385329895511516,0.744964528660073,"Rpl7a-ps3","268795","ribosomal protein L7A, pseudogene 3","Not_significant"
"ENSMUSG00000053914",8.5397580364768,-0.652777528657607,0.751910028058732,-0.868159093905072,0.385307244371825,0.744964528660073,"Kdm4d","244694","lysine (K)-specific demethylase 4D","Not_significant"
"ENSMUSG00000064380",9.18753387295096,0.54936974043057,0.633145662469939,0.867683019871676,0.385567883953279,0.744964528660073,"Gm26448","115487256","predicted gene, 26448","Not_significant"
"ENSMUSG00000042333",51.568018316592,0.310453013890076,0.35779523049612,0.867683488848078,0.385567627146497,0.744964528660073,"Tnfrsf14","230979","tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)","Not_significant"
"ENSMUSG00000029217",105.599656140005,0.251705364113658,0.28997682527348,0.868018897290402,0.385383987605569,0.744964528660073,"Tec","21682","tec protein tyrosine kinase","Not_significant"
"ENSMUSG00000063543",84.364704900401,-0.201112800376547,0.231714642306889,-0.867933067907671,0.385430974978193,0.744964528660073,NA,NA,NA,"Not_significant"
"ENSMUSG00000040123",975.515769925191,-0.145074875295969,0.16713631829992,-0.868003296779798,0.385392527858801,0.744964528660073,"Zmym5","219105","zinc finger, MYM-type 5","Not_significant"
"ENSMUSG00000037606",532.053372406454,-0.128924930036407,0.148553224538876,-0.867870289834521,0.385465345107191,0.744964528660073,"Osbpl5","79196","oxysterol binding protein-like 5","Not_significant"
"ENSMUSG00000026922",385.398172457193,0.118100805754342,0.136077094063252,0.867896294871246,0.385451107481139,0.744964528660073,"Agpat2","67512","1-acylglycerol-3-phosphate O-acyltransferase 2","Not_significant"
"ENSMUSG00000057219",204.937169984982,0.11102047862302,0.127838799075198,0.86844118863879,0.385152854810306,0.744964528660073,"Armc7","276905","armadillo repeat containing 7","Not_significant"
"ENSMUSG00000039159",2386.41283278968,-0.103009342271885,0.118594521274091,-0.868584325525581,0.385074530904626,0.744964528660073,"Ube2h","22214","ubiquitin-conjugating enzyme E2H","Not_significant"
"ENSMUSG00000074102",1643.08402941954,0.0985771760657576,0.113538990212979,0.868223117722329,0.385272201020373,0.744964528660073,"Rbm15b","109095","RNA binding motif protein 15B","Not_significant"
"ENSMUSG00000042997",541.135209488002,-0.0951853351483338,0.109648462017022,-0.868095488047582,0.385342060882386,0.744964528660073,"Nhlrc3","212114","NHL repeat containing 3","Not_significant"
"ENSMUSG00000026878",3840.43721350704,-0.0898345653517148,0.103533404563351,-0.867686769604356,0.385565830640126,0.744964528660073,"Rab14","68365","RAB14, member RAS oncogene family","Not_significant"
"ENSMUSG00000024421",70.733994984374,-0.294202911425936,0.339132949427304,-0.86751497288234,0.385659911529764,0.745005319461192,"Lama3","16774","laminin, alpha 3","Not_significant"
"ENSMUSG00000032637",2582.43188242486,0.146774619802536,0.169193461547397,0.867495814910197,0.38567040386247,0.745005319461192,"Atxn2l","233871","ataxin 2-like","Not_significant"
"ENSMUSG00000076752",5.16170617963433,0.988842932519185,1.14027191710837,0.867199233518616,0.385832856170752,0.745045395620965,"Trgc2","107574","T cell receptor gamma, constant 2","Not_significant"
"ENSMUSG00000051074",7.82743064792375,0.536250318937018,0.618397869264169,0.867160683420694,0.385853975036395,0.745045395620965,NA,NA,NA,"Not_significant"
"ENSMUSG00000020694",1391.23281987079,-0.128164498672979,0.147785896657014,-0.867230916969213,0.38581549958294,0.745045395620965,"Tlk2","24086","tousled-like kinase 2 (Arabidopsis)","Not_significant"
"ENSMUSG00000042572",2462.58409916743,0.07932540224038,0.0914633214640749,0.867291947969959,0.38578206738669,0.745045395620965,"Ube2q1","70093","ubiquitin-conjugating enzyme E2Q family member 1","Not_significant"
"ENSMUSG00000085148",492.312688029229,0.231832170294131,0.267381646310279,0.867045937869291,0.385916840167278,0.745088177803975,"Mir22hg","100042498","Mir22 host gene (non-protein coding)","Not_significant"
"ENSMUSG00000044860",4.46949754844147,0.785639515203562,0.90694682913123,0.866246498657623,0.386354998924168,0.74509253722527,"Gm1123","382097","predicted gene 1123","Not_significant"
"ENSMUSG00000036172",11.0893503626676,-0.674402355654702,0.778406710728836,-0.86638815719259,0.386277336210301,0.74509253722527,"Cd200r3","74603","CD200 receptor 3","Not_significant"
"ENSMUSG00000059149",106.694086126849,-0.56720489889641,0.654764800564619,-0.866272741612402,0.38634061079726,0.74509253722527,"Mfsd4a","213006","major facilitator superfamily domain containing 4A","Not_significant"
"ENSMUSG00000009378",15.5780885948233,-0.46467967308101,0.536488338372854,-0.866150556954068,0.386407603307778,0.74509253722527,"Slc16a12","240638","solute carrier family 16 (monocarboxylic acid transporters), member 12","Not_significant"
"ENSMUSG00000028967",5721.64440872978,-0.38612024797978,0.445754005238752,-0.866218235712697,0.38637049490936,0.74509253722527,"Errfi1","74155","ERBB receptor feedback inhibitor 1","Not_significant"
"ENSMUSG00000051435",12.4758263093317,0.37980625644997,0.438409354203295,0.866327902925744,0.386310368776128,0.74509253722527,"Fhad1","329977","forkhead-associated phosphopeptide binding domain 1","Not_significant"
"ENSMUSG00000102418",46.4053912309662,0.350817506657566,0.404980294001198,0.866258215162757,0.386348575119194,0.74509253722527,"Sh2d1b1","26904","SH2 domain containing 1B1","Not_significant"
"ENSMUSG00000070942",78.6619354371786,-0.221814000178278,0.255878619180352,-0.866871960184903,0.386012168472443,0.74509253722527,"Il1rl2","107527","interleukin 1 receptor-like 2","Not_significant"
"ENSMUSG00000025169",174.908189195908,0.160287577701495,0.184929990594762,0.866747341445197,0.386080460166931,0.74509253722527,"Ogfod3","66179","2-oxoglutarate and iron-dependent oxygenase domain containing 3","Not_significant"
"ENSMUSG00000061313",752.958870476861,-0.119604663625843,0.138029979341113,-0.866512218554088,0.3862093287794,0.74509253722527,"Ddhd2","72108","DDHD domain containing 2","Not_significant"
"ENSMUSG00000029415",1025.55257036876,-0.0854730646990931,0.0986804161157473,-0.866160359506767,0.386402228413849,0.74509253722527,"Sdad1","231452","SDA1 domain containing 1","Not_significant"
"ENSMUSG00000015120",2210.58676834156,0.0851032817003108,0.0982428725822377,0.866254003607967,0.386350884179648,0.74509253722527,"Ube2i","22196","ubiquitin-conjugating enzyme E2I","Not_significant"
"ENSMUSG00000050677",7.38155084476459,0.619521261512209,0.715395841459177,0.865983872996221,0.38649900573079,0.745190277245408,"Ccdc96","66717","coiled-coil domain containing 96","Not_significant"
"ENSMUSG00000117295",197.268079193086,-0.219372852919892,0.253376899910165,-0.865796578131908,0.386601726044619,0.745231320884114,"Gm5492","433073","actin related protein 2/3 complex, subunit 2 pseudogene","Not_significant"
"ENSMUSG00000035086",1213.54608938431,-0.103215596481959,0.119213056190231,-0.86580782156323,0.386595559208028,0.745231320884114,"Becn1","56208","beclin 1, autophagy related","Not_significant"
"ENSMUSG00000038214",370.793269677769,-0.157845075465003,0.182341598992237,-0.86565586973778,0.386678907354045,0.745239231791121,"Bend3","331623","BEN domain containing 3","Not_significant"
"ENSMUSG00000019907",2173.82136484994,0.129011877534384,0.149036299893592,0.865640636720685,0.386687263526213,0.745239231791121,"Ppp1r12a","17931","protein phosphatase 1, regulatory subunit 12A","Not_significant"
"ENSMUSG00000070323",8.81450452045884,0.510753580678588,0.590094907312485,0.865544803639727,0.386739835923034,0.745262078005821,"Mmp27","234911","matrix metallopeptidase 27","Not_significant"
"ENSMUSG00000105769",5.12127858533651,0.836231757053271,0.966424150238108,0.865284416627254,0.386882701827131,0.745315342074444,"Gm43351","118568626","predicted gene 43351","Not_significant"
"ENSMUSG00000078653",4.95839372950742,0.804188719374479,0.929277937990045,0.865390951940466,0.386824245466546,0.745315342074444,"Cntd1","68107","cyclin N-terminal domain containing 1","Not_significant"
"ENSMUSG00000004633",24.6000137203184,0.351636281489259,0.40641438072338,0.865216139407712,0.386920168649374,0.745315342074444,"Chn2","69993","chimerin 2","Not_significant"
"ENSMUSG00000039982",649.882058891142,-0.102197385829972,0.118120287923897,-0.865197567887881,0.386930360071648,0.745315342074444,"Dtx4","207521","deltex 4, E3 ubiquitin ligase","Not_significant"
"ENSMUSG00000054414",1384.8075286392,0.0828490031808269,0.0957781413949855,0.865009510250995,0.387033568970174,0.745435695344743,"Slc30a7","66500","solute carrier family 30 (zinc transporter), member 7","Not_significant"
"ENSMUSG00000027016",11.9781344498222,-0.639780314278846,0.739855825880128,-0.864736468781289,0.387183448178207,0.74546609168102,"Zfp385b","241494","zinc finger protein 385B","Not_significant"
"ENSMUSG00000068243",8.64803181528425,0.62638223001155,0.724389808346892,0.864703261688618,0.38720167878571,0.74546609168102,NA,NA,NA,"Not_significant"
"ENSMUSG00000038984",33.5482533083667,0.356752399111988,0.412715409103601,0.864402906319485,0.387366596882284,0.74546609168102,"Tspyl5","239364","testis-specific protein, Y-encoded-like 5","Not_significant"
"ENSMUSG00000036611",65.7343798136928,-0.193236114212714,0.223514674858886,-0.864534350304793,0.387294418799582,0.74546609168102,"Eepd1","67484","endonuclease/exonuclease/phosphatase family domain containing 1","Not_significant"
"ENSMUSG00000001227",254.217946581598,0.165665834389158,0.19161814170379,0.864562368239907,0.387279034744951,0.74546609168102,"Sema6b","20359","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B","Not_significant"
"ENSMUSG00000016637",582.927614637518,0.14333956965197,0.165790595247971,0.864582031553589,0.387268238258496,0.74546609168102,"Ift27","67042","intraflagellar transport 27","Not_significant"
"ENSMUSG00000020496",2362.15587501109,-0.132544036132901,0.15333871856608,-0.864387268736576,0.387375184285537,0.74546609168102,"Rnf187","108660","ring finger protein 187","Not_significant"
"ENSMUSG00000090112",616.998234204684,0.0993997341563231,0.114938762094348,0.864806026662532,0.387145262779053,0.74546609168102,"Shprh","268281","SNF2 histone linker PHD RING helicase","Not_significant"
"ENSMUSG00000029454",48.9577223295537,-0.225931544941567,0.261456248677444,-0.864127539825205,0.387517831800177,0.745662203052842,"Mapkapk5","17165","MAP kinase-activated protein kinase 5","Not_significant"
"ENSMUSG00000070372",3433.80163897343,-0.128688466717402,0.148952044538894,-0.863959048805132,0.387610387043824,0.745683509991919,"Capza1","12340","capping actin protein of muscle Z-line subunit alpha 1","Not_significant"
"ENSMUSG00000026131",5307.51413662525,0.1185244370477,0.137183862974802,0.863982355340661,0.387597583528392,0.745683509991919,"Dst","13518","dystonin","Not_significant"
"ENSMUSG00000048647",23.3071681299013,-0.357868119974561,0.414291717534916,-0.863807082854366,0.387693876317032,0.745765740223924,"Exd1","241624","exonuclease 3'-5' domain containing 1","Not_significant"
"ENSMUSG00000024121",1663.36188874133,-0.165327090285623,0.191444811718923,-0.863575715639422,0.387821009262499,0.745853518181309,"Atp6v0c","11984","ATPase, H+ transporting, lysosomal V0 subunit C","Not_significant"
"ENSMUSG00000028869",2832.00360052681,0.121193803867823,0.14033679853495,0.863592479898565,0.387811796690355,0.745853518181309,"Gnl2","230737","guanine nucleotide binding protein nucleolar 2","Not_significant"
"ENSMUSG00000064329",8.1516439817911,0.594954901187221,0.6892764386153,0.863158622369911,0.388050260171431,0.745859442688923,"Scn1a","20265","sodium channel, voltage-gated, type I, alpha","Not_significant"
"ENSMUSG00000065591",12.1053408067375,0.512673965748208,0.594130453109132,0.862897976471908,0.388193563347355,0.745859442688923,"Gm22753","115487847","predicted gene, 22753","Not_significant"
"ENSMUSG00000027827",17.7908069909826,-0.404858735014686,0.469222550649253,-0.862828810027336,0.388231596486771,0.745859442688923,"Kcnab1","16497","potassium voltage-gated channel, shaker-related subfamily, beta member 1","Not_significant"
"ENSMUSG00000019883",95.4514348876504,-0.309669334417471,0.358835170124163,-0.86298490281853,0.388145767638972,0.745859442688923,"Echdc1","52665","enoyl Coenzyme A hydratase domain containing 1","Not_significant"
"ENSMUSG00000044583",329.688126843751,0.184892952488815,0.214167922318627,0.863308335287214,0.38796796255023,0.745859442688923,"Tlr7","170743","toll-like receptor 7","Not_significant"
"ENSMUSG00000046245",562.485560652725,0.175597531976776,0.203381811411381,0.863388573236742,0.387923859896336,0.745859442688923,"Pilra","231805","paired immunoglobin-like type 2 receptor alpha","Not_significant"
"ENSMUSG00000025094",127.237555054169,0.159307873048277,0.184579171869864,0.863086942228754,0.388089666716324,0.745859442688923,"Slc18a2","214084","solute carrier family 18 (vesicular monoamine), member 2","Not_significant"
"ENSMUSG00000038244",2398.41278134384,0.156602180373335,0.181440206045433,0.863106274990237,0.388079038186139,0.745859442688923,"Mical2","320878","microtubule associated monooxygenase, calponin and LIM domain containing 2","Not_significant"
"ENSMUSG00000053898",1329.05320405099,0.12225888223108,0.141674049673503,0.862958901173741,0.388160064045196,0.745859442688923,"Ech1","51798","enoyl coenzyme A hydratase 1, peroxisomal","Not_significant"
"ENSMUSG00000026917",1427.04179319682,-0.0835607724203209,0.0967839518958096,-0.863374255581919,0.387931729347268,0.745859442688923,"Wdr5","140858","WD repeat domain 5","Not_significant"
"ENSMUSG00000106028",2.97003554986282,1.31169686011106,1.52093524788815,0.862427813368376,0.388452140645035,0.745891683825648,NA,NA,NA,"Not_significant"
"ENSMUSG00000078787",2.94256047989578,1.12397343919822,1.30316831187437,0.862492917420306,0.388416328879155,0.745891683825648,"Cyp2t4","384724","cytochrome P450, family 2, subfamily t, polypeptide 4","Not_significant"
"ENSMUSG00000111997",11.9216431813387,0.595835936133223,0.690775692842424,0.862560657977787,0.388379068986111,0.745891683825648,"Gm5176","382421","high mobility group box 2 pseudogene","Not_significant"
"ENSMUSG00000000817",9.27317702822697,-0.590569100288137,0.684705989363356,-0.86251487421229,0.388404251566763,0.745891683825648,"Fasl","14103","Fas ligand","Not_significant"
