"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000056412",567.573404971663,0.0755618384772153,0.162081759332391,0.466195818631608,0.64107534205792,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000028030",468.234381891751,0.0755526689339157,0.134026256383759,0.563715431382227,0.572947813688362,0.998558656718326,"Tbck","271981","TBC1 domain containing kinase","Not_significant"
"ENSMUSG00000029207",1468.87220086391,-0.0755370024522326,0.0989677108407514,-0.763248960802771,0.445314934514664,0.998558656718326,"Apbb2","11787","amyloid beta precursor protein binding family B member 2","Not_significant"
"ENSMUSG00000017781",4589.27834368296,0.0755035747536742,0.109083299748108,0.692164381972536,0.488834103833948,0.998558656718326,"Pitpna","18738","phosphatidylinositol transfer protein, alpha","Not_significant"
"ENSMUSG00000040010",2258.28329495903,0.0754960343448778,0.150424050363287,0.50188805688019,0.615746266832888,0.998558656718326,"Slc7a5","20539","solute carrier family 7 (cationic amino acid transporter, y+ system), member 5","Not_significant"
"ENSMUSG00000035109",115.222031986282,0.0754840308721175,0.267005508247476,0.282705893850529,0.777402297847223,0.998558656718326,"Shc4","271849","SHC (Src homology 2 domain containing) family, member 4","Not_significant"
"ENSMUSG00000048521",46.8223250673977,-0.0754718051482821,0.497653483078069,-0.151655333911212,0.879458787953686,0.998558656718326,"Cxcr6","80901","C-X-C motif chemokine receptor 6","Not_significant"
"ENSMUSG00000047554",633.272844447637,0.0754421599427016,0.113274121420676,0.666014081561713,0.505402099792796,0.998558656718326,"Tmem41b","233724","transmembrane protein 41B","Not_significant"
"ENSMUSG00000028656",7957.06255659385,0.0754405395410215,0.0894538150874306,0.843346250434229,0.399034823208975,0.998558656718326,"Cap1","12331","cyclase associated actin cytoskeleton regulatory protein 1","Not_significant"
"ENSMUSG00000044424",2526.01607182348,-0.075430411464789,0.114094203880554,-0.661123956338378,0.508532823140792,0.998558656718326,"Gm9493","102638448","40S ribosomal protein S7 pseudogene","Not_significant"
"ENSMUSG00000019899",286.624912265692,-0.0754007508411756,0.517262631968648,-0.145768795542427,0.884103910284764,0.998558656718326,"Lama2","16773","laminin, alpha 2","Not_significant"
"ENSMUSG00000097785",17.6062899496905,0.075398598947989,0.483776351208056,0.155854247029042,0.876147910080741,0.998558656718326,"B230217O12Rik","320879","RIKEN cDNA B230217O12 gene","Not_significant"
"ENSMUSG00000027406",2588.56309475085,0.0753854482182631,0.10208953070319,0.738424867848937,0.460256307594562,0.998558656718326,"Idh3b","170718","isocitrate dehydrogenase 3 (NAD+) beta","Not_significant"
"ENSMUSG00000019254",1885.94748482092,0.0753792006645898,0.136500549564236,0.552226352972427,0.580793281232046,0.998558656718326,"Ppp1r12c","232807","protein phosphatase 1, regulatory subunit 12C","Not_significant"
"ENSMUSG00000023039",14.981528323582,-0.0753704566480094,0.846357507237999,-0.0890527419009647,0.92903999460698,0.998558656718326,"Krt7","110310","keratin 7","Not_significant"
"ENSMUSG00000051147",228.376728717741,0.0753602939593287,0.18763849177022,0.401624918471495,0.68796008826086,0.998558656718326,"Nat2","17961","N-acetyltransferase 2 (arylamine N-acetyltransferase)","Not_significant"
"ENSMUSG00000064120",474.86912585827,-0.0753545556237662,0.142220453449631,-0.529843308722497,0.596220574916747,0.998558656718326,"Mocs1","56738","molybdenum cofactor synthesis 1","Not_significant"
"ENSMUSG00000004383",437.051875330996,-0.0753303252415978,0.20425472805532,-0.368805784614178,0.712272492670823,0.998558656718326,"Large1","16795","LARGE xylosyl- and glucuronyltransferase 1","Not_significant"
"ENSMUSG00000021510",240.514602673288,0.0753203668137633,0.158324735370067,0.475733413592702,0.634264313016345,0.998558656718326,"Zfp729a","212281","zinc finger protein 729a","Not_significant"
"ENSMUSG00000026743",860.046335030552,0.0753058190203809,0.109914101621983,0.685133371506533,0.493259763562039,0.998558656718326,"Mllt10","17354","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10","Not_significant"
"ENSMUSG00000031486",2970.49033598541,-0.0752959761977534,0.13949190742621,-0.539787415535801,0.589343646745635,0.998558656718326,"Adgra2","78560","adhesion G protein-coupled receptor A2","Not_significant"
"ENSMUSG00000039958",236.351365993847,-0.0752840918119443,0.184454763756232,-0.40814392796836,0.683168011325887,0.998558656718326,"Etfbkmt","320204","electron transfer flavoprotein beta subunit lysine methyltransferase","Not_significant"
"ENSMUSG00000037148",1564.3657360515,-0.0752075088154691,0.118926342935094,-0.632387299225325,0.527133831088605,0.998558656718326,"Arhgap10","78514","Rho GTPase activating protein 10","Not_significant"
"ENSMUSG00000020388",706.520966547049,-0.0751987881850686,0.178621637347089,-0.420994843076856,0.673758847545165,0.998558656718326,"Pdlim4","30794","PDZ and LIM domain 4","Not_significant"
"ENSMUSG00000036073",262.972244396016,-0.0751722777508541,0.179015978325401,-0.41991937509741,0.674544353228471,0.998558656718326,"Galt","14430","galactose-1-phosphate uridyl transferase","Not_significant"
"ENSMUSG00000024055",226.021647689246,0.0751590653143445,0.192258463830668,0.390927212341304,0.695851038834734,0.998558656718326,"Cyp4f13","170716","cytochrome P450, family 4, subfamily f, polypeptide 13","Not_significant"
"ENSMUSG00000027573",732.504467152574,0.075149444887244,0.127620489626572,0.588850936923508,0.555961272749368,0.998558656718326,"Gid8","76425","GID complex subunit 8","Not_significant"
"ENSMUSG00000057789",1717.270480545,0.0751283659826109,0.118799010201488,0.632398921970729,0.527126238199896,0.998558656718326,"Bak1","12018","BCL2-antagonist/killer 1","Not_significant"
"ENSMUSG00000054452",8008.3432263804,0.0751168697483378,0.127978995211726,0.586946862835313,0.55723939478092,0.998558656718326,"Tle5","14797","TLE family member 5, transcriptional modulator","Not_significant"
"ENSMUSG00000024395",30.4257576541012,-0.0750850277857798,0.539226058153158,-0.139245918572528,0.889255824143976,0.998558656718326,"Lims2","225341","LIM and senescent cell antigen like domains 2","Not_significant"
"ENSMUSG00000038014",8028.68664774217,-0.0750522166323116,0.0880487319441332,-0.852394066048925,0.393995412532909,0.998558656718326,"Fam120a","218236","family with sequence similarity 120, member A","Not_significant"
"ENSMUSG00000071291",141.352485180743,0.0750390671336686,0.245760114596541,0.305334603447994,0.760111323711227,0.998558656718326,"Zfp58","238693","zinc finger protein 58","Not_significant"
"ENSMUSG00000085101",17.8713637222292,-0.0750262350465598,0.512780226193124,-0.146312652505253,0.883674578090423,0.998558656718326,"Gm42346","105247207","predicted gene, 42346","Not_significant"
"ENSMUSG00000032312",1899.08199636064,-0.0750081406873904,0.0906109864785835,-0.827804040132806,0.407781486292259,0.998558656718326,"Csk","12988","c-src tyrosine kinase","Not_significant"
"ENSMUSG00000006299",3512.58373474455,-0.075000920132213,0.0982187888157199,-0.76361072088693,0.445099258505229,0.998558656718326,"Aamp","227290","angio-associated migratory protein","Not_significant"
"ENSMUSG00000023845",2751.18943350952,-0.0749911897202992,0.102686090980183,-0.730295495762626,0.465209580875098,0.998558656718326,"Lnpep","240028","leucyl/cystinyl aminopeptidase","Not_significant"
"ENSMUSG00000021036",1965.91415785954,0.0749882919950421,0.0988636532224783,0.758502134513398,0.448150435674898,0.998558656718326,"Sptlc2","20773","serine palmitoyltransferase, long chain base subunit 2","Not_significant"
"ENSMUSG00000029804",163.831486546547,-0.0749616483162231,0.212162051643753,-0.35332260286629,0.723846602254423,0.998558656718326,"Herc3","73998","hect domain and RLD 3","Not_significant"
"ENSMUSG00000039298",873.583325811779,-0.0749221220632985,0.130092962053782,-0.575912185259684,0.564674538904718,0.998558656718326,"Cdk5rap2","214444","CDK5 regulatory subunit associated protein 2","Not_significant"
"ENSMUSG00000033004",760.0019709387,-0.0749196776456289,0.162711817629981,-0.46044398456664,0.645197569551105,0.998558656718326,"Mycbp2","105689","MYC binding protein 2, E3 ubiquitin protein ligase","Not_significant"
"ENSMUSG00000026694",672.764979562597,-0.0749163756994428,0.118771202970704,-0.630762119315417,0.528196075244055,0.998558656718326,"Mettl13","71449","methyltransferase 13, eEF1A lysine and N-terminal methyltransferase","Not_significant"
"ENSMUSG00000039497",1540.57412137616,0.074912712411097,0.123498296575009,0.606589033927259,0.544123679566533,0.998558656718326,"Dse","212898","dermatan sulfate epimerase","Not_significant"
"ENSMUSG00000052406",750.1292274891,0.0748968307288868,0.136211493568725,0.549856908301925,0.582417522275598,0.998558656718326,"Rexo4","227656","REX4, 3'-5' exonuclease","Not_significant"
"ENSMUSG00000024668",1193.30222237177,0.0748728796289881,0.101288661681487,0.739202970856043,0.45978375712861,0.998558656718326,"Sdhaf2","66072","succinate dehydrogenase complex assembly factor 2","Not_significant"
"ENSMUSG00000030697",2070.5736664936,0.0748187568817556,0.112377421606266,0.665781042244379,0.505551063998644,0.998558656718326,"Ppp4c","56420","protein phosphatase 4, catalytic subunit","Not_significant"
"ENSMUSG00000038280",440.651076000201,0.0748119325263749,0.187650343125452,0.398677302051933,0.690130994578295,0.998558656718326,"Ostm1","14628","osteopetrosis associated transmembrane protein 1","Not_significant"
"ENSMUSG00000049327",4484.51239755448,0.0747693545691673,0.104020190537695,0.718796554617654,0.472266280843641,0.998558656718326,"Kmt5a","67956","lysine methyltransferase 5A","Not_significant"
"ENSMUSG00000018189",1771.51788592572,0.0747679825880677,0.123027769800781,0.607732568908139,0.543364858426403,0.998558656718326,"Uchl5","56207","ubiquitin carboxyl-terminal esterase L5","Not_significant"
"ENSMUSG00000052783",28.3836549316351,-0.0747447439276946,0.526547387950174,-0.141952549073831,0.887117486383648,0.998558656718326,"Grk4","14772","G protein-coupled receptor kinase 4","Not_significant"
"ENSMUSG00000044712",303.076781621715,-0.0747416164891762,0.183992100269886,-0.406221877893359,0.684579580428713,0.998558656718326,"Slc38a6","625098","solute carrier family 38, member 6","Not_significant"
"ENSMUSG00000030486",37.6888496477111,0.0747325676974283,0.343082455491215,0.217826841627411,0.827564030094168,0.998558656718326,"Zfp108","54678","zinc finger protein 108","Not_significant"
"ENSMUSG00000031314",1936.49773493746,-0.0747236842206414,0.117706388904273,-0.634831166908128,0.525538533860906,0.998558656718326,"Taf1","270627","TATA-box binding protein associated factor 1","Not_significant"
"ENSMUSG00000038503",1138.25271239428,0.0747176959682571,0.137666078496775,0.542745873087448,0.587304785101573,0.998558656718326,"Mesd","67943","mesoderm development LRP chaperone","Not_significant"
"ENSMUSG00000007872",4528.80659324247,0.0746844806071751,0.171012537351112,0.436719329260859,0.662314909442138,0.998558656718326,"Id3","15903","inhibitor of DNA binding 3","Not_significant"
"ENSMUSG00000032612",1319.78674717719,0.0746731206752539,0.132597110685432,0.563157977494738,0.573327314966754,0.998558656718326,"Usp4","22258","ubiquitin specific peptidase 4","Not_significant"
"ENSMUSG00000018995",283.757995696648,-0.0746720023510953,0.152065459446207,-0.491051699860286,0.623389881855406,0.998558656718326,"Nars2","244141","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)","Not_significant"
"ENSMUSG00000040123",961.479897724797,-0.0746575199236895,0.112300314312658,-0.664802412892929,0.506176879158335,0.998558656718326,"Zmym5","219105","zinc finger, MYM-type 5","Not_significant"
"ENSMUSG00000042625",1853.09195163936,0.0746421358872141,0.103302108970761,0.722561587860139,0.46994927471117,0.998558656718326,"Safb2","224902","scaffold attachment factor B2","Not_significant"
"ENSMUSG00000078652",2383.05242600895,0.0746360119697809,0.117440710770108,0.635520778785836,0.525088819188407,0.998558656718326,"Psme3","19192","proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)","Not_significant"
"ENSMUSG00000069565",2854.74890394775,0.0746319474991467,0.0889157403051974,0.839355858062672,0.401269646633142,0.998558656718326,"Dazap1","70248","DAZ associated protein 1","Not_significant"
"ENSMUSG00000099764",15334.8323345482,-0.0746182300521165,0.119625854959854,-0.623763400287988,0.532782979125161,0.998558656718326,"Rps10-ps2","666274","ribosomal protein S10, pseudogene 2","Not_significant"
"ENSMUSG00000106190",13.0552527347526,-0.0744938488015861,0.680871563212294,-0.109409546273501,0.912877662373292,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000041845",330.494414159198,-0.0744554862374616,0.196215311438726,-0.37945808454766,0.704347724598769,0.998558656718326,"Rhod","11854","ras homolog family member D","Not_significant"
"ENSMUSG00000039007",953.800535280422,-0.0744518284138475,0.175003509402023,-0.425430488041327,0.670522884673906,0.998558656718326,"Cpq","54381","carboxypeptidase Q","Not_significant"
"ENSMUSG00000073647",233.881283918957,0.0744509262591026,0.241507925067974,0.308275292573309,0.757872864822151,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000019467",1278.44811256947,-0.0744335072046073,0.144459280972346,-0.515255971811574,0.606374161046157,0.998558656718326,"Arhgef25","52666","Rho guanine nucleotide exchange factor 25","Not_significant"
"ENSMUSG00000027671",1558.00052879237,0.0743992230895131,0.14073065091068,0.528663959187778,0.597038583005345,0.998558656718326,"Actl6a","56456","actin-like 6A","Not_significant"
"ENSMUSG00000024981",1393.45241036033,0.0743874353405923,0.147502418951973,0.504313324955119,0.614041215229236,0.998558656718326,"Acsl5","433256","acyl-CoA synthetase long-chain family member 5","Not_significant"
"ENSMUSG00000038055",377.901948769738,0.074385224695222,0.159746244331155,0.465646156544508,0.641468798810171,0.998558656718326,"Dexi","58239","dexamethasone-induced transcript","Not_significant"
"ENSMUSG00000068959",41.1423242024279,0.0743009575602245,0.354832788832297,0.209397101673546,0.83413825514566,0.998558656718326,"Zfp619","70227","zinc finger protein 619","Not_significant"
"ENSMUSG00000031987",2731.80672418052,-0.074292759166358,0.186128880387094,-0.399146865396981,0.689784991931704,0.998558656718326,"Egln1","112405","egl-9 family hypoxia-inducible factor 1","Not_significant"
"ENSMUSG00000018841",335.924796584627,-0.0742909027245153,0.146758107984136,-0.506213276697092,0.612706935629346,0.998558656718326,"Rad51d","19364","RAD51 paralog D","Not_significant"
"ENSMUSG00000021635",631.983947788282,0.0742879015280641,0.132502113184386,0.560654466126795,0.57503311369133,0.998558656718326,"Rad17","19356","RAD17 checkpoint clamp loader component","Not_significant"
"ENSMUSG00000036270",1170.16192986117,-0.0742802374877765,0.133661701536566,-0.555733142956105,0.578393295971005,0.998558656718326,"Edc4","234699","enhancer of mRNA decapping 4","Not_significant"
"ENSMUSG00000112550",391.95991280991,-0.0742657402762144,0.196248850305544,-0.378426371214855,0.705113880850177,0.998558656718326,"Gm6627","625811","Ewing sarcoma breakpoint region 1 pseudogene","Not_significant"
"ENSMUSG00000031539",222.783328094634,-0.0742211501195452,0.186226407227746,-0.398553305218289,0.690222373752286,0.998558656718326,"Ap3m2","64933","adaptor-related protein complex 3, mu 2 subunit","Not_significant"
"ENSMUSG00000022811",1622.96796800709,-0.0742155989726887,0.100909693599379,-0.735465507083308,0.462056039411866,0.998558656718326,"Zfp148","22661","zinc finger protein 148","Not_significant"
"ENSMUSG00000049038",139.905035517244,-0.0741616394221837,0.193213090108567,-0.383833410979101,0.701101922961182,0.998558656718326,"Mterf2","74238","mitochondrial transcription termination factor 2","Not_significant"
"ENSMUSG00000022772",1251.22843022546,-0.0741559441088577,0.107507554883097,-0.689774259953117,0.490336158037846,0.998558656718326,"Senp5","320213","SUMO/sentrin specific peptidase 5","Not_significant"
"ENSMUSG00000075394",36.1428365719648,-0.074152631991883,0.3918247268257,-0.18924949579527,0.849897276465393,0.998558656718326,"Hoxc4","15423","homeobox C4","Not_significant"
"ENSMUSG00000041126",1728.80696281838,0.0741491042691347,0.138011946911136,0.537265837695039,0.591083999505693,0.998558656718326,"H2az2","77605","H2A.Z histone variant 2","Not_significant"
"ENSMUSG00000093579",17.3947882737076,0.0741288949413448,0.551651742105946,0.134376254588367,0.893105057417366,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000030374",1288.85545582328,-0.0741035864447152,0.107988649801004,-0.68621643646133,0.492576634499154,0.998558656718326,"Strn4","97387","striatin, calmodulin binding protein 4","Not_significant"
"ENSMUSG00000018040",1390.39132018308,-0.0740780052637236,0.108312322614829,-0.683929616458819,0.494019611315312,0.998558656718326,"Rrp7a","74778","ribosomal RNA processing 7 homolog A","Not_significant"
"ENSMUSG00000034674",476.79364180823,0.0740193665418718,0.151904510688586,0.487275632608543,0.626063013558704,0.998558656718326,"Tdg","21665","thymine DNA glycosylase","Not_significant"
"ENSMUSG00000089628",72.5148804331854,0.0739592808082035,0.251017002950263,0.294638530214855,0.768270025206608,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000061313",812.759361109475,-0.0739503022373493,0.137095833559021,-0.539405905472049,0.589606807109488,0.998558656718326,"Ddhd2","72108","DDHD domain containing 2","Not_significant"
"ENSMUSG00000063362",704.278538828239,0.0739429128454081,0.13787625949488,0.536299092507323,0.591751857698573,0.998558656718326,"Alg11","207958","ALG11 alpha-1,2-mannosyltransferase","Not_significant"
"ENSMUSG00000078201",99.4469061049852,-0.0739200031107141,0.225818596811033,-0.327342407377418,0.743408921141267,0.998558656718326,"Tmem203","227615","transmembrane protein 203","Not_significant"
"ENSMUSG00000030584",58.1623726686097,0.0739178473415669,0.32600261713054,0.226740042740112,0.820625888302978,0.998558656718326,"Dpf1","29861","double PHD fingers 1","Not_significant"
"ENSMUSG00000107023",33.5636263998527,-0.0739026374451775,0.477001995105435,-0.154931505954901,0.876875315373255,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000080059",72.942784430996,0.0738184202649813,0.308243445296415,0.239480908325546,0.810732698769923,0.998558656718326,"Rps19-ps3","277692","ribosomal protein S19, pseudogene 3","Not_significant"
"ENSMUSG00000045427",3991.95286338246,0.0737934502632195,0.126866431604182,0.581662535393538,0.560794011502934,0.998558656718326,"Hnrnph2","56258","heterogeneous nuclear ribonucleoprotein H2","Not_significant"
"ENSMUSG00000058809",1825.0894706712,0.0737851138377761,0.31262694580184,0.236016488113424,0.813419875891615,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000038274",422.33583074387,0.0737420528812868,0.157603182520241,0.467896978360928,0.639858264432642,0.998558656718326,"Fau","14109","FAU ubiquitin like and ribosomal protein S30 fusion","Not_significant"
"ENSMUSG00000022466",694.623932445039,-0.073715594508097,0.126371572954422,-0.583324182683743,0.559675086093915,0.998558656718326,"Rpap3","71919","RNA polymerase II associated protein 3","Not_significant"
"ENSMUSG00000025423",1309.8962191773,-0.0737081736116043,0.115168461251486,-0.640003112055588,0.522170576164067,0.998558656718326,"Pias2","17344","protein inhibitor of activated STAT 2","Not_significant"
"ENSMUSG00000001518",457.411842823011,-0.0737063664985192,0.163341116526081,-0.451241965685661,0.651815166774418,0.998558656718326,"Itfg2","101142","integrin alpha FG-GAP repeat containing 2","Not_significant"
"ENSMUSG00000020250",3041.69676921283,0.0736912453020779,0.140715011911263,0.523691426388457,0.600493179798569,0.998558656718326,"Txnrd1","50493","thioredoxin reductase 1","Not_significant"
"ENSMUSG00000038279",3223.91549139234,-0.0736800132013697,0.12038298247297,-0.612046750195054,0.540506827124268,0.998558656718326,"Nop2","110109","NOP2 nucleolar protein","Not_significant"
"ENSMUSG00000037465",3199.18747458679,-0.0736411435782659,0.168360503603459,-0.437401540159998,0.661820167367126,0.998558656718326,"Klf10","21847","Kruppel-like transcription factor 10","Not_significant"
"ENSMUSG00000031948",6136.86217256103,0.0736156938964566,0.110724340113788,0.66485556672367,0.506142877815098,0.998558656718326,"Kars1","85305","lysyl-tRNA synthetase 1","Not_significant"
"ENSMUSG00000022035",404.660082335901,0.0736096780836463,0.172583952513218,0.426515194557319,0.669732478534654,0.998558656718326,"Ccdc25","67179","coiled-coil domain containing 25","Not_significant"
"ENSMUSG00000059839",168.412410434941,-0.073608796244953,0.215946069651087,-0.340866570824308,0.733204031900694,0.998558656718326,"Zfp874b","408067","zinc finger protein 874b","Not_significant"
"ENSMUSG00000020076",1552.17939183246,0.0735771454656484,0.122729454287905,0.599506824930938,0.548834960253169,0.998558656718326,"Ddx50","94213","DExD box helicase 50","Not_significant"
"ENSMUSG00000073771",326.796903220918,0.0735738371121703,0.139387533660218,0.527836566012566,0.597612775365466,0.998558656718326,"Btbd19","78611","BTB domain containing 19","Not_significant"
"ENSMUSG00000086567",340.834729844293,-0.0735491200830016,0.187503356596117,-0.392254951688287,0.694869845191973,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000042558",712.181527812912,-0.0735276117918695,0.124982434375498,-0.588303565691181,0.556328552672537,0.998558656718326,"Adprs","100206","ADP-ribosylserine hydrolase","Not_significant"
"ENSMUSG00000046785",713.552060650272,-0.0735145911432638,0.125457493515638,-0.585972101651308,0.557894262828155,0.998558656718326,"Epm2aip1","77781","EPM2A interacting protein 1","Not_significant"
"ENSMUSG00000015672",1272.9314105657,0.0735037599501945,0.143071685342959,0.51375476408206,0.607423458269149,0.998558656718326,"Mrpl32","75398","mitochondrial ribosomal protein L32","Not_significant"
"ENSMUSG00000001555",3941.45807633691,-0.0734979182617767,0.110943267077641,-0.662482007225739,0.507662362285155,0.998558656718326,"Fkbp10","14230","FK506 binding protein 10","Not_significant"
"ENSMUSG00000020156",1273.40881581419,0.0734978612668502,0.105754132831255,0.694988075635074,0.487062774466612,0.998558656718326,"Pwwp3a","68114","PWWP domain containing 3A, DNA repair factor","Not_significant"
"ENSMUSG00000022855",1216.55964517266,0.0734680675322681,0.111412585286659,0.659423415615378,0.509623909851664,0.998558656718326,"Senp2","75826","SUMO/sentrin specific peptidase 2","Not_significant"
"ENSMUSG00000066036",2732.81413185522,-0.0734269321254549,0.11559574997844,-0.635204426972012,0.525295096359563,0.998558656718326,"Ubr4","69116","ubiquitin protein ligase E3 component n-recognin 4","Not_significant"
"ENSMUSG00000046034",672.220712714801,-0.0734106198746315,0.119921222240858,-0.612157035284286,0.540433864813508,0.998558656718326,"Otulin","432940","OTU deubiquitinase with linear linkage specificity","Not_significant"
"ENSMUSG00000020522",704.046859304432,-0.0734063369804237,0.154996900119745,-0.473598742450413,0.635786072408864,0.998558656718326,"Mfap3","216760","microfibrillar-associated protein 3","Not_significant"
"ENSMUSG00000071180",2037.72119266035,0.0733953872660064,0.108327706734091,0.677531071955282,0.498069062550206,0.998558656718326,"Smim15","75616","small integral membrane protein 15","Not_significant"
"ENSMUSG00000001420",24.7489364172109,0.0733883973555521,0.459728581273818,0.159634184918865,0.873169248617396,0.998558656718326,"Tmem79","71913","transmembrane protein 79","Not_significant"
"ENSMUSG00000071041",2772.66560831742,0.0733867394781712,0.142139410853205,0.516301137296548,0.60564410203654,0.998558656718326,"Impdh2-ps","100042069","inosine monophosphate dehydrogenase 2, pseudogene","Not_significant"
"ENSMUSG00000007603",898.064583600784,-0.0733601500360683,0.120125289490076,-0.610696967703283,0.541400213863797,0.998558656718326,"Dus3l","224907","dihydrouridine synthase 3 like","Not_significant"
"ENSMUSG00000062588",88.5423821602606,-0.0733531762414859,0.356765323187337,-0.205606238818699,0.837098503777796,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000022721",894.516062838564,-0.0732932841916175,0.099911789170505,-0.733579938865257,0.463204791234454,0.998558656718326,"Trmt2a","15547","TRM2 tRNA methyltransferase 2A","Not_significant"
"ENSMUSG00000028318",636.526035511157,-0.0732869178930666,0.133797289051817,-0.547745910342651,0.583866383414408,0.998558656718326,"Polr1e","64424","polymerase (RNA) I polypeptide E","Not_significant"
"ENSMUSG00000001604",88.7983859279199,-0.0732793418814215,0.353398722579337,-0.207355989706416,0.835731850719184,0.998558656718326,"Tcea3","21401","transcription elongation factor A (SII), 3","Not_significant"
"ENSMUSG00000002844",2742.0511965469,-0.0732789086878902,0.122833426541015,-0.59657139551848,0.550793573661413,0.998558656718326,"Adprh","11544","ADP-ribosylarginine hydrolase","Not_significant"
"ENSMUSG00000022214",486.88300152939,0.0732695279188148,0.153037120298923,0.47876964605515,0.632102512893916,0.998558656718326,"Dcaf11","28199","DDB1 and CUL4 associated factor 11","Not_significant"
"ENSMUSG00000034566",1521.13639131433,0.0732404710099886,0.152975690081987,0.478771960242412,0.632100866386284,0.998558656718326,"Atp5pd","71679","ATP synthase peripheral stalk subunit d","Not_significant"
"ENSMUSG00000024983",422.027079770563,-0.0731944118800486,0.129379672961668,-0.565733474235433,0.571574976093141,0.998558656718326,"Vti1a","53611","vesicle transport through interaction with t-SNAREs 1A","Not_significant"
"ENSMUSG00000017376",629.753330889877,-0.073194056038548,0.125358499485555,-0.58387788892593,0.559302470297715,0.998558656718326,"Nlk","18099","nemo like kinase","Not_significant"
"ENSMUSG00000037594",136.914927610796,0.0731806192277758,0.199152940508207,0.367459395984967,0.713276373881861,0.998558656718326,"Clba1","217887","clathrin binding box of aftiphilin containing 1","Not_significant"
"ENSMUSG00000022744",1526.86756226363,0.0731781789586248,0.115588102633785,0.633094386802713,0.526672007637439,0.998558656718326,"Cldnd1","224250","claudin domain containing 1","Not_significant"
"ENSMUSG00000029613",1086.43547853947,-0.0731057790949539,0.127799003547987,-0.572037160426715,0.567296799678826,0.998558656718326,"Eif2ak1","15467","eukaryotic translation initiation factor 2 alpha kinase 1","Not_significant"
"ENSMUSG00000032398",530.963505437548,-0.0730968418046026,0.172609175488696,-0.423481785354972,0.671943785242418,0.998558656718326,"Snapc5","330959","small nuclear RNA activating complex, polypeptide 5","Not_significant"
"ENSMUSG00000107388",23.1369545092361,0.0730818331685829,0.511245766081435,0.142948534769757,0.886330826942463,0.998558656718326,"Gm42788","105242579","predicted gene 42788","Not_significant"
"ENSMUSG00000005481",2369.14917845759,0.0730806315198696,0.125327626121405,0.583116698062057,0.5598147435706,0.998558656718326,"Ddx39a","68278","DEAD box helicase 39a","Not_significant"
"ENSMUSG00000020608",2874.42010457984,0.0730785363406447,0.106252960187723,0.687778827164279,0.491592071241458,0.998558656718326,"Smc6","67241","structural maintenance of chromosomes 6","Not_significant"
"ENSMUSG00000073792",374.69885634897,0.0730763321343259,0.143934321785127,0.507706092806818,0.611659474923226,0.998558656718326,"Alg6","320438","ALG6 alpha-1,3-glucosyltransferase","Not_significant"
"ENSMUSG00000035173",449.3938385249,-0.0730711369822172,0.144630261533851,-0.505227164822037,0.613399292795183,0.998558656718326,"Ccdc186","213993","coiled-coil domain containing 186","Not_significant"
"ENSMUSG00000022707",485.452127706961,0.0730684910562266,0.267398654246977,0.273256764369272,0.784655847989381,0.998558656718326,"Gbe1","74185","1,4-alpha-glucan branching enzyme 1","Not_significant"
"ENSMUSG00000049482",501.89449196281,0.0730493063152925,0.129389934318011,0.564567148907843,0.572368215051677,0.998558656718326,"Ctu2","66965","cytosolic thiouridylase subunit 2","Not_significant"
"ENSMUSG00000000876",531.565043461806,0.0730396978014925,0.131765266872233,0.554316775090025,0.579362071826535,0.998558656718326,"Pxmp4","59038","peroxisomal membrane protein 4","Not_significant"
"ENSMUSG00000028847",1829.68721176459,0.0730273524703462,0.0899648332954051,0.811732204633297,0.416945310874795,0.998558656718326,"Trappc3","27096","trafficking protein particle complex 3","Not_significant"
"ENSMUSG00000039981",45.2231072537326,0.0729980724197275,0.349128757445167,0.209086392521511,0.834380797138392,0.998558656718326,"Zc3h12d","237256","zinc finger CCCH type containing 12D","Not_significant"
"ENSMUSG00000068466",25.6534960618745,-0.0729864829373995,0.444186675295035,-0.164314886053079,0.869483263590551,0.998558656718326,NA,NA,NA,"Not_significant"
"ENSMUSG00000003161",2625.76545960673,0.0729715715050106,0.101135059205431,0.721525968129277,0.470585969446038,0.998558656718326,"Sri","109552","sorcin","Not_significant"
"ENSMUSG00000064037",728.704486033785,0.0729386380510625,0.128229818957955,0.568811830538248,0.569483845161771,0.998558656718326,"Gpn1","74254","GPN-loop GTPase 1","Not_significant"
"ENSMUSG00000073096",26.9988881651198,-0.072931665738736,0.507474656486324,-0.143714892569618,0.885725610714576,0.998558656718326,"Lrrc61","243371","leucine rich repeat containing 61","Not_significant"
